status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
5,-5189076,-5044583,-5095123,-2289435,-4938677,-4936441,-5300107,-944387 
5,-5185772,-5049974,-5086143,-2266191,-4944848,-4942854,-5306350,-950182 
5,-5184931,-5047922,-5087627,-2260842,-4943474,-4941369,-5303954,-971360 
5,-5187589,-5041776,-5096808,-2280436,-4937116,-4934522,-5296919,-979767 
5,-5190206,-5039617,-5101962,-2306279,-4934217,-4931517,-5294433,-977907 
5,-5188842,-5044603,-5094912,-2298984,-4938721,-4936587,-5300107,-962904 
5,-5185365,-5049652,-5085599,-2269742,-4944399,-4942588,-5306054,-958528 
5,-5184679,-5047577,-5087083,-2258259,-4943099,-4940954,-5303821,-968484 
5,-5187449,-5041398,-5096612,-2279781,-4936702,-4934145,-5296772,-978864 
5,-5189926,-5039304,-5101232,-2302597,-4933755,-4931263,-5294337,-971212 
5,-5188689,-5044391,-5094483,-2295776,-4938545,-4936474,-5300084,-957003 
5,-5185282,-5049582,-5085290,-2267877,-4944347,-4942657,-5306048,-955562 
5,-5184637,-5047427,-5087016,-2256855,-4942889,-4940990,-5303594,-965994 
5,-5187592,-5041502,-5096762,-2280722,-4936802,-4934322,-5296404,-980271 
5,-5190169,-5039659,-5101527,-2304187,-4933966,-4931496,-5294459,-974556 
5,-5188677,-5044652,-5094359,-2295462,-4938596,-4936601,-5300404,-957544 
5,-5185263,-5049708,-5085281,-2266306,-4944403,-4942629,-5306119,-954461 
5,-5184885,-5047537,-5087611,-2260434,-4943052,-4940945,-5303654,-972570 
5,-5187737,-5041483,-5097014,-2282272,-4936771,-4934194,-5296785,-982582 
5,-5190182,-5039584,-5101601,-2305581,-4934072,-4931483,-5294483,-976219 
5,-5188752,-5044737,-5094397,-2297386,-4938887,-4936773,-5300344,-961637 
5,-5185396,-5049726,-5085471,-2268293,-4944502,-4942701,-5306126,-958233 
5,-5184919,-5047507,-5087656,-2260711,-4943101,-4940876,-5303658,-973184 
5,-5187686,-5041412,-5097137,-2283238,-4936564,-4934002,-5296578,-983594 
5,-5190142,-5039689,-5101455,-2304131,-4933909,-4931351,-5294557,-973642 
5,-5188754,-5044842,-5094241,-2295506,-4938874,-4936734,-5300587,-958882 
5,-5185414,-5049874,-5085486,-2268774,-4944636,-4942777,-5306323,-959935 
5,-5184831,-5047411,-5087638,-2260239,-4942836,-4940737,-5303362,-972522 
5,-5187800,-5041450,-5097167,-2282406,-4936539,-4933991,-5296596,-982109 
5,-5190237,-5039775,-5101552,-2305779,-4934047,-4931526,-5294647,-976871 
5,-5188799,-5045109,-5094244,-2297111,-4939133,-4937056,-5300690,-962427 
5,-5185340,-5049966,-5085247,-2268122,-4944741,-4942948,-5306079,-960343 
5,-5184994,-5047492,-5087757,-2260439,-4942941,-4940869,-5303374,-973613 
5,-5187772,-5041374,-5097246,-2282764,-4936565,-4934009,-5296771,-982521 
5,-5190390,-5039847,-5101711,-2307102,-4934122,-4931515,-5294862,-978776 
5,-5188837,-5045174,-5094116,-2297381,-4939106,-4937014,-5300882,-963842 
5,-5185554,-5049924,-5085530,-2269154,-4944651,-4942757,-5306426,-962139 
5,-5185109,-5047430,-5088042,-2263107,-4942886,-4940718,-5303604,-977726 
5,-5187849,-5041243,-5097480,-2285119,-4936338,-4933861,-5296456,-985714 
5,-5190251,-5039865,-5101415,-2305405,-4934124,-4931619,-5294832,-975411 
5,-5188711,-5045218,-5094034,-2297552,-4939397,-4937287,-5300892,-964294 
5,-5185257,-5049927,-5085267,-2270411,-4944827,-4943010,-5306398,-965319 
5,-5184859,-5047153,-5087775,-2262137,-4942661,-4940614,-5303304,-976494 
2,-5187750,-5041086,-5097261,-2282596,-4936318,-4933901,-5296392,-981451 
2,-5190324,-5039799,-5101558,-2304755,-4934284,-4931870,-5294838,-974692 
2,-5188661,-5045241,-5093733,-2294362,-4939469,-4937517,-5300992,-959594 
2,-5185228,-5049886,-5085019,-2263946,-4944917,-4943106,-5306459,-955512 
2,-5184922,-5047095,-5088141,-2259396,-4942867,-4940744,-5303297,-971949 
2,-5187721,-5040964,-5097435,-2281401,-4936302,-4933883,-5296196,-978842 
2,-5190349,-5039924,-5101554,-2303919,-4934414,-4931911,-5294810,-972600 
2,-5188667,-5045437,-5093767,-2295334,-4939641,-4937516,-5301044,-961701 
2,-5185357,-5049939,-5085226,-2266939,-4944897,-4943096,-5306019,-960257 
2,-5185126,-5047151,-5088212,-2262134,-4942649,-4940596,-5303340,-976239 
2,-5187932,-5040984,-5097743,-2283550,-4936082,-4933666,-5296368,-981491 
2,-5190406,-5040004,-5101705,-2307221,-4934397,-4931941,-5294924,-977341 
2,-5188605,-5045497,-5093489,-2295515,-4939598,-4937612,-5301184,-962097 
2,-5185224,-5050066,-5085056,-2266416,-4944904,-4943179,-5306403,-960382 
2,-5184942,-5047106,-5088176,-2260029,-4942532,-4940482,-5303038,-972568 
2,-5188064,-5041138,-5097689,-2282206,-4936204,-4933782,-5296339,-978590 
2,-5190379,-5040109,-5101572,-2306657,-4934319,-4931958,-5295012,-976394 
2,-5188376,-5045526,-5093142,-2294186,-4939445,-4937599,-5301281,-960315 
2,-5185030,-5050027,-5084725,-2263731,-4944871,-4943201,-5306485,-956561 
2,-5184881,-5046887,-5088162,-2259929,-4942512,-4940422,-5302986,-972350 
2,-5187780,-5040716,-5097626,-2283876,-4935989,-4933520,-5295971,-980865 
2,-5190021,-5039711,-5100911,-2302467,-4934104,-4931599,-5294794,-968979 
2,-5188247,-5045406,-5092971,-2291546,-4939651,-4937575,-5301156,-956509 
2,-5185086,-5049854,-5085086,-2265021,-4944812,-4943051,-5306250,-958867 
2,-5184944,-5046901,-5088409,-2260854,-4942415,-4940367,-5302721,-973756 
2,-5188224,-5041033,-5098231,-2285321,-4936077,-4933664,-5295751,-982251 
2,-5190394,-5040264,-5101432,-2305807,-4934350,-4932065,-5295342,-973970 
2,-5188439,-5045789,-5093161,-2294046,-4939827,-4938028,-5301619,-960846 
2,-5185001,-5050019,-5084816,-2265272,-4944872,-4943226,-5306498,-960184 
2,-5184866,-5046729,-5088243,-2259495,-4942073,-4940114,-5302791,-971302 
2,-5187978,-5040927,-5097765,-2280336,-4935834,-4933526,-5296026,-973206 
2,-5190407,-5040337,-5101309,-2301564,-4934418,-4932084,-5295180,-966442 
2,-5188607,-5046066,-5093133,-2290970,-4939969,-4938181,-5301813,-955565 
2,-5185107,-5050174,-5084832,-2261154,-4944989,-4943372,-5306562,-953444 
2,-5185092,-5046758,-5088537,-2256630,-4942297,-4940225,-5302806,-966290 
2,-5188327,-5040833,-5098291,-2282826,-4935935,-4933608,-5296027,-976997 
2,-5190396,-5040157,-5101106,-2302427,-4934376,-4931956,-5295237,-967812 
2,-5188374,-5045882,-5092797,-2290737,-4939989,-4937923,-5301799,-956397 
2,-5185170,-5050049,-5085107,-2265906,-4944966,-4943104,-5306470,-961991 
2,-5185214,-5046791,-5088894,-2263602,-4942297,-4940004,-5302759,-978184 
2,-5188257,-5040761,-5098315,-2285227,-4935765,-4933127,-5295792,-980322 
2,-5190478,-5040297,-5101246,-2304856,-4934594,-4932018,-5295036,-971511 
2,-5188397,-5045988,-5092659,-2290021,-4940154,-4938114,-5301526,-955347 
2,-5184796,-5049939,-5084574,-2259800,-4944878,-4943096,-5306734,-952319 
2,-5185145,-5046538,-5088911,-2258072,-4942165,-4940066,-5302763,-968206 
2,-5188517,-5040877,-5098777,-2286136,-4936022,-4933478,-5296109,-981387 
2,-5190560,-5040460,-5101489,-2308029,-4934686,-4932089,-5295408,-977230 
2,-5188233,-5046140,-5092245,-2290037,-4940087,-4938073,-5302026,-956307 
2,-5184877,-5049983,-5084577,-2261473,-4944812,-4942982,-5306627,-956244 
2,-5185107,-5046450,-5088831,-2258905,-4941892,-4939736,-5302585,-970022 
2,-5188372,-5040621,-5098656,-2285671,-4935787,-4933207,-5295797,-980224 
2,-5190335,-5040317,-5100958,-2303654,-4934490,-4932062,-5295344,-969333 
2,-5187999,-5045974,-5092036,-2286859,-4940120,-4938252,-5301896,-951111 
2,-5184801,-5049806,-5084576,-2258078,-4944785,-4943016,-5306421,-950210 
2,-5185186,-5046396,-5088914,-2256625,-4941959,-4939701,-5302445,-965323 
2,-5188379,-5040466,-5098511,-2281675,-4935569,-4932922,-5295552,-971771 
2,-5190454,-5040316,-5101056,-2301359,-4934649,-4932171,-5295396,-964108 
2,-5188312,-5046249,-5092552,-2289949,-4940562,-4938444,-5302196,-955986 
2,-5184966,-5050036,-5084781,-2261951,-4945071,-4943226,-5306590,-957122 
2,-5185034,-5046174,-5088607,-2252724,-4941587,-4939489,-5302223,-958064 
2,-5188581,-5040552,-5098631,-2277751,-4935686,-4933052,-5295461,-963969 
2,-5190586,-5040439,-5101273,-2299781,-4934849,-4932366,-5295567,-960876 
2,-5188264,-5046295,-5092246,-2286074,-4940593,-4938674,-5302420,-949429 
2,-5185092,-5049977,-5084926,-2259428,-4945146,-4943313,-5306644,-953371 
2,-5185431,-5046196,-5089578,-2259633,-4941931,-4939614,-5302229,-969854 
2,-5188651,-5040437,-5099141,-2284434,-4935606,-4932989,-5295494,-975039 
2,-5190451,-5040385,-5101059,-2301391,-4934570,-4932186,-5295385,-963622 
2,-5188132,-5046271,-5092106,-2285006,-4940461,-4938556,-5302212,-948629 
2,-5185130,-5049882,-5085182,-2259813,-4945020,-4943180,-5306411,-953906 
2,-5185662,-5046290,-5090026,-2262110,-4941840,-4939570,-5302156,-973448 
2,-5188647,-5040334,-5099259,-2284719,-4935204,-4932633,-5295391,-974566 
2,-5190552,-5040362,-5101315,-2303347,-4934582,-4932084,-5295488,-966533 
2,-5188126,-5046301,-5092162,-2288694,-4940396,-4938409,-5302326,-955275 
2,-5184909,-5049825,-5084784,-2259182,-4944732,-4942887,-5306494,-954032 
2,-5185279,-5045813,-5089457,-2256189,-4941189,-4938973,-5301873,-963544 
2,-5188571,-5040215,-5098956,-2279192,-4935104,-4932606,-5295352,-964689 
2,-5190462,-5040429,-5101131,-2300452,-4934516,-4932201,-5295392,-961146 
2,-5188036,-5046406,-5091937,-2286469,-4940521,-4938580,-5302317,-951707 
2,-5184762,-5049778,-5084506,-2255288,-4944620,-4942806,-5306137,-947673 
2,-5185345,-5045872,-5089529,-2252229,-4941184,-4939033,-5302194,-956027 
2,-5188562,-5040091,-5099134,-2279601,-4935092,-4932500,-5295399,-964278 
2,-5190365,-5040348,-5101065,-2302134,-4934658,-4932182,-5295505,-963754 
2,-5188037,-5046407,-5092104,-2290995,-4940711,-4938725,-5302448,-960132 
2,-5184861,-5049765,-5085040,-2263795,-4944759,-4942986,-5306311,-962204 
2,-5185304,-5045727,-5089956,-2264581,-4941285,-4939058,-5301735,-977546 
2,-5188553,-5039972,-5099457,-2290807,-4935044,-4932444,-5295096,-983519 
2,-5190278,-5040386,-5100667,-2307335,-4934627,-4932281,-5295484,-973197 
2,-5187782,-5046395,-5091262,-2288931,-4940518,-4938721,-5302389,-957858 
2,-5184688,-5049770,-5084634,-2263013,-4944824,-4943114,-5306232,-963022 
2,-5185434,-5045731,-5090138,-2267281,-4941341,-4939117,-5301581,-983031 
2,-5188385,-5039972,-5098976,-2290944,-4934914,-4932473,-5295052,-984954 
2,-5190093,-5040428,-5100216,-2301511,-4934526,-4932212,-5295552,-964664 
2,-5187720,-5046635,-5091051,-2285256,-4940756,-4938941,-5302601,-953350 
2,-5184485,-5049677,-5084112,-2253864,-4944580,-4942911,-5306336,-948581 
2,-5185266,-5045567,-5089724,-2256407,-4941066,-4938876,-5301346,-964099 
2,-5188834,-5040139,-5099771,-2289452,-4935251,-4932613,-5294804,-980557 
2,-5190123,-5040513,-5100427,-2305607,-4934649,-4932264,-5295783,-970926 
2,-5187478,-5046568,-5090800,-2284337,-4940719,-4938816,-5302573,-952152 
2,-5184674,-5049784,-5084730,-2259565,-4944921,-4943056,-5306254,-957882 
2,-5185332,-5045607,-5090076,-2261559,-4941215,-4938927,-5301431,-972676 
2,-5188694,-5040029,-5099640,-2288656,-4935001,-4932295,-5295006,-978511 
2,-5190063,-5040620,-5100156,-2300367,-4934727,-4932244,-5295651,-961289 
2,-5187701,-5046874,-5090905,-2280413,-4940995,-4939062,-5302623,-944557 
2,-5184829,-5049936,-5084929,-2258177,-4945168,-4943167,-5306248,-955030 
2,-5185419,-5045448,-5090338,-2263336,-4941076,-4938622,-5301318,-974337 
2,-5188494,-5039906,-5099111,-2286596,-4934792,-4932219,-5294990,-974199 
2,-5190011,-5040492,-5100011,-2299061,-4934712,-4932388,-5295671,-958371 
2,-5187537,-5046791,-5090539,-2281497,-4940972,-4939171,-5302912,-946928 
2,-5184448,-5049680,-5084387,-2255909,-4944719,-4942909,-5306277,-952493 
2,-5185271,-5045195,-5090107,-2260340,-4940779,-4938560,-5301242,-969893 
2,-5188713,-5039792,-5099552,-2289292,-4934751,-4932206,-5294937,-978349 
2,-5190220,-5040649,-5100057,-2304219,-4934774,-4932506,-5295701,-967641 
2,-5187489,-5046714,-5090264,-2281182,-4940836,-4939058,-5302719,-947847 
2,-5184442,-5049450,-5084284,-2254669,-4944541,-4942775,-5306411,-950356 
2,-5185122,-5044951,-5089777,-2255717,-4940475,-4938358,-5301179,-961368 
2,-5188560,-5039547,-5099322,-2282509,-4934494,-4932060,-5294772,-965376 
2,-5190054,-5040619,-5099911,-2298891,-4934774,-4932466,-5295887,-957232 
2,-5187271,-5046767,-5090078,-2278769,-4941007,-4939128,-5303078,-943028 
2,-5184403,-5049566,-5084361,-2254381,-4944841,-4942931,-5306272,-949809 
2,-5185529,-5045172,-5090859,-2265137,-4940931,-4938657,-5301176,-976079 
2,-5188585,-5039751,-5099446,-2289233,-4934755,-4932194,-5294902,-976184 
2,-5190007,-5040644,-5099887,-2303041,-4934879,-4932441,-5295964,-964420 
2,-5187253,-5046864,-5089952,-2282284,-4941171,-4939317,-5303192,-949871 
2,-5184369,-5049519,-5084323,-2257264,-4944869,-4942974,-5306258,-956001 
2,-5185266,-5044891,-5090240,-2261918,-4940611,-4938316,-5300987,-971826 
2,-5188592,-5039531,-5099407,-2288784,-4934637,-4931996,-5294739,-975717 
2,-5189879,-5040779,-5099514,-2300393,-4935076,-4932667,-5296055,-960375 
2,-5187247,-5047024,-5090034,-2281279,-4941546,-4939521,-5303223,-949318 
2,-5184401,-5049461,-5084350,-2257334,-4944857,-4942916,-5305944,-956062 
2,-5185464,-5044839,-5090506,-2262050,-4940625,-4938347,-5300695,-971084 
2,-5188701,-5039533,-5099690,-2288846,-4934561,-4932011,-5294866,-974321 
2,-5190226,-5040992,-5099871,-2301958,-4935301,-4932886,-5296257,-962399 
2,-5187411,-5047178,-5090014,-2283123,-4941667,-4939610,-5303367,-952731 
2,-5184525,-5049619,-5084346,-2257886,-4944947,-4942810,-5306311,-958109 
2,-5185616,-5044946,-5090701,-2263267,-4940645,-4938070,-5300926,-973154 
2,-5188954,-5039754,-5099799,-2289220,-4934856,-4932017,-5294886,-975382 
2,-5190206,-5040991,-5099857,-2304847,-4935301,-4932730,-5296174,-968398 
2,-5187399,-5047322,-5089854,-2284575,-4941796,-4939724,-5303449,-956798 
2,-5184599,-5049687,-5084464,-2260652,-4945129,-4943001,-5306153,-963746 
2,-5185706,-5044989,-5090878,-2267817,-4940554,-4938059,-5300822,-981177 
2,-5188971,-5039752,-5099721,-2292025,-4934572,-4931821,-5294776,-979969 
2,-5190122,-5041159,-5099304,-2301561,-4935206,-4932706,-5296358,-963089 
2,-5187356,-5047416,-5089554,-2280077,-4941620,-4939671,-5303441,-949764 
2,-5184707,-5049822,-5084617,-2256707,-4945004,-4943056,-5306182,-956936 
2,-5185923,-5045154,-5091238,-2265383,-4940609,-4938176,-5300811,-976601 
2,-5189356,-5040064,-5100312,-2292407,-4934709,-4931990,-5294776,-979162 
2,-5190449,-5041672,-5099871,-2304420,-4935535,-4933078,-5296512,-967304 
2,-5187624,-5047881,-5089801,-2282164,-4941896,-4939962,-5303466,-953591 
2,-5185016,-5050094,-5084714,-2257421,-4945009,-4943033,-5306429,-959266 
2,-5186194,-5045251,-5091399,-2263645,-4940477,-4938114,-5301032,-973397 
2,-5189521,-5040279,-5100330,-2290861,-4934859,-4932258,-5295002,-976642 
2,-5190556,-5041648,-5099917,-2305089,-4935616,-4933219,-5296596,-968737 
2,-5187607,-5048012,-5089684,-2282750,-4942160,-4940149,-5304011,-955989 
2,-5184855,-5050062,-5084651,-2257800,-4945090,-4943142,-5306384,-961024 
2,-5186137,-5045152,-5091321,-2261084,-4940396,-4938122,-5300713,-969391 
2,-5189758,-5040275,-5100691,-2291170,-4934844,-4932297,-5294896,-976783 
2,-5190596,-5041949,-5099586,-2300763,-4935624,-4933352,-5296815,-961527 
2,-5187746,-5048234,-5089680,-2278329,-4942132,-4940154,-5304027,-948670 
2,-5185301,-5050257,-5085007,-2256491,-4945094,-4943087,-5306491,-957967 
2,-5186400,-5045240,-5091497,-2261853,-4940317,-4937976,-5300723,-969819 
2,-5189492,-5040082,-5100084,-2285197,-4934376,-4931857,-5294666,-965178 
2,-5190573,-5041995,-5099467,-2296945,-4935637,-4933361,-5296732,-953900 
2,-5187687,-5048348,-5089723,-2279240,-4942211,-4940374,-5303905,-949748 
2,-5185002,-5050236,-5084937,-2257890,-4945039,-4943151,-5306135,-960362 
2,-5186217,-5045186,-5091568,-2262873,-4940149,-4937816,-5300207,-970392 
2,-5189673,-5040330,-5100326,-2288223,-4934637,-4932061,-5294334,-969619 
2,-5190641,-5042106,-5099585,-2300016,-4935877,-4933494,-5296926,-959174 
2,-5187681,-5048522,-5089655,-2280177,-4942630,-4940611,-5304267,-952302 
2,-5185286,-5050438,-5085482,-2258994,-4945573,-4943448,-5306370,-962663 
2,-5186629,-5045323,-5092670,-2270902,-4940711,-4938220,-5300384,-983997 
2,-5189814,-5040371,-5101124,-2298482,-4934960,-4932186,-5294657,-987036 
2,-5190447,-5042257,-5099361,-2305549,-4936054,-4933688,-5296791,-969607 
2,-5187329,-5048454,-5089042,-2280119,-4942371,-4940557,-5303965,-953574 
2,-5184883,-5050227,-5084474,-2250963,-4944950,-4943121,-5306122,-949660 
2,-5186506,-5045229,-5091964,-2257568,-4940297,-4938031,-5300356,-960691 
2,-5190174,-5040496,-5101421,-2291343,-4934997,-4932376,-5294774,-972746 
2,-5190769,-5042429,-5099704,-2303644,-4936126,-4933824,-5297019,-964937 
2,-5187643,-5048686,-5089300,-2278461,-4942586,-4940757,-5304321,-950302 
2,-5185045,-5050327,-5084790,-2251478,-4944936,-4943116,-5306166,-950404 
2,-5186544,-5045163,-5092251,-2261742,-4940082,-4937732,-5300214,-967164 
2,-5189731,-5040408,-5100434,-2287084,-4934564,-4931995,-5294709,-965699 
2,-5190478,-5042397,-5098869,-2293597,-4935913,-4933626,-5296729,-947851 
2,-5187495,-5048854,-5088851,-2270586,-4942695,-4940856,-5304385,-937110 
2,-5185064,-5050340,-5085004,-2249081,-4945147,-4943201,-5306325,-946346 
2,-5186692,-5045069,-5092382,-2258713,-4940113,-4937647,-5300264,-961146 
2,-5190034,-5040364,-5101035,-2287178,-4934769,-4932066,-5294717,-964166 
2,-5190607,-5042666,-5099229,-2295955,-4936352,-4933942,-5297155,-951222 
2,-5187484,-5048919,-5089082,-2272676,-4942811,-4940961,-5304363,-940901 
2,-5184936,-5050182,-5084930,-2249414,-4944966,-4943064,-5306026,-946409 
2,-5186414,-5044886,-5092334,-2258696,-4939962,-4937491,-5299961,-959992 
2,-5189971,-5040357,-5101256,-2288969,-4934847,-4931949,-5294589,-965739 
2,-5190736,-5042799,-5099665,-2303130,-4936717,-4934002,-5297299,-962847 
2,-5187429,-5048960,-5089060,-2279304,-4942936,-4940896,-5304462,-952619 
2,-5184939,-5050271,-5085165,-2256127,-4945069,-4943078,-5305946,-958763 
2,-5186567,-5044959,-5092781,-2265736,-4940012,-4937593,-5299791,-972124 
2,-5190069,-5040564,-5101395,-2294877,-4934879,-4932264,-5294584,-976337 
2,-5190653,-5042886,-5099329,-2302787,-4936346,-4934147,-5297307,-962909 
2,-5187466,-5049286,-5088971,-2278408,-4942941,-4941218,-5304604,-952471 
2,-5185335,-5050622,-5085457,-2255004,-4945223,-4943369,-5306081,-957682 
2,-5187061,-5045231,-5093176,-2267010,-4940089,-4937776,-5299607,-974607 
2,-5190352,-5040659,-5101331,-2292842,-4934686,-4932168,-5294747,-972784 
2,-5190847,-5043322,-5099292,-2302092,-4936702,-4934369,-5297609,-962244 
2,-5187451,-5049333,-5088648,-2274822,-4942927,-4941149,-5304522,-947088 
2,-5185179,-5050545,-5085301,-2250887,-4945053,-4943282,-5305932,-950359 
2,-5187012,-5045216,-5093534,-2267217,-4940127,-4937816,-5299777,-973969 
2,-5190111,-5040576,-5101512,-2295949,-4934619,-4932105,-5294450,-976784 
2,-5190621,-5043214,-5098982,-2300080,-4936736,-4934464,-5297379,-958414 
2,-5187567,-5049571,-5089050,-2277942,-4943512,-4941644,-5304692,-952341 
2,-5185331,-5050688,-5085732,-2258563,-4945462,-4943571,-5305984,-963801 
2,-5187045,-5045246,-5093502,-2270647,-4940086,-4937799,-5299629,-979421 
2,-5190324,-5040833,-5101633,-2298599,-4934943,-4932327,-5294522,-981446 
2,-5190980,-5043561,-5099671,-2310221,-4937090,-4934642,-5297495,-976371 
2,-5187505,-5049789,-5088656,-2283483,-4943421,-4941532,-5304716,-963908 
2,-5185125,-5050547,-5084972,-2252493,-4945017,-4943094,-5305834,-955239 
2,-5187189,-5045194,-5093617,-2268703,-4940094,-4937587,-5299545,-976636 
2,-5190387,-5040713,-5101767,-2300774,-4934849,-4932312,-5294355,-984936 
2,-5190551,-5043428,-5098710,-2303719,-4936789,-4934641,-5297372,-966011 
2,-5187370,-5049642,-5088632,-2280309,-4943394,-4941637,-5304484,-958934 
2,-5185316,-5050572,-5085565,-2259706,-4945136,-4943309,-5305341,-967419 
2,-5187187,-5045111,-5093499,-2271522,-4939770,-4937475,-5299226,-981355 
2,-5190349,-5040808,-5101593,-2298645,-4934693,-4932102,-5294467,-980842 
2,-5190756,-5043708,-5098870,-2304932,-4937058,-4934789,-5297660,-968234 
2,-5187487,-5049925,-5088575,-2280678,-4943529,-4941836,-5304801,-960414 
2,-5185424,-5050651,-5085822,-2261746,-4945249,-4943391,-5305710,-971901 
2,-5187256,-5045035,-5093904,-2274657,-4939833,-4937412,-5299256,-986876 
