status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
1,-5032916,-5032401,-5229137,-3178356,-4803772,-4704909,-5321257,-922251 
1,-5033982,-5033910,-5230466,-3192782,-4804995,-4706101,-5324606,-910376 
1,-5022031,-5040104,-5238832,-3173400,-4814232,-4715592,-5326009,-897708 
1,-5014267,-5042271,-5242640,-3147989,-4818601,-4720109,-5323633,-903552 
1,-5021114,-5037537,-5236653,-3152175,-4812362,-4713731,-5320639,-919416 
1,-5032767,-5032271,-5229164,-3179433,-4804206,-4705174,-5321204,-924062 
1,-5033710,-5033604,-5230436,-3193131,-4805389,-4706231,-5324607,-911167 
1,-5021900,-5039894,-5238789,-3173888,-4814401,-4715393,-5326168,-898596 
1,-5014210,-5042279,-5242573,-3148355,-4818631,-4720049,-5323634,-904481 
1,-5021058,-5037611,-5236628,-3151531,-4812213,-4713509,-5320580,-918876 
1,-5032772,-5032406,-5229211,-3178491,-4804252,-4705001,-5321105,-922613 
1,-5033771,-5033774,-5230458,-3192867,-4805544,-4706158,-5324459,-910761 
1,-5021882,-5040174,-5238834,-3173304,-4814563,-4715794,-5326081,-897788 
1,-5014219,-5042343,-5242679,-3147775,-4819071,-4720431,-5323737,-903432 
1,-5020988,-5037479,-5236581,-3151565,-4812404,-4713640,-5320706,-918938 
1,-5032565,-5032214,-5229016,-3178067,-4803839,-4704873,-5321149,-922494 
1,-5033564,-5033569,-5230195,-3192193,-4804772,-4705854,-5324567,-910489 
1,-5021975,-5040179,-5238887,-3172924,-4814227,-4715662,-5326459,-897676 
1,-5014184,-5042507,-5242664,-3147342,-4818635,-4720289,-5323742,-902866 
1,-5020850,-5037533,-5236523,-3150812,-4811932,-4713304,-5320520,-917671 
1,-5032660,-5032327,-5229224,-3177498,-4803929,-4704941,-5321141,-921021 
1,-5033715,-5033707,-5230559,-3191635,-4805382,-4706247,-5324547,-908714 
1,-5021971,-5040013,-5239024,-3172917,-4814656,-4715887,-5326140,-897315 
1,-5014263,-5042279,-5242780,-3147972,-4818976,-4720345,-5323766,-904075 
1,-5021118,-5037555,-5236716,-3151357,-4812254,-4713589,-5320720,-918621 
1,-5032861,-5032459,-5229279,-3178404,-4804049,-4705059,-5321176,-922591 
1,-5033865,-5033914,-5230512,-3192954,-4805257,-4706060,-5324667,-910832 
1,-5022026,-5040222,-5238988,-3173434,-4814563,-4715781,-5326312,-897999 
1,-5014361,-5042612,-5242825,-3148089,-4819106,-4720666,-5323867,-903885 
1,-5021206,-5037837,-5236753,-3151487,-4812506,-4713789,-5320861,-918475 
1,-5032871,-5032590,-5229228,-3178223,-4804319,-4705089,-5321310,-921813 
1,-5033809,-5034134,-5230392,-3192506,-4805482,-4706127,-5324700,-909831 
1,-5022092,-5040227,-5238916,-3173487,-4814814,-4715756,-5326441,-898129 
1,-5014552,-5042702,-5242944,-3147938,-4819202,-4720504,-5324104,-903601 
1,-5021347,-5037876,-5236854,-3150927,-4812309,-4713753,-5321119,-917780 
1,-5033094,-5032632,-5229416,-3177966,-4804212,-4705207,-5321643,-921544 
1,-5033882,-5033832,-5230614,-3192255,-4805556,-4706155,-5324550,-909341 
1,-5021917,-5039953,-5238899,-3172690,-4814479,-4715517,-5326018,-896726 
1,-5014213,-5042337,-5242712,-3147342,-4818611,-4720348,-5323582,-902756 
1,-5021232,-5037760,-5236848,-3151254,-4812455,-4714005,-5320866,-918107 
1,-5033176,-5032772,-5229509,-3178606,-4804434,-4705432,-5321797,-922266 
1,-5033926,-5033932,-5230572,-3192620,-4805760,-4706232,-5324801,-910103 
1,-5021989,-5040144,-5238974,-3173146,-4814901,-4715611,-5326100,-897706 
1,-5014405,-5042532,-5242854,-3147769,-4818801,-4720476,-5323720,-903266 
1,-5021292,-5037781,-5236876,-3151276,-4812307,-4713931,-5320792,-917868 
1,-5032964,-5032614,-5229408,-3178394,-4804077,-4705324,-5321418,-921914 
1,-5033961,-5033892,-5230634,-3192731,-4805329,-4706266,-5324791,-910146 
1,-5022309,-5040315,-5239205,-3173811,-4814765,-4716039,-5326396,-898313 
1,-5014646,-5042759,-5243025,-3148506,-4819036,-4720568,-5323875,-904059 
1,-5021297,-5037919,-5236826,-3152154,-4812407,-4713782,-5320686,-919111 
1,-5032927,-5032449,-5229350,-3178949,-4804385,-4705207,-5321261,-923202 
1,-5033787,-5033803,-5230501,-3192572,-4805358,-4706114,-5324554,-910341 
1,-5022031,-5040336,-5238999,-3172886,-4814466,-4715818,-5326284,-897223 
1,-5014514,-5042829,-5242941,-3147451,-4818879,-4720546,-5323947,-902795 
1,-5021262,-5037985,-5236859,-3150916,-4812477,-4713795,-5320756,-917834 
1,-5032974,-5032697,-5229365,-3178018,-4804417,-4705200,-5321351,-921904 
1,-5033877,-5033877,-5230502,-3192347,-4805577,-4706382,-5324711,-909924 
1,-5022033,-5040098,-5238902,-3173087,-4814512,-4715903,-5326361,-897301 
1,-5014359,-5042391,-5242784,-3147909,-4818898,-4720547,-5323719,-903315 
1,-5021185,-5037578,-5236699,-3151046,-4812423,-4713502,-5320575,-917927 
1,-5033059,-5032522,-5229394,-3178366,-4804424,-4705117,-5321311,-922019 
1,-5033953,-5033913,-5230542,-3192459,-4805459,-4706177,-5324697,-909669 
1,-5022137,-5040218,-5238988,-3173651,-4814570,-4715651,-5326421,-897882 
1,-5014279,-5042415,-5242647,-3148323,-4818760,-4720276,-5323672,-903941 
1,-5021143,-5037729,-5236708,-3151572,-4812445,-4713976,-5320655,-918629 
1,-5033038,-5032782,-5229431,-3178552,-4804426,-4705561,-5321387,-922313 
1,-5033937,-5033936,-5230578,-3192627,-4805679,-4706197,-5324624,-910321 
1,-5021879,-5039856,-5238792,-3172639,-4814688,-4715551,-5326103,-896972 
1,-5014270,-5042324,-5242707,-3147405,-4819165,-4720217,-5323736,-902832 
1,-5021308,-5037684,-5236758,-3151356,-4812582,-4713856,-5320772,-917939 
1,-5033081,-5032541,-5229369,-3178241,-4804554,-4705420,-5321321,-921897 
1,-5033946,-5033828,-5230489,-3192391,-4805432,-4706331,-5324657,-909744 
1,-5022021,-5040018,-5238906,-3173082,-4814676,-4715799,-5326317,-897137 
1,-5014233,-5042222,-5242636,-3147630,-4818863,-4720304,-5323636,-902992 
1,-5021097,-5037589,-5236576,-3151181,-4812156,-4713732,-5320685,-918286 
1,-5032954,-5032637,-5229336,-3178416,-4804440,-4705345,-5321535,-922602 
1,-5033838,-5033908,-5230517,-3192239,-4805556,-4706409,-5324759,-909735 
1,-5021906,-5040116,-5238873,-3172990,-4814588,-4715888,-5326182,-897215 
1,-5014302,-5042586,-5242827,-3147499,-4818994,-4720519,-5323753,-902942 
1,-5021196,-5037940,-5236948,-3150977,-4812717,-4713914,-5320698,-917780 
1,-5032862,-5032579,-5229406,-3178052,-4804377,-4705340,-5321268,-921971 
1,-5033728,-5033642,-5230427,-3191871,-4805516,-4706190,-5324666,-909406 
1,-5022119,-5040071,-5239054,-3172703,-4814814,-4715822,-5326444,-896965 
1,-5014236,-5042281,-5242745,-3147128,-4818873,-4720335,-5323823,-902635 
1,-5021037,-5037502,-5236674,-3150800,-4812407,-4713726,-5320911,-917761 
1,-5032950,-5032521,-5229343,-3178249,-4804372,-4705196,-5321705,-922357 
1,-5033959,-5033934,-5230539,-3192757,-4805421,-4706316,-5324935,-910735 
1,-5022237,-5040183,-5239120,-3173434,-4814757,-4716025,-5326604,-898167 
1,-5014371,-5042412,-5242875,-3147846,-4818940,-4720257,-5323974,-903622 
1,-5020923,-5037354,-5236643,-3151322,-4812364,-4713526,-5320592,-918565 
1,-5032841,-5032366,-5229469,-3178636,-4804564,-4705372,-5321227,-922791 
1,-5033838,-5033710,-5230596,-3193106,-4805731,-4706360,-5324552,-911114 
1,-5021967,-5040055,-5238957,-3173819,-4814712,-4715951,-5326260,-898714 
1,-5014291,-5042509,-5242934,-3147967,-4819265,-4720566,-5323910,-903901 
1,-5020996,-5037632,-5236843,-3151207,-4812868,-4713981,-5320575,-918563 
1,-5032669,-5032421,-5229287,-3178155,-4804365,-4705247,-5321107,-922363 
1,-5033732,-5033831,-5230472,-3192401,-4805482,-4706058,-5324646,-910060 
1,-5021931,-5040234,-5238923,-3173049,-4814392,-4715642,-5326259,-897544 
1,-5014120,-5042537,-5242727,-3147432,-4818812,-4720327,-5323597,-903384 
1,-5020938,-5037554,-5236767,-3150365,-4812535,-4713577,-5320710,-917334 
1,-5032851,-5032451,-5229390,-3177004,-4804109,-4705139,-5321527,-920611 
1,-5033809,-5033858,-5230521,-3191304,-4805412,-4706100,-5324712,-908402 
1,-5022035,-5040231,-5238925,-3172686,-4814702,-4715587,-5326210,-896478 
1,-5014226,-5042481,-5242652,-3147295,-4818991,-4720327,-5323612,-902479 
1,-5021169,-5037596,-5236812,-3151376,-4812562,-4713869,-5320883,-918557 
1,-5033050,-5032479,-5229441,-3178526,-4804482,-4705141,-5321542,-922724 
1,-5034020,-5033891,-5230616,-3192341,-4805663,-4706321,-5324821,-909824 
1,-5022212,-5040316,-5239126,-3172764,-4814947,-4715967,-5326296,-896739 
6,-5014539,-5042829,-5242982,-3147132,-4819186,-4720472,-5323817,-902131 
6,-5021322,-5037988,-5236952,-3150437,-4812824,-4713911,-5320777,-916898 
6,-5033332,-5032897,-5229703,-3177784,-4804681,-4705593,-5321666,-921076 
6,-5034252,-5034192,-5230954,-3192027,-4806161,-4706825,-5324886,-908887 
6,-5022149,-5040204,-5239193,-3172536,-4815139,-4716147,-5326048,-896124 
6,-5014475,-5042446,-5243042,-3147162,-4819337,-4720764,-5323737,-902105 
6,-5021423,-5037878,-5237152,-3151019,-4813177,-4714518,-5320854,-917551 
6,-5033259,-5032748,-5229721,-3178335,-4804900,-4705897,-5321516,-922194 
6,-5034190,-5033988,-5230744,-3192592,-4805861,-4706524,-5324831,-910287 
6,-5022399,-5040337,-5239219,-3173287,-4815104,-4715912,-5326416,-897524 
6,-5014516,-5042588,-5243041,-3147549,-4819577,-4720495,-5323847,-902868 
6,-5021109,-5037624,-5236843,-3150814,-4812797,-4713857,-5320663,-917779 
6,-5033042,-5032558,-5229612,-3177822,-4804940,-4705554,-5321454,-921731 
6,-5033914,-5034080,-5230726,-3191847,-4805825,-4706477,-5324736,-909301 
6,-5022053,-5040225,-5239129,-3172314,-4815032,-4715941,-5326285,-896426 
6,-5014282,-5042401,-5242976,-3147067,-4819314,-4720321,-5323839,-902513 
6,-5021249,-5037774,-5237077,-3150756,-4812622,-4714077,-5321129,-917887 
6,-5033000,-5032574,-5229672,-3177779,-4804542,-4705490,-5321487,-921908 
6,-5034009,-5033961,-5230776,-3192089,-4805571,-4706416,-5324783,-909836 
6,-5022290,-5040357,-5239302,-3173389,-4814906,-4716070,-5326310,-898376 
6,-5014529,-5042664,-5243129,-3148561,-4819601,-4720830,-5323769,-905407 
6,-5021121,-5037821,-5236969,-3151067,-4812658,-4713984,-5320629,-919231 
6,-5032800,-5032607,-5229402,-3177610,-4804349,-4705220,-5321271,-922270 
6,-5034043,-5034009,-5230735,-3192119,-4805843,-4706296,-5324884,-910097 
6,-5022321,-5040362,-5239215,-3173041,-4814927,-4715987,-5326476,-897808 
6,-5014516,-5042673,-5242989,-3148087,-4819304,-4720644,-5323844,-904462 
6,-5021357,-5037825,-5237059,-3151299,-4812918,-4713859,-5320883,-919267 
6,-5033231,-5032717,-5229708,-3178296,-4804632,-4705512,-5321666,-923247 
6,-5034276,-5034099,-5230993,-3192452,-4805817,-4706745,-5325019,-910516 
6,-5022501,-5040443,-5239426,-3172685,-4814789,-4715827,-5326631,-897156 
6,-5014678,-5042806,-5243212,-3146829,-4819279,-4720413,-5324050,-902137 
6,-5021375,-5038214,-5237140,-3150499,-4812673,-4714010,-5321122,-917344 
6,-5033174,-5032892,-5229732,-3178138,-4804618,-4705579,-5321809,-922672 
6,-5034236,-5034131,-5230816,-3192365,-4805589,-4706434,-5324992,-910363 
6,-5022527,-5040516,-5239369,-3173262,-4815031,-4716096,-5326549,-898001 
6,-5014662,-5042691,-5243105,-3147120,-4819187,-4720646,-5323952,-903112 
6,-5021586,-5038002,-5237169,-3150478,-4812783,-4714325,-5321050,-918254 
6,-5033347,-5032739,-5229719,-3177882,-4804623,-4705706,-5321738,-923179 
6,-5034319,-5033916,-5230712,-3192121,-4805346,-4706406,-5325182,-911170 
6,-5022895,-5040587,-5239464,-3174611,-4815029,-4716112,-5327264,-901587 
6,-5015151,-5043120,-5243410,-3150435,-4819440,-4721129,-5324440,-909601 
6,-5021759,-5038204,-5237361,-3153567,-4813008,-4714374,-5321009,-924428 
6,-5033562,-5032922,-5229972,-3180567,-4805036,-4705942,-5321636,-928642 
6,-5034396,-5033970,-5230932,-3193450,-4805865,-4706636,-5324948,-914193 
6,-5022560,-5040194,-5239406,-3172490,-4815014,-4715996,-5326649,-898749 
6,-5014839,-5042577,-5243261,-3146417,-4819438,-4720726,-5324307,-903531 
6,-5021498,-5037863,-5237109,-3149286,-4812734,-4714160,-5321017,-917604 
6,-5033202,-5032561,-5229661,-3176918,-4804774,-4705274,-5321491,-922775 
6,-5034346,-5033976,-5230935,-3191906,-4805979,-4706302,-5324987,-911721 
6,-5022469,-5040411,-5239299,-3172489,-4815056,-4716014,-5326564,-898372 
6,-5014615,-5042731,-5243135,-3146574,-4819379,-4720537,-5323877,-903263 
6,-5021398,-5037892,-5237166,-3150003,-4812956,-4714106,-5320797,-918141 
6,-5033296,-5032747,-5229745,-3177067,-4804792,-4705468,-5321546,-922404 
6,-5034415,-5033976,-5230871,-3191476,-4805977,-4706412,-5325065,-910519 
6,-5022559,-5040151,-5239244,-3171923,-4814785,-4715936,-5326581,-897270 
6,-5014914,-5042587,-5243336,-3145924,-4819326,-4720844,-5324017,-901844 
6,-5021822,-5037992,-5237502,-3149805,-4813251,-4714306,-5321141,-917313 
6,-5033364,-5032719,-5229836,-3177524,-4804964,-4705510,-5321507,-922696 
6,-5034356,-5034004,-5230954,-3191633,-4806052,-4706336,-5324817,-910429 
6,-5022446,-5040193,-5239236,-3172345,-4815041,-4715736,-5326262,-897874 
6,-5014492,-5042404,-5242916,-3147209,-4819043,-4720450,-5323780,-904239 
6,-5021384,-5037897,-5237139,-3150566,-4812832,-4713940,-5320956,-918913 
6,-5033424,-5032926,-5229847,-3177381,-4805034,-4705559,-5321763,-922844 
6,-5034443,-5034134,-5230891,-3191973,-4806337,-4706454,-5325034,-911382 
6,-5022698,-5040554,-5239402,-3172660,-4815360,-4716047,-5326778,-898442 
6,-5014833,-5042869,-5243111,-3147074,-4819337,-4720631,-5324147,-904241 
6,-5021386,-5037684,-5237002,-3150287,-4812682,-4713784,-5320869,-919001 
6,-5033226,-5032567,-5229641,-3177135,-4804920,-4705172,-5321442,-922577 
6,-5034338,-5033971,-5230764,-3191927,-4805833,-4706217,-5324967,-911139 
6,-5022494,-5040254,-5239199,-3172624,-4814995,-4715867,-5326566,-898368 
6,-5014634,-5042566,-5243099,-3146824,-4819460,-4720619,-5323962,-903560 
6,-5021376,-5037843,-5237067,-3150142,-4813080,-4714058,-5320982,-918444 
6,-5033271,-5032766,-5229719,-3177118,-4804997,-4705514,-5321626,-922637 
6,-5034414,-5034067,-5230941,-3191382,-4806022,-4706256,-5324816,-909968 
6,-5022871,-5040476,-5239550,-3172605,-4815212,-4716039,-5326645,-897772 
6,-5015045,-5042856,-5243505,-3147426,-4819724,-4720966,-5324204,-903914 
6,-5021585,-5038042,-5237346,-3150839,-4813321,-4714351,-5321094,-919312 
6,-5033332,-5032907,-5229831,-3178077,-4805140,-4705532,-5321622,-924204 
6,-5034505,-5034252,-5230992,-3192359,-4806066,-4706597,-5325046,-911734 
6,-5022689,-5040386,-5239369,-3173028,-4815183,-4715835,-5326787,-898955 
6,-5014985,-5042784,-5243424,-3147225,-4820021,-4720694,-5324441,-904241 
6,-5021779,-5038206,-5237467,-3150454,-4813294,-4714286,-5321132,-918766 
6,-5033409,-5033045,-5229883,-3177366,-4805025,-4705775,-5321409,-922780 
6,-5034322,-5033957,-5230819,-3191425,-4806093,-4706377,-5324621,-910162 
6,-5022612,-5040439,-5239297,-3172369,-4815191,-4716012,-5326356,-897692 
6,-5014867,-5042999,-5243246,-3147036,-4819582,-4720781,-5323849,-903814 
6,-5021611,-5038356,-5237331,-3150199,-4813058,-4714496,-5320884,-918500 
6,-5033338,-5033049,-5229870,-3177252,-4805011,-4705709,-5321416,-922957 
6,-5034520,-5034343,-5230983,-3191868,-4806197,-4706474,-5324794,-911015 
6,-5022673,-5040560,-5239335,-3172641,-4815163,-4715954,-5326407,-898075 
6,-5014857,-5042863,-5243210,-3147073,-4819667,-4720731,-5324066,-903660 
6,-5021643,-5038152,-5237312,-3150431,-4813406,-4714298,-5321277,-918858 
6,-5033403,-5032911,-5229907,-3177490,-4804931,-4705679,-5321691,-923099 
6,-5034284,-5033994,-5230811,-3191848,-4805667,-4706262,-5324787,-910828 
6,-5022529,-5040303,-5239306,-3172640,-4815241,-4715841,-5326482,-898190 
6,-5014826,-5042816,-5243216,-3146983,-4819566,-4720832,-5324064,-903392 
6,-5021462,-5038044,-5237164,-3150051,-4812875,-4714091,-5320923,-918074 
6,-5033156,-5032964,-5229700,-3177202,-4804772,-4705300,-5321384,-922473 
6,-5034357,-5034296,-5230903,-3191919,-4806007,-4706403,-5324725,-910721 
6,-5022752,-5040446,-5239420,-3172797,-4815431,-4716106,-5326600,-898217 
6,-5014882,-5042711,-5243225,-3146905,-4819642,-4720669,-5324189,-903375 
6,-5021520,-5037987,-5237311,-3150143,-4813301,-4714353,-5321071,-918371 
6,-5033170,-5032638,-5229716,-3177203,-4804834,-4705606,-5321519,-922551 
6,-5034221,-5033895,-5230739,-3191747,-4805953,-4706336,-5324875,-910831 
6,-5022555,-5040326,-5239229,-3172371,-4815107,-4715868,-5326542,-897719 
6,-5014698,-5042729,-5243146,-3146957,-4819521,-4720651,-5323998,-903594 
6,-5021470,-5038107,-5237232,-3150260,-4813154,-4714297,-5320955,-918534 
6,-5033317,-5032967,-5229771,-3177232,-4805013,-4705776,-5321579,-922811 
6,-5034383,-5034214,-5230814,-3191939,-4806101,-4706607,-5324981,-911276 
6,-5022657,-5040420,-5239282,-3172736,-4815044,-4716112,-5326693,-898558 
6,-5014969,-5042950,-5243392,-3147046,-4819686,-4720974,-5324451,-904132 
6,-5021923,-5038561,-5237687,-3150203,-4813347,-4714714,-5321660,-918716 
6,-5033629,-5033392,-5230209,-3177676,-4805374,-4706119,-5321784,-923772 
6,-5034467,-5034523,-5231005,-3191938,-4806092,-4706686,-5325019,-911357 
6,-5022704,-5040657,-5239307,-3172837,-4814827,-4715884,-5326765,-898738 
6,-5014881,-5042709,-5243237,-3147019,-4819225,-4720590,-5324192,-904054 
6,-5021627,-5038122,-5237369,-3150111,-4813106,-4714319,-5321148,-918765 
6,-5033321,-5032802,-5229811,-3176915,-4804956,-4705791,-5321663,-922276 
6,-5034428,-5034042,-5230934,-3191428,-4806006,-4706420,-5324945,-910145 
6,-5022571,-5040270,-5239337,-3172097,-4815030,-4716027,-5326534,-897139 
6,-5014694,-5042625,-5243195,-3146440,-4819376,-4720657,-5324107,-902985 
6,-5021572,-5038158,-5237379,-3149809,-4813069,-4714314,-5321280,-917974 
6,-5033359,-5033071,-5229952,-3176622,-4804920,-4705841,-5321787,-921754 
6,-5034419,-5034330,-5230992,-3191034,-4805890,-4706621,-5325116,-909582 
6,-5022745,-5040612,-5239497,-3172540,-4815255,-4716273,-5326744,-897794 
6,-5014746,-5042823,-5243252,-3146762,-4819424,-4720600,-5324124,-903350 
6,-5021421,-5037990,-5237246,-3149422,-4813152,-4713994,-5321082,-917413 
6,-5033514,-5033038,-5229941,-3176681,-4804765,-4705751,-5321791,-921720 
6,-5034597,-5034277,-5230994,-3191193,-4805711,-4706591,-5325127,-909656 
6,-5022727,-5040476,-5239458,-3172019,-4815165,-4716076,-5326681,-897015 
6,-5014866,-5042921,-5243405,-3146956,-4819721,-4720951,-5324344,-903536 
6,-5021616,-5038414,-5237447,-3150885,-4813034,-4714394,-5321421,-919593 
6,-5033404,-5033004,-5229959,-3178118,-4804725,-4705668,-5321889,-924129 
6,-5034565,-5034314,-5231137,-3192326,-4805999,-4706726,-5325160,-911520 
6,-5022748,-5040486,-5239484,-3172803,-4815182,-4716067,-5326684,-898167 
6,-5014875,-5042826,-5243379,-3147134,-4819795,-4720689,-5324247,-903813 
6,-5021642,-5038279,-5237509,-3150877,-4813491,-4714327,-5321322,-919815 
6,-5033635,-5033226,-5230224,-3177672,-4805496,-4705946,-5322015,-923701 
6,-5034604,-5034236,-5231046,-3192042,-4806097,-4706735,-5325095,-911633 
6,-5022712,-5040334,-5239434,-3172361,-4815148,-4716086,-5326589,-898031 
6,-5014808,-5042766,-5243375,-3146449,-4819612,-4720721,-5324159,-903098 
6,-5021558,-5038259,-5237511,-3150159,-4813451,-4714271,-5321224,-918960 
6,-5033331,-5033106,-5229994,-3177514,-4805191,-4705820,-5321878,-923902 
6,-5034545,-5034470,-5231111,-3191957,-4806080,-4706627,-5325214,-911765 
6,-5022946,-5040884,-5239684,-3173140,-4815544,-4716154,-5326946,-899172 
6,-5015064,-5043276,-5243627,-3147656,-4819976,-4721153,-5324302,-904993 
6,-5021784,-5038301,-5237677,-3150716,-4813463,-4714518,-5321286,-920098 
6,-5033541,-5032997,-5230236,-3177907,-4805473,-4705985,-5321926,-925064 
6,-5034615,-5034301,-5231186,-3191827,-4806522,-4706744,-5325112,-911850 
6,-5022932,-5040726,-5239619,-3172579,-4815593,-4716243,-5326722,-898619 
6,-5014991,-5043129,-5243539,-3146182,-4819764,-4720959,-5324322,-903051 
6,-5021784,-5038395,-5237691,-3149576,-4813497,-4714571,-5321492,-918256 
6,-5033639,-5033155,-5230219,-3176824,-4805325,-4706148,-5322060,-922677 
6,-5034877,-5034448,-5231259,-3191749,-4806267,-4706673,-5325401,-911069 
6,-5023172,-5040832,-5239797,-3172828,-4815660,-4716294,-5327041,-898406 
6,-5015066,-5043139,-5243626,-3146855,-4819964,-4720923,-5324327,-903359 
6,-5021777,-5038551,-5237677,-3149963,-4813447,-4714360,-5321397,-918245 
6,-5033708,-5033487,-5230302,-3177471,-4805254,-4705984,-5322079,-923348 
6,-5034620,-5034329,-5231152,-3191791,-4806203,-4706682,-5325118,-911203 
6,-5022976,-5040709,-5239712,-3172377,-4815601,-4716165,-5326922,-897505 
6,-5014932,-5043024,-5243450,-3146171,-4819742,-4720809,-5324449,-902229 
6,-5021689,-5038322,-5237624,-3149161,-4813589,-4714483,-5321463,-916926 
