status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
2,-5079080,-5060289,-5295051,-2951467,-4873606,-4778386,-5338759,-918525 
2,-5088885,-5055471,-5288929,-2974589,-4866731,-4771294,-5339266,-922084 
2,-5091464,-5057167,-5290206,-2989901,-4867664,-4772253,-5340687,-912289 
2,-5082792,-5063361,-5297595,-2975279,-4875834,-4780471,-5340979,-901096 
2,-5075371,-5065456,-5300659,-2951607,-4879662,-4784582,-5340014,-906131 
2,-5079399,-5060532,-5295113,-2952721,-4873872,-4778552,-5338915,-920023 
2,-5089069,-5055769,-5288976,-2975806,-4866539,-4771223,-5339336,-923674 
2,-5091570,-5057522,-5290422,-2990374,-4867819,-4772371,-5340794,-913019 
2,-5082744,-5063539,-5297745,-2975099,-4875984,-4780761,-5341283,-901518 
2,-5075294,-5065236,-5300571,-2951521,-4879566,-4784499,-5339961,-906560 
2,-5079408,-5060277,-5294890,-2952582,-4873497,-4778290,-5338837,-919691 
2,-5089131,-5055671,-5288919,-2975984,-4866624,-4771171,-5339411,-923274 
2,-5091340,-5057347,-5290352,-2990638,-4867860,-4772388,-5340859,-913034 
2,-5082404,-5063531,-5297682,-2975042,-4876030,-4780687,-5341531,-901980 
2,-5075310,-5065479,-5300615,-2951757,-4879686,-4784441,-5340041,-907372 
2,-5079614,-5060452,-5294992,-2952987,-4873593,-4778406,-5338795,-920319 
2,-5089307,-5055662,-5289028,-2976424,-4866843,-4771378,-5339399,-923637 
2,-5091331,-5057307,-5290435,-2990424,-4868142,-4772527,-5340662,-912855 
2,-5082368,-5063472,-5297877,-2974464,-4876364,-4780948,-5341231,-901567 
2,-5075279,-5065312,-5300663,-2951369,-4879748,-4784464,-5339891,-907441 
2,-5079624,-5060129,-5294905,-2953146,-4873575,-4778324,-5338857,-920484 
2,-5089307,-5055459,-5288951,-2976323,-4866719,-4771357,-5339300,-922961 
2,-5091391,-5057467,-5290766,-2990166,-4868487,-4772921,-5340603,-912128 
2,-5082419,-5063833,-5298272,-2974506,-4876749,-4781413,-5341641,-901817 
2,-5075283,-5065419,-5300680,-2951045,-4879579,-4784764,-5339956,-906699 
2,-5079857,-5060224,-5294881,-2952841,-4873360,-4778201,-5338922,-919222 
2,-5089649,-5055739,-5289138,-2976243,-4866841,-4771329,-5339516,-921818 
2,-5091502,-5057746,-5290899,-2989975,-4868572,-4773096,-5340619,-911289 
2,-5082312,-5063996,-5298246,-2973731,-4876771,-4781491,-5341159,-900821 
2,-5075335,-5065632,-5300673,-2950668,-4879671,-4784621,-5339824,-906581 
2,-5080099,-5060303,-5294922,-2952908,-4873287,-4778379,-5338997,-919079 
-1,-5089809,-5055796,-5289152,-2976309,-4866853,-4771220,-5339593,-921391 
-1,-5091388,-5057697,-5290896,-2989622,-4868728,-4772789,-5340659,-910489 
-1,-5082163,-5063888,-5298169,-2973014,-4876552,-4781099,-5341364,-900111 
-1,-5075511,-5065539,-5300692,-2950819,-4879995,-4784434,-5339978,-906906 
-1,-5080318,-5060350,-5294795,-2953425,-4873236,-4778007,-5339021,-919535 
-1,-5089969,-5055942,-5289096,-2977251,-4866585,-4771262,-5339751,-921914 
-1,-5091505,-5057873,-5291075,-2990340,-4868509,-4772926,-5340949,-910976 
-1,-5082251,-5063996,-5298487,-2973238,-4876745,-4781471,-5341483,-900120 
-1,-5075440,-5065327,-5300694,-2950667,-4879704,-4784447,-5339772,-906422 
-1,-5080284,-5060060,-5294694,-2953855,-4873187,-4777834,-5338825,-919385 
-1,-5089806,-5055502,-5288936,-2977386,-4866610,-4771113,-5339549,-921329 
-1,-5091097,-5057469,-5290977,-2989989,-4868757,-4773071,-5340770,-910370 
-1,-5081849,-5063682,-5298452,-2972632,-4877082,-4781461,-5341156,-900202 
-1,-5075304,-5065111,-5300542,-2950317,-4879631,-4784347,-5339793,-906600 
-1,-5080348,-5059935,-5294487,-2953991,-4872968,-4777796,-5338881,-919452 
-1,-5090106,-5055588,-5289079,-2977769,-4867054,-4771317,-5339692,-921498 
-1,-5091168,-5057719,-5291099,-2990089,-4868606,-4773142,-5340741,-910409 
-1,-5081757,-5063937,-5298494,-2972532,-4876777,-4781559,-5341303,-900312 
-1,-5075417,-5065162,-5300612,-2950449,-4879564,-4784338,-5339944,-906827 
-1,-5080666,-5059993,-5294671,-2954267,-4873154,-4777938,-5339081,-919528 
-1,-5090137,-5055811,-5289019,-2978011,-4866617,-4771396,-5339637,-921345 
-1,-5091101,-5057913,-5291177,-2990211,-4868775,-4773531,-5340677,-910511 
-1,-5081734,-5064039,-5298701,-2972517,-4876954,-4781722,-5341408,-900721 
-1,-5075312,-5065056,-5300581,-2950412,-4879372,-4784321,-5339824,-907327 
-1,-5080676,-5059812,-5294519,-2954649,-4872817,-4777830,-5338997,-920001 
-1,-5090087,-5055486,-5288928,-2978390,-4866479,-4771299,-5339789,-921584 
-1,-5090885,-5057748,-5291181,-2990433,-4868717,-4773420,-5340909,-911033 
-1,-5081422,-5064019,-5298636,-2972279,-4876947,-4781919,-5341279,-901232 
-1,-5075283,-5065071,-5300396,-2950286,-4879256,-4784362,-5339876,-908197 
-1,-5080816,-5059696,-5294270,-2954812,-4872631,-4777663,-5338984,-920836 
-1,-5090351,-5055626,-5288970,-2978350,-4866474,-4771344,-5339766,-921369 
-1,-5091152,-5058158,-5291530,-2989342,-4869032,-4773717,-5340872,-909364 
-1,-5081497,-5064277,-5298924,-2971066,-4877284,-4781984,-5341038,-899804 
-1,-5075388,-5065116,-5300507,-2949643,-4879385,-4784325,-5339717,-907384 
-1,-5080940,-5059677,-5294310,-2954677,-4872697,-4777547,-5338894,-920319 
-1,-5090556,-5055597,-5289071,-2978681,-4866795,-4771287,-5339766,-921379 
-1,-5091057,-5058004,-5291517,-2989581,-4869434,-4773631,-5340759,-909905 
-1,-5081461,-5064279,-5298918,-2970833,-4877381,-4782025,-5341302,-900276 
-1,-5075544,-5065101,-5300469,-2949333,-4879360,-4784321,-5339587,-907497 
-1,-5081113,-5059577,-5294199,-2954505,-4872632,-4777276,-5338804,-919710 
-1,-5090545,-5055704,-5289059,-2978381,-4866642,-4770929,-5339729,-920584 
-1,-5090921,-5058308,-5291665,-2988621,-4869271,-4773507,-5340719,-908565 
-1,-5081196,-5064541,-5298997,-2969993,-4877544,-4782078,-5341060,-899319 
-1,-5075298,-5065079,-5300427,-2949008,-4879538,-4784295,-5339582,-906991 
-1,-5081182,-5059632,-5294212,-2954944,-4872781,-4777651,-5338862,-920059 
-1,-5090577,-5055607,-5288984,-2979155,-4866719,-4771161,-5339769,-921353 
-1,-5090826,-5058241,-5291696,-2989855,-4869417,-4773816,-5341048,-910209 
-1,-5081117,-5064517,-5299137,-2971001,-4877737,-4782378,-5341422,-901318 
-1,-5075372,-5065055,-5300414,-2949790,-4879573,-4784139,-5339695,-908447 
-1,-5081261,-5059525,-5294011,-2955660,-4872367,-4777060,-5338862,-920764 
-1,-5090569,-5055628,-5288850,-2979394,-4866616,-4770909,-5339767,-920877 
-1,-5090597,-5058303,-5291622,-2989200,-4869589,-4773810,-5340730,-909049 
-1,-5080699,-5064371,-5298944,-2970006,-4877511,-4782271,-5341105,-900336 
-1,-5075174,-5064861,-5300224,-2949424,-4879379,-4783945,-5339461,-908328 
-1,-5081443,-5059531,-5294074,-2955764,-4872578,-4777052,-5338842,-920763 
-1,-5090709,-5055728,-5288976,-2979790,-4866579,-4771034,-5339768,-921045 
-1,-5090593,-5058544,-5291784,-2989232,-4869446,-4773987,-5340779,-908951 
-1,-5080639,-5064542,-5299037,-2969491,-4877503,-4782242,-5341066,-900239 
-1,-5075246,-5064848,-5300185,-2949054,-4879224,-4784054,-5339545,-908495 
-1,-5081409,-5059186,-5293809,-2955634,-4872321,-4777012,-5338807,-920509 
-1,-5090589,-5055304,-5288752,-2979824,-4866230,-4770971,-5339661,-920889 
-1,-5090286,-5058279,-5291744,-2989422,-4869462,-4773777,-5340707,-909726 
-1,-5080453,-5064583,-5299190,-2969381,-4877935,-4782248,-5341219,-900864 
-1,-5075166,-5065011,-5300059,-2949083,-4878911,-4783893,-5339469,-908879 
-1,-5081442,-5059208,-5293608,-2955868,-4871954,-4776807,-5338671,-920459 
-1,-5090618,-5055332,-5288704,-2980039,-4866403,-4770807,-5339644,-920556 
-1,-5090196,-5058301,-5291807,-2989076,-4869567,-4773923,-5340690,-909006 
-1,-5080297,-5064348,-5299194,-2969016,-4877781,-4782317,-5341105,-900456 
-1,-5075169,-5064494,-5300044,-2948759,-4878977,-4783628,-5339466,-908456 
-1,-5081617,-5058950,-5293659,-2955889,-4872164,-4776656,-5338788,-920343 
-1,-5090738,-5055374,-5288870,-2980079,-4866619,-4770916,-5339741,-920445 
-1,-5090316,-5058542,-5292112,-2988876,-4869769,-4774291,-5340976,-908857 
-1,-5080255,-5064565,-5299292,-2968834,-4877835,-4782351,-5341231,-900799 
-1,-5075271,-5064685,-5299990,-2949016,-4878842,-4783617,-5339502,-909187 
-1,-5081829,-5059209,-5293591,-2956274,-4871778,-4776486,-5338910,-920623 
-1,-5090906,-5055702,-5288875,-2980547,-4866360,-4770763,-5339894,-920387 
-1,-5090297,-5058835,-5292214,-2989010,-4869930,-4774122,-5340902,-908848 
-1,-5080244,-5064786,-5299543,-2968475,-4878229,-4782597,-5341282,-900887 
-1,-5075314,-5064724,-5300175,-2948815,-4879301,-4783726,-5339581,-909257 
-1,-5081902,-5059146,-5293615,-2956624,-4872029,-4776405,-5338802,-921336 
-1,-5090921,-5055509,-5288887,-2980726,-4865946,-4770744,-5339951,-921066 
-1,-5090125,-5058514,-5292281,-2988833,-4869636,-4774175,-5341077,-909251 
-1,-5080079,-5064597,-5299549,-2968163,-4877886,-4782624,-5341303,-901146 
-1,-5075391,-5064638,-5300173,-2948735,-4879046,-4783835,-5339711,-909837 
-1,-5082016,-5059087,-5293562,-2957084,-4871657,-4776451,-5338994,-921804 
-1,-5091004,-5055597,-5288887,-2981231,-4866271,-4770831,-5340071,-921255 
-1,-5090067,-5058782,-5292357,-2988647,-4869954,-4774296,-5341102,-908715 
-1,-5080114,-5064911,-5299766,-2967846,-4878351,-4782634,-5341243,-900835 
-1,-5075374,-5064666,-5300043,-2949121,-4878959,-4783666,-5339793,-910192 
-1,-5081944,-5058812,-5293271,-2957588,-4871553,-4776284,-5338849,-921879 
-1,-5090959,-5055537,-5288819,-2981642,-4866403,-4770919,-5340111,-921256 
-1,-5089774,-5058862,-5292287,-2988766,-4870127,-4774441,-5341153,-909201 
-1,-5079649,-5064756,-5299491,-2967741,-4878192,-4782870,-5341351,-901412 
-1,-5075158,-5064414,-5299839,-2949011,-4878918,-4783772,-5339691,-910474 
-1,-5081976,-5058837,-5293227,-2957452,-4871517,-4776211,-5338889,-921517 
-1,-5091082,-5055889,-5288922,-2981374,-4866539,-4771032,-5339969,-920238 
-1,-5089850,-5059197,-5292500,-2988449,-4870406,-4774669,-5341026,-908196 
-1,-5079753,-5065066,-5299698,-2967472,-4878346,-4783010,-5341455,-900972 
-1,-5075452,-5064671,-5299971,-2949066,-4878909,-4783694,-5339499,-910129 
-1,-5082304,-5058894,-5293241,-2958134,-4871592,-4776241,-5338924,-921659 
-1,-5091081,-5055674,-5288817,-2982154,-4866503,-4771025,-5340042,-920656 
-1,-5089606,-5059070,-5292434,-2988866,-4870284,-4774788,-5340973,-908593 
-1,-5079444,-5064927,-5299526,-2967470,-4877987,-4782976,-5341199,-901361 
-1,-5075396,-5064471,-5299733,-2949250,-4878637,-4783701,-5339509,-910646 
-1,-5082442,-5058846,-5293069,-2958657,-4871339,-4776178,-5338977,-922139 
-1,-5091145,-5055838,-5288899,-2982286,-4866472,-4770965,-5340099,-920694 
-1,-5089416,-5059276,-5292510,-2988559,-4870259,-4774912,-5340924,-908902 
-1,-5079304,-5065092,-5299672,-2966984,-4878311,-4783146,-5341219,-901563 
-1,-5075314,-5064380,-5299677,-2949033,-4878671,-4783625,-5339370,-910684 
-1,-5082456,-5058606,-5292969,-2958570,-4871193,-4775931,-5338748,-921689 
-1,-5091211,-5055601,-5288919,-2982203,-4866387,-4770847,-5339909,-919980 
-1,-5089457,-5059196,-5292771,-2987902,-4870341,-4774872,-5340930,-907711 
-1,-5079233,-5065027,-5299866,-2966213,-4878335,-4783109,-5341236,-900721 
-1,-5075452,-5064392,-5299780,-2948901,-4878788,-4783368,-5339503,-910681 
-1,-5082732,-5058782,-5293076,-2959069,-4871602,-4775890,-5338970,-921834 
-1,-5091246,-5055633,-5288821,-2982755,-4866262,-4770853,-5340237,-920116 
-1,-5089453,-5059445,-5292866,-2988263,-4870582,-4775127,-5341247,-907959 
-1,-5079347,-5065340,-5299982,-2966611,-4878744,-4783293,-5341170,-901472 
-1,-5075688,-5064621,-5299756,-2949334,-4878591,-4783638,-5339616,-911271 
-1,-5083131,-5058872,-5293084,-2959524,-4871337,-4776091,-5339171,-922087 
-1,-5091646,-5055902,-5289066,-2983320,-4866602,-4771133,-5340330,-920349 
-1,-5089537,-5059539,-5293064,-2988455,-4870802,-4775360,-5341273,-908143 
-1,-5079401,-5065266,-5300155,-2966284,-4878537,-4783656,-5341492,-901411 
-1,-5075707,-5064393,-5299744,-2948921,-4878319,-4783581,-5339442,-910702 
-1,-5083034,-5058605,-5292897,-2959342,-4870848,-4775832,-5338904,-921486 
-1,-5091480,-5055739,-5288921,-2982694,-4866197,-4770918,-5340133,-919221 
-1,-5089330,-5059532,-5293089,-2988005,-4870866,-4775471,-5341073,-907869 
-1,-5079070,-5065187,-5300079,-2966180,-4878697,-4783739,-5341147,-901867 
-1,-5075532,-5064177,-5299536,-2949078,-4878442,-4783553,-5339374,-911137 
-1,-5083177,-5058537,-5292896,-2959707,-4871130,-4775803,-5339046,-921704 
-1,-5091672,-5055929,-5289173,-2983569,-4866764,-4771149,-5340411,-919937 
-1,-5089157,-5059694,-5293173,-2987937,-4870878,-4775496,-5341177,-907785 
-1,-5078697,-5065151,-5299912,-2965581,-4878450,-4783366,-5341143,-901714 
-1,-5075387,-5064077,-5299417,-2949156,-4878337,-4783201,-5339330,-911831 
-1,-5083207,-5058429,-5292921,-2960427,-4871037,-4775757,-5338948,-922683 
-1,-5091617,-5055779,-5289285,-2983893,-4866636,-4771234,-5340166,-920567 
-1,-5089134,-5059719,-5293607,-2988104,-4871299,-4775929,-5341097,-908196 
-1,-5078902,-5065416,-5300485,-2966061,-4879164,-4783947,-5341261,-902715 
-1,-5075503,-5064193,-5299558,-2949526,-4878232,-4783283,-5339406,-912334 
-1,-5083180,-5058382,-5292748,-2960524,-4870824,-4775457,-5339041,-922381 
-1,-5091549,-5055872,-5289197,-2984069,-4866956,-4771187,-5340324,-920202 
-1,-5088841,-5059806,-5293471,-2987562,-4871096,-4775845,-5341164,-907716 
-1,-5078525,-5065284,-5300211,-2964852,-4878768,-4783685,-5341154,-901466 
-1,-5075394,-5064014,-5299282,-2949076,-4878163,-4783106,-5339238,-911764 
-1,-5083389,-5058482,-5292696,-2960691,-4870801,-4775726,-5339093,-922131 
-1,-5091691,-5056032,-5289216,-2983657,-4866398,-4771276,-5340348,-918986 
-1,-5088824,-5059839,-5293509,-2986968,-4871135,-4775878,-5341050,-906932 
-1,-5078453,-5065269,-5300241,-2964551,-4878852,-4783726,-5340929,-901879 
-1,-5075524,-5063953,-5299252,-2949200,-4878087,-4783034,-5339349,-912523 
-1,-5083348,-5058265,-5292362,-2960736,-4870402,-4775254,-5338990,-922273 
-1,-5091609,-5055941,-5288978,-2983720,-4866483,-4771075,-5340262,-919006 
-1,-5088795,-5059989,-5293540,-2986939,-4871499,-4776013,-5341297,-907042 
-1,-5078294,-5065405,-5300126,-2964294,-4878939,-4783886,-5341027,-901974 
-1,-5075501,-5063902,-5299038,-2949159,-4878061,-4782994,-5339232,-912596 
-1,-5083541,-5058169,-5292380,-2961257,-4870625,-4775427,-5338894,-922614 
-1,-5091648,-5055876,-5289175,-2984116,-4866692,-4771393,-5340316,-919472 
-1,-5088557,-5060000,-5293716,-2986650,-4871557,-4776114,-5341206,-907008 
-1,-5078252,-5065439,-5300372,-2963881,-4879117,-4783775,-5340971,-901898 
-1,-5075552,-5063698,-5299135,-2948997,-4878279,-4782942,-5339191,-912196 
-1,-5083641,-5058102,-5292406,-2961559,-4870708,-4775256,-5339044,-922531 
-1,-5091629,-5055850,-5289181,-2984398,-4866679,-4771111,-5340427,-919481 
-1,-5088382,-5059950,-5293745,-2986552,-4871696,-4776121,-5341158,-907032 
-1,-5078071,-5065262,-5300274,-2963474,-4879002,-4783791,-5340887,-901933 
-1,-5075676,-5063766,-5299100,-2948747,-4877978,-4782855,-5339309,-912292 
-1,-5084007,-5058196,-5292546,-2961499,-4870642,-4775242,-5339244,-922283 
-1,-5091844,-5055978,-5289381,-2984577,-4866701,-4771443,-5340521,-919283 
-1,-5088257,-5060056,-5293849,-2986514,-4871463,-4776169,-5341108,-907063 
-1,-5077882,-5065399,-5300343,-2963518,-4878903,-4783779,-5340793,-902394 
-1,-5075551,-5063686,-5298954,-2949145,-4877711,-4782785,-5339184,-912949 
-1,-5083941,-5058040,-5292298,-2961992,-4870324,-4775067,-5338949,-922542 
-1,-5091832,-5056078,-5289259,-2984784,-4866604,-4771210,-5340432,-919273 
-1,-5088172,-5060173,-5293922,-2986065,-4871624,-4776416,-5341169,-906434 
-1,-5077699,-5065080,-5300178,-2962762,-4878735,-4783921,-5340788,-901816 
-1,-5075484,-5063326,-5298693,-2948932,-4877460,-4782532,-5339264,-912749 
-1,-5083876,-5057746,-5291984,-2962220,-4870071,-4774870,-5338903,-922652 
-1,-5091529,-5055672,-5288986,-2984372,-4866470,-4771116,-5340167,-918753 
-1,-5087814,-5059936,-5293726,-2985591,-4871687,-4776389,-5341012,-906392 
-1,-5077507,-5064997,-5300054,-2962516,-4879071,-4783854,-5340707,-901891 
-1,-5075565,-5063219,-5298532,-2948914,-4877816,-4782449,-5339060,-912684 
-1,-5083986,-5057692,-5291900,-2962505,-4870337,-4774926,-5338974,-922317 
-1,-5091522,-5055689,-5288994,-2985247,-4866578,-4771172,-5340361,-918944 
-1,-5087795,-5060099,-5293987,-2986080,-4871937,-4776625,-5341106,-906276 
-1,-5077862,-5065515,-5300605,-2963059,-4879395,-4784289,-5340887,-902249 
-1,-5075910,-5063686,-5298784,-2949716,-4877571,-4782804,-5339054,-913289 
-1,-5084254,-5057837,-5291969,-2963091,-4870090,-4775087,-5338952,-922383 
-1,-5091836,-5056038,-5289271,-2985189,-4867022,-4771412,-5340289,-917991 
-1,-5087803,-5060314,-5294137,-2985589,-4872330,-4776715,-5341198,-905591 
-1,-5077565,-5065303,-5300287,-2962632,-4879026,-4784204,-5340794,-901967 
-1,-5075908,-5063407,-5298582,-2949851,-4877222,-4782703,-5339225,-913462 
-1,-5084429,-5057785,-5291892,-2963582,-4869732,-4774941,-5339059,-922614 
-1,-5091761,-5055881,-5289172,-2985929,-4866497,-4771124,-5340463,-918844 
-1,-5087405,-5060144,-5294011,-2986027,-4871825,-4776452,-5341038,-906751 
-1,-5077193,-5065057,-5300144,-2962611,-4879020,-4783849,-5340580,-903049 
-1,-5075729,-5063051,-5298261,-2950054,-4877112,-4782057,-5339034,-914520 
-1,-5084401,-5057519,-5291544,-2963884,-4869391,-4774344,-5338967,-923116 
-1,-5091875,-5055840,-5289062,-2985947,-4866326,-4771007,-5340542,-918812 
-1,-5087724,-5060411,-5294268,-2985776,-4872068,-4776657,-5341407,-906542 
-1,-5077488,-5065256,-5300384,-2962974,-4879226,-4783837,-5340878,-903900 
-1,-5075936,-5063026,-5298409,-2950716,-4877470,-4781937,-5339426,-915542 
-1,-5084559,-5057457,-5291739,-2964869,-4869946,-4774413,-5339166,-924186 
-1,-5091770,-5055879,-5289247,-2986847,-4866615,-4771252,-5340856,-919776 
-1,-5087241,-5060296,-5294297,-2985989,-4872038,-4776821,-5341374,-907137 
-1,-5076973,-5065076,-5300266,-2962166,-4878860,-4783908,-5340605,-903502 
-1,-5075728,-5062966,-5298252,-2950253,-4876964,-4781992,-5339219,-914890 
-1,-5084660,-5057451,-5291754,-2964773,-4869838,-4774484,-5339149,-923383 
-1,-5091858,-5055924,-5289254,-2986774,-4866621,-4771259,-5340648,-919296 
-1,-5087183,-5060345,-5294270,-2985841,-4872234,-4776732,-5341256,-906924 
-1,-5076996,-5065108,-5300245,-2962442,-4878702,-4784024,-5340656,-903830 
-1,-5075886,-5062829,-5298112,-2950560,-4876662,-4782037,-5339196,-914887 
-1,-5084732,-5057277,-5291459,-2965187,-4869325,-4774293,-5339112,-923358 
-1,-5091869,-5055869,-5289222,-2986801,-4866559,-4771287,-5340583,-918905 
-1,-5087225,-5060609,-5294443,-2985473,-4872333,-4777117,-5341351,-906291 
-1,-5076957,-5065020,-5300184,-2962232,-4878832,-4783909,-5340641,-903957 
-1,-5076094,-5062739,-5298103,-2950771,-4876794,-4781879,-5339227,-915504 
-1,-5084969,-5057346,-5291464,-2965870,-4869409,-4774218,-5339209,-924346 
-1,-5091856,-5055956,-5289175,-2986816,-4866555,-4770922,-5340616,-919156 
-1,-5086937,-5060526,-5294441,-2984815,-4872467,-4776918,-5341413,-906456 
-1,-5076811,-5065049,-5300136,-2961505,-4879058,-4783909,-5340864,-903993 
-1,-5076029,-5062620,-5297917,-2950721,-4876791,-4781721,-5339590,-916141 
-1,-5084967,-5057151,-5291312,-2965792,-4869342,-4774327,-5339427,-924291 
-1,-5091771,-5055684,-5289141,-2986918,-4866701,-4771297,-5340832,-919202 
-1,-5086747,-5060388,-5294446,-2984557,-4872447,-4776895,-5341464,-906607 
-1,-5076704,-5064813,-5300209,-2960899,-4879072,-4783924,-5340681,-904063 
-1,-5076131,-5062377,-5297768,-2949851,-4876661,-4781657,-5339184,-915273 
-1,-5085203,-5056992,-5291234,-2965286,-4869435,-4774089,-5339229,-923354 
-1,-5092005,-5055874,-5289364,-2986366,-4866949,-4771335,-5340690,-918146 
-1,-5086859,-5060555,-5294746,-2984024,-4872859,-4777249,-5341417,-906054 
-1,-5076716,-5064923,-5300336,-2960465,-4879433,-4784130,-5340606,-903812 
-1,-5076047,-5062310,-5297656,-2950056,-4876462,-4781524,-5338952,-915598 
-1,-5085021,-5056809,-5291030,-2965629,-4869106,-4773833,-5338936,-923708 
-1,-5091856,-5055880,-5289364,-2986761,-4867149,-4771320,-5340641,-918511 
-1,-5086683,-5060811,-5294861,-2984231,-4872941,-4777487,-5341342,-906199 
-1,-5076567,-5065061,-5300311,-2960491,-4879027,-4784301,-5340462,-903978 
-1,-5076281,-5062394,-5297737,-2950160,-4876635,-4781730,-5339128,-915426 
