status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-1,-4988699,-4934091,-5168562,-2604445,-4807846,-4681357,-5176703,-910619 
-1,-4994482,-4928459,-5162132,-2630030,-4800561,-4674056,-5177234,-908846 
-1,-4993816,-4931904,-5165728,-2637978,-4804365,-4677873,-5180988,-894104 
-1,-4987345,-4940125,-5174797,-2614313,-4814284,-4687907,-5182852,-883111 
-1,-4984586,-4941221,-5176321,-2592722,-4816088,-4689740,-5180285,-891541 
-1,-4989188,-4934094,-5168509,-2602459,-4807745,-4681279,-5177024,-905643 
-1,-4994824,-4928669,-5162209,-2630103,-4800934,-4674328,-5177373,-906805 
-1,-4993796,-4932079,-5165698,-2637531,-4804424,-4677824,-5180970,-892622 
-1,-4987214,-4940233,-5174723,-2613731,-4814285,-4687948,-5183027,-882721 
-1,-4984600,-4941036,-5176111,-2593128,-4816081,-4689496,-5180343,-892669 
-1,-4989149,-4933651,-5168143,-2603939,-4807363,-4680795,-5177022,-907736 
-1,-4994552,-4928259,-5161857,-2630394,-4800504,-4674014,-5177246,-906837 
-1,-4993631,-4932104,-5165868,-2638243,-4804689,-4677987,-5181281,-894056 
-1,-4987184,-4940301,-5174966,-2614883,-4814671,-4687934,-5183333,-885714 
-1,-4984717,-4941070,-5176075,-2594992,-4816022,-4689469,-5180519,-896267 
-1,-4989522,-4933880,-5168106,-2606166,-4807179,-4680811,-5176946,-910652 
-1,-4994973,-4928619,-5162141,-2632581,-4800679,-4674109,-5177431,-909420 
-1,-4993751,-4932492,-5166264,-2640097,-4804960,-4678491,-5181438,-897015 
-1,-4987156,-4940506,-5175194,-2615773,-4814639,-4688437,-5183350,-888179 
-1,-4984632,-4940904,-5175961,-2594429,-4815667,-4689314,-5180369,-895943 
-1,-4989342,-4933426,-5167782,-2605551,-4807138,-4680367,-5176842,-909147 
-1,-4995007,-4928493,-5162102,-2633082,-4800934,-4674031,-5177953,-909269 
-1,-4993636,-4932612,-5166414,-2639955,-4805147,-4678732,-5181632,-896846 
-1,-4987001,-4940609,-5175340,-2615425,-4814887,-4688562,-5183428,-888596 
-1,-4984822,-4940819,-5175964,-2594944,-4815729,-4689308,-5180501,-897292 
-1,-4989640,-4933319,-5167736,-2607309,-4806907,-4680364,-5176980,-911711 
-1,-4994996,-4928341,-5162056,-2633694,-4800491,-4674042,-5178012,-910047 
-1,-4993516,-4932646,-5166658,-2637642,-4805477,-4679017,-5181760,-893757 
-1,-4986711,-4940555,-5175339,-2611122,-4815006,-4688762,-5183134,-882953 
-1,-4984844,-4940686,-5175772,-2593116,-4815635,-4689264,-5180469,-895076 
-1,-4989676,-4933071,-5167411,-2606371,-4806769,-4680417,-5176792,-909704 
-1,-4994931,-4928299,-5161921,-2632693,-4800792,-4674169,-5177834,-907712 
-1,-4993283,-4932771,-5166675,-2637079,-4805760,-4679266,-5181676,-893217 
-1,-4986828,-4940728,-5175559,-2614343,-4815466,-4688940,-5183375,-889766 
-1,-4984907,-4940518,-5175716,-2595279,-4815708,-4689042,-5180249,-899817 
-1,-4990026,-4932938,-5167502,-2607867,-4806831,-4680106,-5177168,-912004 
-1,-4995276,-4928366,-5162201,-2634408,-4800932,-4674216,-5178339,-910204 
-1,-4993432,-4933023,-5167102,-2638632,-4806199,-4679265,-5182076,-896351 
-1,-4986512,-4940857,-5175696,-2612090,-4815348,-4688812,-5183160,-887126 
-1,-4984725,-4940555,-5175614,-2593612,-4815349,-4689021,-5179917,-897381 
-1,-4989925,-4932897,-5167258,-2607827,-4806586,-4680002,-5176723,-910991 
-1,-4995247,-4928587,-5162178,-2634803,-4800951,-4674381,-5178076,-909603 
-1,-4993239,-4933303,-5167141,-2637647,-4806015,-4679771,-5181821,-894717 
-1,-4986604,-4941041,-5175734,-2611444,-4815347,-4689071,-5183116,-886961 
-1,-4985096,-4940606,-5175512,-2594121,-4815349,-4688859,-5179957,-898289 
-1,-4990141,-4932819,-5166952,-2608354,-4806310,-4679672,-5176591,-911139 
-1,-4995066,-4928407,-5161925,-2634502,-4800827,-4674063,-5177839,-908561 
-1,-4992832,-4933239,-5167144,-2636552,-4806376,-4679613,-5181846,-893557 
-1,-4986395,-4940945,-5175754,-2611575,-4815847,-4689033,-5183319,-888609 
-1,-4984940,-4940241,-5175221,-2594576,-4815360,-4688646,-5179499,-899675 
-1,-4990114,-4932461,-5166661,-2608759,-4806261,-4679455,-5176394,-911096 
-1,-4995067,-4928258,-5161790,-2634770,-4800727,-4673859,-5177769,-908098 
-1,-4992921,-4933344,-5167268,-2637365,-4806547,-4679509,-5181797,-894697 
-1,-4986251,-4940974,-5175742,-2610955,-4815605,-4688894,-5183004,-888227 
-1,-4985053,-4940022,-5175017,-2594081,-4814954,-4688494,-5179781,-899161 
-1,-4990526,-4932341,-5166557,-2609854,-4805947,-4679321,-5176971,-912206 
-1,-4995260,-4928297,-5161932,-2635266,-4800747,-4673776,-5178259,-908064 
-1,-4992619,-4933445,-5167380,-2636286,-4806412,-4679791,-5181871,-893476 
-1,-4986114,-4941010,-5175798,-2611810,-4815814,-4689384,-5182992,-890959 
-1,-4985087,-4939974,-5174924,-2596834,-4814992,-4688434,-5179645,-904469 
-1,-4990508,-4932127,-5166172,-2612401,-4805297,-4678815,-5176628,-916420 
-1,-4995189,-4928274,-5161772,-2636026,-4800469,-4673811,-5177966,-908939 
-1,-4992477,-4933767,-5167600,-2634981,-4806612,-4680129,-5181469,-891632 
-1,-4985986,-4941231,-5175911,-2608427,-4815588,-4689235,-5182595,-886135 
-1,-4985275,-4940051,-5174896,-2594567,-4814797,-4688324,-5179541,-900301 
-1,-4990963,-4932340,-5166388,-2610971,-4805434,-4678986,-5177114,-912308 
-1,-4995259,-4928451,-5161904,-2635433,-4800459,-4673684,-5177971,-906547 
-1,-4992594,-4934049,-5167930,-2635218,-4806837,-4680079,-5182047,-891798 
-1,-4986085,-4941437,-5176142,-2608532,-4815841,-4689182,-5182839,-886927 
-1,-4985249,-4939911,-5174749,-2593693,-4814592,-4687946,-5179277,-898956 
-1,-4990784,-4932042,-5166064,-2610604,-4805399,-4678577,-5176546,-910613 
-1,-4995245,-4928478,-5161934,-2635887,-4800820,-4673947,-5178197,-906262 
-1,-4992430,-4934181,-5168091,-2634903,-4807175,-4680534,-5182201,-891655 
-1,-4985782,-4941440,-5176128,-2609207,-4816177,-4689612,-5182772,-888987 
-1,-4984910,-4939676,-5174366,-2594063,-4814464,-4688064,-5178875,-899743 
-1,-4990626,-4931730,-5165629,-2610864,-4805086,-4678336,-5176041,-910152 
-1,-4995091,-4928352,-5161714,-2636232,-4800598,-4673617,-5177869,-906004 
-1,-4992087,-4934308,-5168099,-2635046,-4807389,-4680482,-5181811,-892011 
-1,-4985666,-4941506,-5176132,-2608313,-4816052,-4689472,-5182642,-888256 
-1,-4985281,-4939676,-5174369,-2595434,-4814402,-4687824,-5179191,-902169 
-1,-4990903,-4931719,-5165556,-2613480,-4804943,-4678266,-5176424,-913819 
-1,-4995156,-4928549,-5161792,-2637496,-4800697,-4673874,-5178365,-907409 
-1,-4991989,-4934711,-5168350,-2635661,-4807753,-4680987,-5182087,-893038 
-1,-4985476,-4941699,-5176234,-2608609,-4816351,-4689690,-5182499,-889599 
-1,-4985378,-4939693,-5174314,-2595432,-4814468,-4687658,-5179167,-902086 
-1,-4991093,-4931695,-5165439,-2615055,-4804616,-4678049,-5176509,-915222 
-1,-4995257,-4928681,-5161994,-2640487,-4800978,-4673996,-5178442,-911592 
-1,-4991711,-4934765,-5168534,-2634306,-4807651,-4681054,-5181957,-891701 
-1,-4985264,-4941582,-5176212,-2606128,-4816202,-4689634,-5182314,-886736 
-1,-4985302,-4939306,-5174097,-2594245,-4813951,-4687462,-5178985,-900377 
-1,-4991287,-4931476,-5165459,-2614147,-4804611,-4678104,-5176512,-912931 
-1,-4995212,-4928636,-5161985,-2639106,-4800873,-4674171,-5178392,-908201 
-1,-4991613,-4934867,-5168708,-2635172,-4807952,-4681329,-5182093,-893176 
-1,-4985337,-4941726,-5176401,-2607587,-4816276,-4689831,-5182417,-889999 
-1,-4985327,-4939214,-5173908,-2595404,-4813758,-4687307,-5178752,-902783 
-1,-4991442,-4931342,-5165178,-2615041,-4804304,-4677743,-5176599,-913635 
-1,-4995527,-4928787,-5162156,-2639784,-4800920,-4674272,-5178663,-908843 
-1,-4991632,-4935077,-5168951,-2636321,-4808296,-4681516,-5182056,-895871 
-1,-4985307,-4941742,-5176444,-2607745,-4816431,-4689808,-5182406,-891662 
-1,-4985598,-4939063,-5173837,-2596500,-4813754,-4687105,-5179064,-904706 
-1,-4991440,-4931091,-5164980,-2616259,-4804078,-4677481,-5176364,-914974 
-1,-4995246,-4928624,-5161957,-2639951,-4800675,-4673953,-5178443,-908638 
-1,-4991349,-4935043,-5168903,-2633414,-4808055,-4681508,-5182152,-891544 
-1,-4985172,-4941649,-5176407,-2605600,-4816381,-4689944,-5182400,-888774 
-1,-4985591,-4938846,-5173584,-2596142,-4813662,-4687051,-5178652,-904033 
-1,-4991676,-4931012,-5164864,-2616966,-4804345,-4677534,-5176339,-914994 
-1,-4995256,-4928697,-5162059,-2639776,-4801018,-4673992,-5178461,-907550 
-1,-4991362,-4935461,-5169242,-2633400,-4808504,-4681795,-5182287,-891757 
-1,-4985423,-4941919,-5176573,-2606617,-4816627,-4690004,-5182620,-891133 
-1,-4985732,-4938663,-5173436,-2596702,-4813557,-4686599,-5178599,-905051 
-1,-4991604,-4930627,-5164612,-2616427,-4803887,-4677034,-5176286,-913427 
-1,-4995146,-4928433,-5161941,-2639164,-4800629,-4673909,-5178645,-906014 
-1,-4991272,-4935404,-5169445,-2632882,-4808627,-4681859,-5182572,-891538 
-1,-4985201,-4941746,-5176620,-2606140,-4816525,-4689899,-5182480,-891786 
-1,-4985835,-4938598,-5173392,-2597521,-4813289,-4686531,-5178679,-906685 
-1,-4992006,-4930775,-5164646,-2617550,-4803891,-4677025,-5176755,-914386 
-1,-4995281,-4928770,-5162169,-2639750,-4801090,-4674176,-5178935,-906097 
-1,-4990899,-4935550,-5169527,-2632947,-4809031,-4682139,-5182234,-892144 
-1,-4984927,-4941696,-5176482,-2605954,-4816376,-4689939,-5182191,-892256 
-1,-4985741,-4938422,-5173064,-2598489,-4812763,-4686304,-5178286,-907962 
-1,-4991906,-4930690,-5164425,-2620155,-4803537,-4676891,-5176387,-917611 
-1,-4995155,-4928953,-5162192,-2641072,-4800837,-4674186,-5178797,-907746 
-1,-4990949,-4935989,-5169842,-2632796,-4808865,-4682448,-5182574,-892414 
-1,-4984993,-4941937,-5176587,-2606351,-4816364,-4689962,-5182281,-893783 
-1,-4986055,-4938404,-5173007,-2599819,-4812774,-4686196,-5178642,-910320 
-1,-4992165,-4930468,-5164239,-2620911,-4803299,-4676526,-5176672,-918331 
-1,-4995267,-4928875,-5162232,-2642729,-4800974,-4674163,-5178958,-910502 
-1,-4990994,-4936162,-5170126,-2634194,-4809364,-4682769,-5182613,-895679 
-1,-4985036,-4942044,-5176779,-2605703,-4816657,-4690207,-5182242,-893583 
-1,-4986038,-4938214,-5172789,-2597811,-4812452,-4686016,-5178336,-906822 
-1,-4992241,-4930414,-5164191,-2618666,-4803151,-4676587,-5176506,-913207 
-1,-4995439,-4929118,-5162535,-2640256,-4801151,-4674485,-5179218,-904784 
-1,-4990866,-4936359,-5170372,-2631830,-4809619,-4682987,-5182660,-891586 
-1,-4985003,-4942018,-5176787,-2605078,-4816782,-4690204,-5182277,-893160 
-1,-4986068,-4937977,-5172606,-2597148,-4812569,-4685915,-5178024,-905651 
-1,-4992245,-4930119,-5163916,-2618273,-4802914,-4676075,-5176112,-911433 
-1,-4995161,-4928909,-5162410,-2639783,-4801188,-4674252,-5178715,-903207 
-1,-4990612,-4936350,-5170473,-2630947,-4809781,-4683081,-5182601,-890677 
-1,-4984701,-4941828,-5176652,-2604376,-4816574,-4689999,-5181793,-892899 
-1,-4986222,-4937811,-5172568,-2599216,-4812437,-4685442,-5178014,-908999 
-1,-4992394,-4930097,-5163931,-2620971,-4802868,-4675856,-5176171,-915055 
-1,-4995323,-4929318,-5162731,-2641730,-4801363,-4674364,-5179106,-905944 
-1,-4990496,-4936681,-5170754,-2630736,-4810037,-4683107,-5182576,-890939 
-1,-4984856,-4941949,-5176795,-2603456,-4816594,-4689879,-5181880,-892180 
-1,-4986405,-4937692,-5172270,-2598517,-4811762,-4685084,-5178052,-907660 
-1,-4992762,-4930160,-5163807,-2622694,-4802592,-4675907,-5176495,-917014 
-1,-4995374,-4929294,-5162696,-2643856,-4801356,-4674489,-5179186,-909384 
-1,-4990413,-4936794,-5170964,-2630931,-4810252,-4683437,-5182675,-892241 
-1,-4984819,-4941977,-5176942,-2601990,-4816836,-4690217,-5181857,-890595 
-1,-4986386,-4937482,-5172166,-2596827,-4811502,-4685252,-5177952,-904472 
-1,-4992702,-4929881,-5163652,-2621287,-4802329,-4675906,-5176533,-913332 
-1,-4995104,-4929250,-5162751,-2642374,-4801387,-4674699,-5179088,-906003 
-1,-4989947,-4936746,-5170943,-2629851,-4810205,-4683522,-5182609,-890784 
-1,-4984602,-4941786,-5176727,-2602457,-4816544,-4690164,-5182023,-891926 
-1,-4986404,-4937240,-5171824,-2598659,-4811511,-4685171,-5177517,-906872 
-1,-4992822,-4929787,-5163479,-2623321,-4802300,-4675967,-5176301,-915519 
-1,-4995324,-4929400,-5162883,-2642436,-4801505,-4674826,-5179484,-905392 
-1,-4989989,-4936977,-5171150,-2629614,-4810514,-4683789,-5182616,-890919 
-1,-4984684,-4941924,-5176746,-2602428,-4816892,-4690292,-5181562,-892756 
-1,-4986819,-4937297,-5171834,-2600163,-4811673,-4685015,-5177864,-909385 
-1,-4992986,-4929856,-5163433,-2625135,-4802514,-4675786,-5176346,-917555 
-1,-4995147,-4929544,-5162922,-2642762,-4801684,-4674858,-5179384,-905406 
-1,-4989924,-4937221,-5171357,-2630369,-4810747,-4684201,-5182588,-892844 
-1,-4984492,-4941834,-5176666,-2603347,-4816576,-4690233,-5181409,-895620 
-1,-4986416,-4936746,-5171317,-2598251,-4810979,-4684581,-5177450,-906425 
-1,-4992785,-4929340,-5163019,-2622267,-4801972,-4675281,-5176107,-912236 
-1,-4994925,-4929367,-5162833,-2641619,-4801523,-4674688,-5179435,-903534 
-1,-4989526,-4937192,-5171421,-2627239,-4810799,-4683952,-5182636,-888792 
-1,-4984446,-4941702,-5176649,-2601602,-4816675,-4690012,-5181223,-893514 
-1,-4986780,-4936724,-5171300,-2599549,-4810862,-4684309,-5177505,-908284 
-1,-4993269,-4929476,-5163099,-2625767,-4802096,-4675187,-5176697,-917115 
-1,-4995004,-4929539,-5162915,-2643629,-4801621,-4674837,-5179377,-906664 
-1,-4989511,-4937471,-5171611,-2627376,-4810713,-4684261,-5182612,-889687 
-1,-4984666,-4942053,-5176857,-2600877,-4816534,-4690224,-5181638,-893011 
-1,-4987122,-4936909,-5171352,-2600391,-4810794,-4684281,-5177599,-909459 
-1,-4993353,-4929673,-5163184,-2624547,-4801766,-4675302,-5176424,-914236 
-1,-4994949,-4929909,-5163271,-2642646,-4801949,-4675212,-5179344,-904593 
-1,-4989208,-4937687,-5171894,-2628321,-4811316,-4684577,-5182437,-892467 
-1,-4984273,-4941822,-5176763,-2601595,-4816724,-4690208,-5181118,-895602 
-1,-4986946,-4936499,-5171122,-2600729,-4810689,-4684184,-5177420,-910324 
-1,-4993114,-4929307,-5163017,-2625242,-4802183,-4675217,-5176184,-914729 
-1,-4994701,-4929941,-5163399,-2643079,-4802330,-4675370,-5179436,-905222 
-1,-4989161,-4938011,-5172113,-2625886,-4811397,-4684817,-5182858,-889414 
-1,-4984797,-4942202,-5176973,-2600457,-4816820,-4690416,-5181468,-894654 
-1,-4987532,-4936751,-5171222,-2601258,-4810623,-4684246,-5177581,-910919 
-1,-4993646,-4929559,-5163134,-2626412,-4801711,-4675307,-5176764,-915783 
-1,-4995019,-4930239,-5163696,-2641991,-4802336,-4675665,-5179914,-902822 
-1,-4989209,-4938247,-5172435,-2625194,-4811760,-4685286,-5182738,-888557 
-1,-4984528,-4942102,-5176857,-2598516,-4816732,-4690382,-5181174,-891982 
-1,-4987331,-4936439,-5170809,-2599124,-4810360,-4683977,-5177364,-907076 
-1,-4993544,-4929317,-5162874,-2625107,-4801874,-4675061,-5176693,-912453 
-1,-4994806,-4930239,-5163592,-2641207,-4802446,-4675726,-5179872,-901241 
-1,-4988976,-4938284,-5172335,-2625325,-4811810,-4685544,-5182819,-889674 
-1,-4984491,-4941845,-5176679,-2601433,-4816699,-4690429,-5181326,-897549 
-1,-4987391,-4936050,-5170529,-2602256,-4810244,-4683532,-5177379,-912039 
-1,-4993514,-4928981,-5162585,-2625911,-4801572,-4674767,-5176645,-912906 
-1,-4994759,-4930216,-5163673,-2640637,-4802371,-4675761,-5180005,-899998 
-1,-4988839,-4938346,-5172570,-2625346,-4812106,-4685427,-5182872,-890469 
-1,-4984361,-4941814,-5176577,-2600531,-4816692,-4690140,-5181124,-896737 
-1,-4987490,-4935985,-5170328,-2602554,-4810118,-4683457,-5177376,-911714 
-1,-4993615,-4929220,-5162616,-2627951,-4801653,-4674826,-5176338,-914914 
-1,-4994685,-4930541,-5163866,-2642228,-4802728,-4675834,-5179865,-902024 
-1,-4988849,-4938725,-5172928,-2624851,-4812506,-4685954,-5182917,-890434 
-1,-4984259,-4941749,-5176707,-2599248,-4816884,-4690279,-5180801,-895494 
-1,-4987616,-4935792,-5170279,-2602676,-4809962,-4683289,-5177277,-911813 
-1,-4993704,-4929006,-5162609,-2628629,-4801247,-4674662,-5176869,-915405 
-1,-4994279,-4930360,-5163893,-2641077,-4802607,-4675755,-5179866,-900215 
-1,-4988321,-4938586,-5172914,-2622711,-4812441,-4685724,-5182701,-887931 
-1,-4984308,-4941724,-5176631,-2599726,-4816671,-4690134,-5181002,-897121 
-1,-4987604,-4935485,-5169936,-2602921,-4809489,-4682730,-5177062,-911939 
-1,-4993666,-4928735,-5162320,-2627201,-4801218,-4674334,-5176593,-912181 
-1,-4994471,-4930522,-5164059,-2641510,-4802887,-4676061,-5180268,-900685 
-1,-4988394,-4938772,-5173120,-2622442,-4812482,-4686032,-5183271,-888166 
-1,-4984392,-4941612,-5176597,-2598587,-4816475,-4689999,-5181306,-895769 
-1,-4987823,-4935394,-5169891,-2602562,-4809577,-4682761,-5177127,-911032 
-1,-4993905,-4928814,-5162346,-2629301,-4800979,-4674321,-5176868,-915070 
-1,-4994329,-4930599,-5164116,-2642369,-4802797,-4676029,-5180409,-902340 
-1,-4988086,-4938769,-5173162,-2620607,-4812699,-4685958,-5183239,-886713 
-1,-4984334,-4941539,-5176540,-2596701,-4816707,-4689982,-5181106,-893541 
-1,-4988018,-4935245,-5169669,-2602129,-4809298,-4682852,-5177172,-909949 
-1,-4994111,-4928716,-5162307,-2628253,-4800967,-4674591,-5177022,-912308 
-1,-4994526,-4930776,-5164392,-2640959,-4803052,-4676601,-5180710,-899851 
-1,-4988378,-4939032,-5173522,-2620699,-4812857,-4686622,-5183445,-887587 
-1,-4984516,-4941467,-5176537,-2596898,-4816337,-4689856,-5181214,-894862 
-1,-4988357,-4935056,-5169598,-2602870,-4809085,-4682269,-5177339,-911007 
-1,-4994599,-4928803,-5162412,-2630155,-4801089,-4674366,-5177256,-914399 
-1,-4994867,-4931204,-5164810,-2641531,-4803376,-4676739,-5180693,-900224 
-1,-4988589,-4939531,-5173962,-2620851,-4813246,-4686822,-5183357,-888421 
-1,-4984891,-4941744,-5176801,-2597192,-4816535,-4690052,-5181125,-895590 
-1,-4988714,-4935116,-5169669,-2602684,-4809023,-4682263,-5177354,-909937 
-1,-4994469,-4928736,-5162460,-2629816,-4801171,-4674317,-5177033,-912934 
-1,-4994610,-4931174,-5164932,-2641576,-4803733,-4676833,-5180624,-900028 
-1,-4988221,-4939416,-5173975,-2621233,-4813389,-4686845,-5183131,-889887 
-1,-4984689,-4941551,-5176630,-2597713,-4816488,-4689908,-5181000,-897230 
-1,-4988782,-4934939,-5169381,-2604259,-4808692,-4682309,-5177432,-911888 
-1,-4994584,-4928808,-5162324,-2630287,-4800988,-4674302,-5176929,-912573 
-1,-4994577,-4931513,-5165064,-2641160,-4803896,-4677002,-5180619,-899209 
-1,-4988287,-4939747,-5174144,-2619938,-4813535,-4687082,-5183207,-888489 
-1,-4984783,-4941449,-5176449,-2596874,-4816226,-4689792,-5180885,-896453 
-1,-4988860,-4934663,-5169165,-2603471,-4808542,-4681982,-5177006,-910162 
-1,-4994748,-4928662,-5162287,-2629470,-4801130,-4674484,-5177026,-910149 
-1,-4994324,-4931401,-5165066,-2639376,-4804104,-4677251,-5180355,-896051 
-1,-4987897,-4939621,-5174100,-2618150,-4813679,-4687196,-5182852,-886280 
-1,-4984639,-4941384,-5176269,-2595574,-4815962,-4689676,-5180389,-894756 
-1,-4988868,-4934534,-5168858,-2603411,-4808153,-4681611,-5176851,-909449 
-1,-4994637,-4928603,-5162137,-2630344,-4800736,-4673935,-5177089,-910354 
-1,-4994211,-4931616,-5165189,-2640343,-4803877,-4677174,-5180602,-897277 
-1,-4987889,-4940002,-5174477,-2618356,-4813867,-4687416,-5183034,-887091 
-1,-4984738,-4941466,-5176379,-2595689,-4816072,-4689776,-5180440,-894823 
-1,-4988972,-4934416,-5168653,-2604124,-4807894,-4681381,-5176806,-909246 
-1,-4994647,-4928636,-5162034,-2631408,-4800926,-4674107,-5177079,-910645 
-1,-4994289,-4931872,-5165382,-2641018,-4804067,-4677624,-5180987,-897783 
-1,-4987667,-4940087,-5174420,-2619963,-4814072,-4687656,-5182902,-890539 
-1,-4984497,-4941277,-5176050,-2598321,-4815852,-4689649,-5180241,-899870 
-1,-4988749,-4934135,-5168333,-2604958,-4807614,-4681311,-5176486,-910503 
-1,-4994701,-4928658,-5162018,-2630851,-4800819,-4674197,-5177087,-909171 
-1,-4993965,-4931948,-5165379,-2639969,-4804250,-4677701,-5180746,-896289 
-1,-4987643,-4940228,-5174544,-2617474,-4814186,-4687788,-5183084,-887286 
-1,-4984981,-4941455,-5176258,-2596466,-4816187,-4689860,-5180513,-896895 
-1,-4989389,-4934177,-5168379,-2605727,-4807839,-4681287,-5176719,-910773 
-1,-4995129,-4928645,-5162128,-2632538,-4800932,-4674251,-5177422,-910606 
-1,-4994241,-4932152,-5165776,-2640332,-4804695,-4678066,-5181064,-896762 
0,-4987532,-4940222,-5174696,-2617525,-4814319,-4687886,-5183000,-888331 
0,-4984766,-4941158,-5175931,-2596417,-4815714,-4689372,-5180304,-897350 
0,-4989464,-4934084,-5168141,-2607839,-4807306,-4680926,-5176876,-913546 
0,-4994976,-4928650,-5161984,-2633839,-4800430,-4673919,-5177209,-912154 
0,-4993902,-4932277,-5165832,-2638917,-4804363,-4677950,-5180862,-894675 
0,-4987331,-4940441,-5174871,-2614142,-4814191,-4688013,-5182879,-883881 
0,-4984838,-4941127,-5175979,-2594344,-4815720,-4689439,-5180183,-894457 
