status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-1,-4898299,-4804830,-5036694,-2343736,-4729176,-4505787,-5026556,-881292 
-1,-4893416,-4813199,-5045172,-2327815,-4738761,-4515605,-5028735,-867980 
-1,-4889740,-4817196,-5049386,-2302426,-4743570,-4520657,-5026981,-872440 
-1,-4892255,-4811597,-5043719,-2302899,-4737269,-4514264,-5023841,-886981 
-1,-4897229,-4804251,-5036072,-2327817,-4728858,-4505447,-5023651,-891906 
-1,-4898342,-4805006,-5036594,-2343707,-4729264,-4505914,-5026799,-880991 
-1,-4893509,-4813329,-5045029,-2327159,-4738779,-4515626,-5028931,-867360 
-1,-4889768,-4817216,-5049203,-2302411,-4743654,-4520489,-5026883,-872494 
-1,-4892505,-4811591,-5043612,-2303355,-4737327,-4514007,-5023833,-887173 
-1,-4897689,-4804444,-5036208,-2328180,-4729036,-4505364,-5023634,-892082 
-1,-4898471,-4805177,-5036874,-2343779,-4729343,-4506066,-5026732,-881013 
-1,-4893542,-4813504,-5045363,-2327324,-4738869,-4515835,-5029096,-867846 
-1,-4890047,-4817406,-5049604,-2302144,-4743669,-4520710,-5027322,-872528 
-1,-4892460,-4811451,-5043670,-2302891,-4737089,-4514061,-5023663,-886885 
-1,-4897563,-4804173,-5036239,-2327511,-4728743,-4505212,-5023734,-891128 
-1,-4898585,-4805098,-5037083,-2343176,-4729737,-4506028,-5026939,-880311 
-1,-4893667,-4813347,-5045474,-2326733,-4739009,-4515704,-5029061,-867717 
-1,-4890122,-4817070,-5049474,-2302007,-4743476,-4520364,-5027218,-872943 
-1,-4892806,-4811269,-5043667,-2303407,-4737103,-4513695,-5024157,-887796 
-1,-4897793,-4804062,-5036114,-2328489,-4728844,-4505121,-5024021,-892412 
-1,-4898581,-4805032,-5036901,-2343371,-4729593,-4505872,-5027135,-880752 
-1,-4893765,-4813540,-5045471,-2326965,-4739036,-4515718,-5029448,-868379 
-1,-4890234,-4817206,-5049396,-2302189,-4743607,-4520454,-5027611,-873301 
-1,-4892892,-4811337,-5043457,-2303632,-4737006,-4513711,-5024291,-887651 
-1,-4897993,-4804194,-5035991,-2329449,-4728648,-4505226,-5024215,-893364 
-1,-4898697,-4805129,-5036837,-2344187,-4729601,-4506042,-5027219,-881720 
-1,-4893692,-4813460,-5045336,-2326842,-4739078,-4515700,-5029325,-868651 
-1,-4890278,-4817161,-5049299,-2302353,-4743640,-4520339,-5027441,-874011 
-1,-4892925,-4811332,-5043281,-2304032,-4736698,-4513580,-5024081,-888027 
-1,-4898101,-4804289,-5035944,-2329186,-4728516,-4505077,-5024432,-892216 
-1,-4898760,-4805483,-5036942,-2344296,-4729658,-4506064,-5027337,-881319 
-1,-4893623,-4813891,-5045339,-2327039,-4738852,-4515768,-5029122,-868704 
-1,-4890141,-4817356,-5049105,-2302004,-4743194,-4520274,-5027189,-873502 
-1,-4893090,-4811371,-5043229,-2304042,-4736802,-4513544,-5024244,-888191 
-1,-4898244,-4804281,-5035905,-2329424,-4728631,-4505024,-5024272,-892431 
-1,-4898829,-4805515,-5037075,-2343924,-4729914,-4506233,-5027227,-880752 
-1,-4893598,-4813892,-5045547,-2326124,-4739352,-4516067,-5029352,-867753 
-1,-4890227,-4817346,-5049309,-2301877,-4743634,-4520482,-5027296,-873617 
-1,-4893016,-4811279,-5043262,-2304493,-4736892,-4513556,-5023981,-888676 
-1,-4898046,-4804195,-5035951,-2329974,-4728743,-4505087,-5024040,-893066 
-1,-4898618,-4805393,-5037061,-2344299,-4729929,-4506171,-5027131,-881651 
-1,-4893569,-4813846,-5045614,-2326386,-4739191,-4515919,-5029101,-869031 
-1,-4890169,-4817189,-5049271,-2302024,-4743413,-4520209,-5027084,-874733 
-1,-4893078,-4811111,-5043269,-2304613,-4736665,-4513307,-5023974,-889393 
-1,-4898126,-4804142,-5036091,-2329366,-4728551,-4504970,-5023922,-892467 
-1,-4898597,-4805479,-5037331,-2343586,-4729962,-4506147,-5026881,-880729 
-1,-4893338,-4813877,-5045769,-2325782,-4739459,-4515894,-5028737,-868954 
-1,-4890106,-4817169,-5049303,-2301453,-4743631,-4520056,-5026881,-874630 
-1,-4893111,-4811099,-5043179,-2304172,-4736654,-4513117,-5023886,-888807 
-1,-4897909,-4804062,-5035866,-2329387,-4728543,-4504632,-5023693,-892079 
-1,-4898336,-4805332,-5037003,-2342975,-4729475,-4505974,-5027060,-879672 
-1,-4893133,-4813707,-5045453,-2324698,-4739004,-4515926,-5028776,-867267 
-1,-4889962,-4817006,-5049004,-2300542,-4743148,-4519931,-5026684,-873287 
-1,-4893057,-4810902,-5042944,-2304017,-4736458,-4512944,-5023674,-888186 
-1,-4898171,-4804106,-5035941,-2329529,-4728546,-4504696,-5023823,-891642 
-1,-4898441,-4805642,-5037281,-2343239,-4730129,-4506281,-5026762,-879877 
-1,-4893346,-4814136,-5045938,-2324617,-4739822,-4516272,-5028727,-867204 
-1,-4890130,-4817316,-5049282,-2300680,-4743464,-4520306,-5026451,-873357 
-1,-4893067,-4811051,-5043010,-2304286,-4736513,-4513082,-5023346,-887952 
-1,-4898052,-4804186,-5035927,-2329360,-4728571,-4504823,-5023633,-890634 
-1,-4898476,-4805877,-5037466,-2342902,-4730299,-4506546,-5026709,-878531 
-1,-4893362,-4814435,-5046180,-2324840,-4740257,-4516624,-5028662,-867081 
-1,-4889956,-4817342,-5049256,-2300912,-4743918,-4520452,-5026381,-873392 
-1,-4892979,-4811006,-5042826,-2304386,-4736579,-4513149,-5023523,-887689 
-1,-4898022,-4804221,-5035816,-2329975,-4728483,-4504880,-5023782,-891191 
-1,-4898435,-4805808,-5037425,-2343198,-4730044,-4506584,-5027022,-879346 
-1,-4892907,-4814038,-5045867,-2324737,-4739779,-4516533,-5028610,-867919 
-1,-4889845,-4816974,-5049165,-2300798,-4743625,-4520305,-5026474,-873989 
-1,-4892975,-4810642,-5042864,-2304116,-4736592,-4513027,-5023455,-887477 
-1,-4897996,-4803831,-5035855,-2329328,-4728400,-4504832,-5023707,-889919 
-1,-4898408,-4805631,-5037560,-2342587,-4730179,-4506637,-5027175,-878129 
-1,-4892897,-4813964,-5045919,-2323688,-4739670,-4516282,-5028946,-866547 
-1,-4889767,-4816814,-5049154,-2299954,-4743754,-4520083,-5026370,-872722 
-1,-4892980,-4810444,-5042763,-2304412,-4736317,-4512729,-5023416,-887546 
-1,-4897836,-4803578,-5035667,-2329605,-4728083,-4504344,-5023785,-890224 
-1,-4897958,-4805314,-5037367,-2342252,-4730034,-4506208,-5027031,-878104 
-1,-4892716,-4813864,-5046013,-2323582,-4739736,-4516283,-5028787,-866907 
-1,-4889817,-4816737,-5049169,-2300211,-4743344,-4520003,-5026568,-873650 
-1,-4893167,-4810374,-5042752,-2304417,-4736112,-4512516,-5023758,-887626 
-1,-4898157,-4803727,-5035744,-2330193,-4728031,-4504290,-5024204,-890477 
-1,-4898274,-4805722,-5037565,-2342761,-4730167,-4506392,-5027317,-878326 
-1,-4893117,-4814214,-5046263,-2323570,-4740032,-4516496,-5029357,-867210 
-1,-4890336,-4817059,-5049286,-2300004,-4743413,-4520171,-5027029,-873569 
-1,-4893704,-4810762,-5042809,-2304581,-4736149,-4512623,-5024231,-887681 
-1,-4898518,-4804059,-5035752,-2330431,-4728302,-4504423,-5024551,-890634 
-1,-4898743,-4806215,-5037751,-2342853,-4730612,-4506654,-5027762,-878311 
-1,-4893490,-4814732,-5046345,-2323410,-4740287,-4516680,-5029423,-866959 
-1,-4890558,-4817374,-5049109,-2300213,-4743142,-4520042,-5027294,-873852 
-1,-4893962,-4811056,-5042713,-2305155,-4736001,-4512700,-5024478,-887931 
-1,-4898794,-4804431,-5035881,-2330827,-4728247,-4504597,-5024752,-890464 
-1,-4898686,-4806336,-5037821,-2342532,-4730495,-4506761,-5028100,-877747 
-1,-4893427,-4814802,-5046536,-2322735,-4740409,-4516949,-5029652,-866267 
-1,-4890567,-4817361,-5049379,-2299937,-4743557,-4520294,-5027389,-873649 
-1,-4893729,-4810749,-5042787,-2305539,-4736081,-4512754,-5024248,-888337 
-1,-4898675,-4804191,-5035982,-2331191,-4728166,-4504796,-5024576,-890502 
-1,-4898702,-4806406,-5038088,-2342829,-4730373,-4507061,-5027789,-877864 
-1,-4893391,-4814864,-5046746,-2322899,-4740245,-4516991,-5029618,-866584 
-1,-4890612,-4817227,-5049506,-2300046,-4743344,-4520208,-5027272,-873754 
-1,-4894006,-4810628,-5042842,-2305374,-4735794,-4512611,-5024224,-887459 
-1,-4898927,-4804087,-5036023,-2331835,-4728115,-4504699,-5024746,-890749 
-1,-4898987,-4806401,-5038284,-2343229,-4730697,-4506937,-5028234,-877889 
-1,-4893482,-4814906,-5046889,-2322902,-4740478,-4516872,-5029387,-866636 
-1,-4890584,-4817216,-5049309,-2300162,-4743289,-4519926,-5026899,-874051 
-1,-4894197,-4810544,-5042666,-2306072,-4735725,-4512316,-5024199,-888382 
-1,-4898672,-4803891,-5035682,-2332161,-4728121,-4504346,-5024508,-890932 
-1,-4898404,-4806167,-5037868,-2343398,-4730522,-4506831,-5027696,-878484 
-1,-4892979,-4814576,-5046527,-2323354,-4740181,-4516854,-5029471,-868112 
-1,-4890085,-4816719,-5048973,-2300367,-4742868,-4519793,-5026932,-875072 
-1,-4893467,-4809948,-5042177,-2306070,-4735301,-4512107,-5023909,-888568 
-1,-4898366,-4803569,-5035562,-2332317,-4728020,-4504329,-5024436,-890698 
-1,-4898311,-4806037,-5037971,-2342332,-4730568,-4506879,-5027882,-876502 
-1,-4892781,-4814450,-5046530,-2322043,-4740237,-4516967,-5029089,-866251 
-1,-4890204,-4816611,-5049086,-2299822,-4743142,-4519891,-5026965,-874409 
-1,-4893598,-4809768,-5042239,-2305799,-4735485,-4512027,-5023903,-888092 
-1,-4898396,-4803396,-5035569,-2332032,-4727868,-4504236,-5024576,-890156 
-1,-4898106,-4806027,-5037994,-2342759,-4730571,-4507004,-5027756,-877319 
-1,-4892692,-4814544,-5046617,-2322211,-4740535,-4517072,-5029121,-866831 
-1,-4890146,-4816634,-5048958,-2299930,-4743077,-4519857,-5026750,-874536 
-1,-4893692,-4809862,-5042126,-2306500,-4735322,-4511927,-5023910,-888381 
-1,-4898474,-4803501,-5035468,-2333131,-4727788,-4504228,-5024592,-890995 
-1,-4898024,-4806042,-5037921,-2343728,-4730546,-4506901,-5027717,-878557 
-1,-4892506,-4814457,-5046635,-2322399,-4740452,-4516944,-5029106,-867457 
-1,-4889905,-4816388,-5048854,-2299773,-4742899,-4519664,-5026665,-874512 
-1,-4893626,-4809587,-5042032,-2306904,-4735139,-4511869,-5024001,-888586 
-1,-4898331,-4803268,-5035509,-2333022,-4727829,-4504304,-5024637,-890264 
-1,-4897992,-4805983,-5038169,-2343426,-4730717,-4507249,-5027800,-877730 
-1,-4892617,-4814509,-5046942,-2322089,-4740641,-4517324,-5029299,-867149 
-1,-4890011,-4816344,-5049016,-2299816,-4742909,-4519841,-5027000,-875034 
-1,-4893549,-4809492,-5042042,-2307362,-4735012,-4511847,-5023614,-889872 
-1,-4898325,-4803251,-5035516,-2333528,-4727558,-4504197,-5024392,-891454 
-1,-4897913,-4805964,-5038120,-2342882,-4730669,-4507066,-5027789,-877691 
-1,-4892471,-4814445,-5046778,-2320879,-4740312,-4517037,-5029098,-866337 
-1,-4889828,-4816161,-5048776,-2299201,-4742829,-4519575,-5026376,-874611 
-1,-4893601,-4809226,-5041797,-2306927,-4734832,-4511479,-5023791,-888829 
-1,-4898237,-4803093,-5035342,-2333258,-4727384,-4504004,-5024357,-890427 
-1,-4897759,-4806017,-5038210,-2342737,-4730821,-4507102,-5027511,-877051 
-1,-4892467,-4814667,-5047041,-2321098,-4740863,-4517228,-5029011,-866592 
-1,-4890162,-4816434,-5048935,-2299601,-4742801,-4519651,-5026461,-875181 
-1,-4893868,-4809440,-5041868,-2307481,-4734812,-4511557,-5023747,-889394 
-1,-4898506,-4803283,-5035541,-2334120,-4728036,-4504004,-5024530,-891554 
-1,-4897832,-4806183,-5038402,-2343310,-4731161,-4507308,-5027469,-878343 
-1,-4892368,-4814722,-5047063,-2321181,-4740842,-4517337,-5028838,-867764 
-1,-4890046,-4816391,-5048862,-2300076,-4742911,-4519572,-5026457,-876520 
-1,-4893718,-4809364,-5041776,-2308598,-4734865,-4511547,-5023687,-890949 
-1,-4898290,-4803260,-5035419,-2334524,-4727859,-4504081,-5024146,-891928 
-1,-4897708,-4806349,-5038399,-2343325,-4731244,-4507333,-5027544,-878205 
-1,-4892406,-4814938,-5047272,-2321282,-4741023,-4517598,-5029300,-868084 
-1,-4889926,-4816256,-5048817,-2299756,-4742918,-4519629,-5026210,-876248 
-1,-4893587,-4809029,-5041549,-2307862,-4734904,-4511401,-5023339,-889844 
-1,-4898244,-4802948,-5035361,-2333799,-4727932,-4504077,-5024237,-890589 
-1,-4897471,-4805935,-5038434,-2342649,-4731462,-4507431,-5027395,-877539 
-1,-4891687,-4814248,-5046989,-2319722,-4741087,-4517332,-5028550,-866414 
-1,-4889361,-4815625,-5048531,-2298485,-4742927,-4519329,-5025944,-874439 
-1,-4893299,-4808583,-5041414,-2307493,-4734828,-4511166,-5023306,-888624 
-1,-4897984,-4802677,-5035351,-2334504,-4727807,-4504117,-5024257,-890612 
-1,-4897402,-4805955,-5038582,-2343234,-4731298,-4507675,-5027767,-877821 
-1,-4892006,-4814577,-5047271,-2320621,-4741036,-4517726,-5028877,-867947 
-1,-4889730,-4815946,-5048786,-2299582,-4742928,-4519572,-5026108,-876561 
-1,-4893623,-4808742,-5041501,-2308094,-4734666,-4511230,-5023541,-889608 
-1,-4898171,-4802818,-5035293,-2334037,-4727702,-4504094,-5024397,-889841 
-1,-4897387,-4806110,-5038583,-2342382,-4731211,-4507764,-5027712,-876823 
-1,-4891787,-4814562,-5047199,-2319959,-4740962,-4517827,-5028724,-867264 
-1,-4889689,-4815716,-5048639,-2299334,-4742786,-4519532,-5026060,-876309 
-1,-4893666,-4808527,-5041376,-2308427,-4734660,-4511248,-5023440,-889534 
-1,-4898175,-4802700,-5035312,-2334066,-4727844,-4504174,-5024252,-889211 
-1,-4897347,-4806141,-5038609,-2342252,-4731416,-4507902,-5027485,-876051 
-1,-4891892,-4814612,-5047221,-2319612,-4741172,-4517836,-5028643,-866921 
-1,-4889928,-4815792,-5048645,-2298942,-4742578,-4519405,-5026004,-875767 
-1,-4893927,-4808543,-5041402,-2307892,-4734576,-4511046,-5023666,-888564 
-1,-4898307,-4802759,-5035254,-2334192,-4727576,-4504158,-5024194,-889134 
-1,-4897369,-4806334,-5038719,-2342201,-4731572,-4508031,-5027514,-876045 
-1,-4892054,-4814836,-5047499,-2319238,-4741428,-4518107,-5028922,-866511 
-1,-4889932,-4815847,-5048684,-2299252,-4743062,-4519664,-5025974,-876104 
-1,-4893806,-4808604,-5041322,-2309333,-4734967,-4511191,-5023451,-890378 
-1,-4898357,-4802957,-5035389,-2335389,-4728105,-4504076,-5024329,-890545 
-1,-4897459,-4806574,-5038939,-2342642,-4731572,-4508186,-5027414,-876839 
-1,-4891959,-4814979,-5047533,-2319561,-4741242,-4518192,-5028670,-867737 
-1,-4890119,-4815950,-5048799,-2299427,-4742881,-4519688,-5026001,-877136 
-1,-4894118,-4808598,-5041391,-2309714,-4734509,-4511186,-5023482,-890949 
-1,-4898539,-4802916,-5035443,-2335897,-4727674,-4504254,-5024396,-891059 
-1,-4897477,-4806557,-5039098,-2343163,-4731900,-4508349,-5027594,-877778 
-1,-4892033,-4815073,-5047777,-2319943,-4741654,-4518372,-5028843,-868954 
-1,-4890297,-4816025,-5048893,-2300119,-4742959,-4519706,-5026076,-878396 
-1,-4894219,-4808675,-5041305,-2309994,-4734334,-4510925,-5023461,-891316 
-1,-4898530,-4803029,-5035399,-2335909,-4727769,-4504056,-5024492,-890807 
-1,-4897255,-4806692,-5039006,-2342180,-4731930,-4508197,-5027716,-876439 
-1,-4891812,-4815106,-5047672,-2319109,-4741822,-4518254,-5028932,-868475 
-1,-4890118,-4815814,-5048647,-2299484,-4742794,-4519422,-5026197,-878206 
-1,-4894044,-4808286,-5041011,-2309410,-4734016,-4510722,-5023469,-890522 
-1,-4898570,-4802849,-5035346,-2335372,-4727619,-4504119,-5024872,-889834 
-1,-4897411,-4806732,-5039176,-2341848,-4731952,-4508517,-5028051,-876027 
-1,-4891852,-4815069,-5047713,-2318282,-4741649,-4518314,-5028969,-867153 
-1,-4890322,-4815782,-5048661,-2298777,-4742685,-4519448,-5026335,-876722 
-1,-4894302,-4808248,-5041012,-2309290,-4734128,-4510712,-5023824,-889896 
-1,-4898462,-4802739,-5035241,-2335661,-4727634,-4504049,-5024830,-889989 
-1,-4897152,-4806619,-5039049,-2341724,-4731952,-4508374,-5028019,-876296 
-1,-4891671,-4814949,-5047510,-2317596,-4741289,-4518096,-5028935,-867187 
-1,-4890065,-4815509,-5048342,-2298484,-4742344,-4519137,-5026209,-876991 
-1,-4894162,-4807945,-5040806,-2309747,-4734107,-4510302,-5023706,-890289 
-1,-4898449,-4802591,-5035179,-2335683,-4727441,-4503671,-5024933,-889521 
-1,-4897117,-4806616,-5039105,-2340994,-4731869,-4508204,-5028130,-875084 
-1,-4891591,-4814936,-5047657,-2316884,-4741506,-4518264,-5029111,-866526 
-1,-4890058,-4815375,-5048399,-2298257,-4742444,-4519074,-5026471,-876942 
-1,-4894217,-4807857,-5040794,-2309635,-4733891,-4510169,-5023813,-890292 
-1,-4898525,-4802499,-5035217,-2335905,-4727630,-4503767,-5024966,-889689 
-1,-4897062,-4806537,-5039214,-2341352,-4731948,-4508387,-5028083,-875836 
-1,-4891628,-4814881,-5047834,-2317405,-4741641,-4518232,-5029088,-867876 
-1,-4890207,-4815329,-5048491,-2298846,-4742459,-4519056,-5026315,-878339 
-1,-4894342,-4807774,-5040750,-2310291,-4733861,-4510273,-5023745,-891310 
-1,-4898671,-4802594,-5035347,-2336345,-4727786,-4503819,-5025129,-890372 
-1,-4897384,-4806881,-5039624,-2341977,-4732504,-4508647,-5028456,-877024 
-1,-4891822,-4815188,-5047976,-2317463,-4741941,-4518470,-5029034,-868614 
-1,-4890470,-4815421,-5048379,-2298977,-4742537,-4519039,-5026281,-878865 
-1,-4894751,-4807917,-5040741,-2311359,-4734081,-4510286,-5023854,-892421 
-1,-4898847,-4802749,-5035288,-2337257,-4727904,-4503982,-5024906,-891169 
-1,-4897442,-4807126,-5039632,-2341974,-4732738,-4508817,-5028359,-876941 
-1,-4891711,-4815326,-5048004,-2317227,-4741941,-4518520,-5028890,-868449 
-1,-4890324,-4815569,-5048380,-2298730,-4742219,-4519132,-5025969,-878439 
-1,-4894463,-4807984,-5040615,-2310732,-4733697,-4510349,-5023570,-891007 
-1,-4898745,-4803027,-5035359,-2336852,-4727792,-4504175,-5024871,-889971 
-1,-4897221,-4807479,-5039730,-2341337,-4732773,-4509084,-5028081,-875871 
-1,-4891765,-4815850,-5048283,-2316317,-4742302,-4518901,-5028968,-867558 
-1,-4890447,-4815828,-5048435,-2298807,-4742337,-4519229,-5025988,-878853 
-1,-4894763,-4808102,-5040619,-2311474,-4733514,-4510192,-5023669,-892220 
-1,-4898935,-4803101,-5035329,-2336667,-4727496,-4504084,-5024874,-889636 
-1,-4897356,-4807566,-5039809,-2340804,-4732711,-4509212,-5028122,-875272 
-1,-4891664,-4815669,-5048171,-2315889,-4742244,-4518938,-5028889,-867318 
-1,-4890384,-4815541,-5048299,-2297474,-4742212,-4519047,-5025998,-876824 
-1,-4894905,-4807971,-5040647,-2309954,-4733564,-4510147,-5023955,-889125 
-1,-4898996,-4803043,-5035511,-2335991,-4728093,-4504066,-5025064,-887962 
-1,-4897188,-4807503,-5039935,-2340132,-4732932,-4509157,-5028024,-874259 
-1,-4891739,-4815701,-5048389,-2315056,-4742310,-4518915,-5028956,-866515 
-1,-4890451,-4815443,-5048390,-2297782,-4742394,-4519042,-5025907,-877592 
-1,-4894657,-4807704,-5040381,-2310999,-4733536,-4509883,-5023738,-890684 
-1,-4898706,-4802908,-5035224,-2336799,-4727644,-4504062,-5024860,-888891 
-1,-4896862,-4807581,-5039850,-2339894,-4732885,-4509134,-5027965,-874107 
-1,-4891458,-4815732,-5048181,-2315223,-4742260,-4518782,-5028828,-867492 
-1,-4890335,-4815411,-5048107,-2298035,-4742234,-4518777,-5025825,-878414 
-1,-4894721,-4807677,-5040245,-2311484,-4733474,-4509698,-5023536,-891064 
-1,-4898759,-4802886,-5035234,-2337148,-4727831,-4503721,-5024993,-889276 
-1,-4896697,-4807545,-5039737,-2339746,-4732731,-4508916,-5028029,-873849 
-1,-4891032,-4815557,-5047914,-2314167,-4742041,-4518541,-5028463,-865952 
-1,-4890021,-4815253,-5047817,-2297019,-4742136,-4518564,-5025614,-876396 
-1,-4894611,-4807567,-5039971,-2311281,-4733446,-4509647,-5023746,-889784 
-1,-4898563,-4802746,-5034944,-2337115,-4727501,-4503821,-5025047,-888175 
-1,-4896595,-4807563,-5039797,-2339672,-4732752,-4509305,-5028139,-873565 
-1,-4891069,-4815638,-5048142,-2314659,-4742221,-4518782,-5028569,-867048 
-1,-4890132,-4815184,-5047919,-2298014,-4741972,-4518549,-5025621,-878249 
-1,-4894566,-4807390,-5039937,-2311799,-4733132,-4509350,-5023459,-890513 
-1,-4898632,-4802699,-5035114,-2336934,-4727753,-4503699,-5024994,-887774 
-1,-4896807,-4807676,-5039991,-2339776,-4733197,-4509362,-5028374,-873781 
-1,-4891392,-4815780,-5048312,-2315022,-4742554,-4519164,-5029046,-867842 
-1,-4890428,-4815151,-5047929,-2297898,-4741911,-4518624,-5025748,-878411 
-1,-4894732,-4807239,-5039966,-2311617,-4732862,-4509422,-5023314,-890160 
-1,-4898717,-4802739,-5035224,-2337074,-4727609,-4503937,-5024906,-887305 
-1,-4896714,-4807858,-5040209,-2339464,-4733306,-4509672,-5028151,-873133 
-1,-4891263,-4815982,-5048456,-2314385,-4742634,-4519207,-5028711,-867033 
-1,-4890453,-4815390,-5047986,-2298357,-4741941,-4518729,-5025824,-878563 
-1,-4895007,-4807525,-5039996,-2312827,-4732991,-4509524,-5023604,-891326 
-1,-4898817,-4803038,-5035232,-2337973,-4727793,-4504031,-5025030,-888364 
-1,-4896627,-4808119,-5040318,-2339244,-4733523,-4509802,-5028075,-872884 
-1,-4891299,-4816061,-5048509,-2313896,-4742611,-4519225,-5028817,-866784 
-1,-4890566,-4815319,-5048007,-2298620,-4742221,-4518712,-5025618,-879388 
-1,-4894952,-4807408,-5039899,-2312981,-4733001,-4509557,-5023386,-891082 
-1,-4898873,-4803051,-5035379,-2338199,-4727888,-4504201,-5025117,-887779 
-1,-4896857,-4808337,-5040660,-2339738,-4733778,-4510024,-5028509,-873209 
