status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
0,-5286155,-5192548,-5207708,-2496879,-5079831,-5105814,-5461924,-1049382 
0,-5292753,-5186431,-5219952,-2521856,-5073850,-5099307,-5454736,-1059594 
0,-5297042,-5184636,-5225686,-2548537,-5071464,-5096733,-5452651,-1051958 
0,-5292970,-5189739,-5216651,-2539311,-5076087,-5101791,-5458754,-1035562 
0,-5286000,-5194662,-5205187,-2506648,-5081319,-5107399,-5464642,-1034461 
0,-5286296,-5192277,-5208064,-2496994,-5079581,-5105511,-5461791,-1049322 
0,-5292965,-5186206,-5220293,-2522432,-5073618,-5099009,-5454595,-1058802 
0,-5297144,-5184705,-5225649,-2549050,-5071461,-5096682,-5452758,-1051787 
0,-5292676,-5189890,-5216132,-2539487,-5076128,-5101755,-5458872,-1037233 
0,-5285666,-5194557,-5204817,-2506719,-5081270,-5107138,-5464544,-1036619 
0,-5286117,-5191869,-5208025,-2497358,-5079247,-5104972,-5461481,-1050141 
0,-5292838,-5185807,-5220161,-2522680,-5073153,-5098537,-5454314,-1057601 
0,-5296873,-5184530,-5225146,-2549064,-5071362,-5096627,-5452743,-1050877 
0,-5292347,-5189923,-5215496,-2538907,-5076336,-5102066,-5459034,-1037288 
0,-5285514,-5194497,-5204504,-2505161,-5081284,-5107439,-5464487,-1035608 
0,-5286306,-5191681,-5208277,-2497797,-5079186,-5105093,-5461152,-1050709 
0,-5293142,-5185684,-5220586,-2525026,-5073258,-5098713,-5454031,-1060011 
0,-5296850,-5184561,-5225099,-2549591,-5071541,-5096950,-5452691,-1050824 
0,-5292049,-5190159,-5215068,-2536667,-5076730,-5102532,-5459216,-1034533 
0,-5285385,-5194648,-5204392,-2503154,-5081516,-5107646,-5464513,-1033565 
0,-5286412,-5191544,-5208588,-2497117,-5079047,-5104952,-5460997,-1049340 
0,-5293186,-5185406,-5220656,-2523171,-5072834,-5098382,-5453966,-1055295 
0,-5296803,-5184537,-5224830,-2547115,-5071402,-5096896,-5452932,-1045707 
0,-5291929,-5190278,-5214702,-2535375,-5076664,-5102619,-5459598,-1033436 
0,-5285325,-5194556,-5204106,-2502360,-5081322,-5107503,-5464656,-1033647 
0,-5286683,-5191344,-5208807,-2496932,-5078829,-5104699,-5460902,-1048435 
0,-5293540,-5185424,-5221113,-2525666,-5072732,-5098326,-5453781,-1057376 
0,-5296935,-5184834,-5224872,-2549699,-5071421,-5097058,-5452986,-1048941 
0,-5291801,-5190686,-5214271,-2535437,-5076853,-5102881,-5459706,-1034425 
0,-5285302,-5194841,-5204279,-2502872,-5081430,-5107739,-5464526,-1035348 
0,-5286679,-5191218,-5209009,-2497942,-5078503,-5104597,-5460488,-1049447 
0,-5293611,-5185205,-5221255,-2527063,-5072452,-5098156,-5453537,-1058265 
0,-5296617,-5184772,-5224399,-2548423,-5071389,-5096963,-5453049,-1046454 
0,-5291286,-5190706,-5213541,-2530861,-5076962,-5102922,-5459992,-1028188 
0,-5285109,-5194604,-5204038,-2498754,-5081489,-5107648,-5464682,-1030247 
0,-5286807,-5190892,-5209383,-2496006,-5078454,-5104406,-5460433,-1045784 
0,-5293807,-5184982,-5221714,-2525687,-5072607,-5097947,-5453537,-1053657 
0,-5296706,-5184769,-5224746,-2549549,-5071834,-5097057,-5453279,-1046680 
0,-5291034,-5190710,-5213457,-2533623,-5077290,-5103031,-5460249,-1033579 
0,-5284808,-5194406,-5203870,-2500157,-5081335,-5107352,-5464634,-1033669 
0,-5286881,-5190596,-5209688,-2498059,-5078149,-5103873,-5460197,-1048527 
0,-5294022,-5184856,-5222013,-2529496,-5072366,-5097604,-5453413,-1058334 
0,-5296614,-5184927,-5224340,-2549791,-5071738,-5096995,-5453414,-1046751 
0,-5290947,-5190957,-5213004,-2532907,-5077347,-5103078,-5460529,-1034301 
0,-5284901,-5194497,-5203864,-2501742,-5081274,-5107312,-5464674,-1038501 
0,-5287164,-5190520,-5210036,-2500927,-5078011,-5103774,-5460002,-1053471 
0,-5294231,-5184861,-5222251,-2530618,-5072232,-5097644,-5453280,-1059226 
0,-5296573,-5185137,-5224156,-2550509,-5071803,-5097290,-5453531,-1047932 
0,-5290656,-5191208,-5212415,-2530593,-5077494,-5103392,-5460686,-1031819 
0,-5284859,-5194486,-5203792,-2498875,-5081339,-5107456,-5464678,-1034907 
0,-5287400,-5190296,-5210429,-2500381,-5077802,-5103613,-5459758,-1051922 
0,-5294432,-5184721,-5222379,-2530812,-5072103,-5097439,-5453059,-1057726 
0,-5296549,-5185284,-5223936,-2550116,-5072063,-5097422,-5453571,-1046789 
1,-5290391,-5191426,-5211969,-2529891,-5077709,-5103659,-5460719,-1032424 
1,-5284792,-5194639,-5203679,-2497592,-5081499,-5107642,-5464513,-1034286 
1,-5287649,-5190297,-5210845,-2500891,-5077954,-5103645,-5459500,-1052379 
1,-5294647,-5184676,-5222811,-2532227,-5072161,-5097454,-5452933,-1058514 
1,-5296496,-5185437,-5223824,-2549755,-5072205,-5097504,-5453754,-1045706 
1,-5290291,-5191662,-5211729,-2528772,-5078129,-5104006,-5461091,-1032049 
1,-5284856,-5194510,-5203871,-2498590,-5081515,-5107661,-5464537,-1037131 
1,-5287812,-5189991,-5211156,-2500392,-5077606,-5103486,-5459291,-1050568 
1,-5294828,-5184482,-5222932,-2529656,-5071916,-5097379,-5452876,-1051894 
1,-5296671,-5185563,-5223917,-2548082,-5072501,-5097876,-5454043,-1041851 
1,-5290404,-5191876,-5211801,-2529391,-5078486,-5104398,-5461356,-1034247 
1,-5285074,-5194550,-5204182,-2499764,-5081627,-5107785,-5464491,-1040577 
1,-5288199,-5189791,-5211690,-2503278,-5077314,-5103161,-5458908,-1055206 
1,-5295194,-5184502,-5223415,-2533754,-5071707,-5097243,-5452539,-1057903 
1,-5296621,-5185752,-5223767,-2550820,-5072435,-5097964,-5453906,-1046921 
1,-5290038,-5191956,-5211303,-2528162,-5078458,-5104344,-5461276,-1034278 
1,-5284947,-5194389,-5204132,-2496981,-5081474,-5107491,-5464278,-1037256 
1,-5288401,-5189601,-5212103,-2501262,-5077228,-5102919,-5458662,-1050877 
1,-5295418,-5184409,-5223772,-2533090,-5071793,-5097086,-5452502,-1054789 
1,-5296499,-5185815,-5223482,-2547921,-5072560,-5097843,-5454127,-1041636 
1,-5289839,-5192147,-5210888,-2524692,-5078590,-5104430,-5461581,-1029861 
1,-5284907,-5194387,-5204161,-2494929,-5081418,-5107481,-5464219,-1034959 
1,-5288684,-5189580,-5212663,-2501697,-5077157,-5102794,-5458488,-1050831 
1,-5295456,-5184431,-5223888,-2532582,-5071698,-5096951,-5452371,-1052145 
1,-5296224,-5186058,-5223064,-2546180,-5072632,-5098029,-5454221,-1038201 
1,-5289511,-5192471,-5210477,-2522057,-5078823,-5104709,-5461722,-1026558 
1,-5284966,-5194484,-5204326,-2493964,-5081472,-5107446,-5464236,-1033821 
1,-5288939,-5189406,-5213233,-2503826,-5077037,-5102552,-5458328,-1052904 
1,-5295603,-5184372,-5224144,-2535430,-5071627,-5096792,-5452378,-1054918 
1,-5296249,-5186240,-5222806,-2546292,-5072927,-5098254,-5454608,-1038039 
1,-5289432,-5192531,-5210092,-2521349,-5079117,-5104986,-5462128,-1027206 
1,-5285015,-5194222,-5204376,-2495469,-5081524,-5107530,-5464256,-1037648 
1,-5289081,-5189062,-5213301,-2503664,-5076759,-5102428,-5458164,-1051626 
1,-5295878,-5184292,-5224293,-2534579,-5071608,-5096947,-5452416,-1051626 
1,-5296201,-5186394,-5222597,-2547006,-5073017,-5098486,-5454715,-1039079 
1,-5289227,-5192706,-5209679,-2521664,-5079117,-5105052,-5462149,-1029472 
1,-5285087,-5194319,-5204386,-2494332,-5081427,-5107420,-5464073,-1036520 
1,-5289412,-5189018,-5213767,-2504390,-5076323,-5102147,-5457865,-1051676 
1,-5296097,-5184357,-5224670,-2538179,-5071456,-5096847,-5452334,-1056178 
1,-5296149,-5186686,-5222394,-2548500,-5073118,-5098606,-5455012,-1041750 
1,-5289107,-5192989,-5209303,-2520867,-5079293,-5105291,-5462452,-1029712 
1,-5285134,-5194237,-5204388,-2494357,-5081296,-5107333,-5464028,-1037466 
1,-5289587,-5188749,-5213977,-2504754,-5076426,-5101972,-5457707,-1051307 
1,-5296268,-5184254,-5224735,-2537387,-5071639,-5096832,-5452332,-1053285 
1,-5295964,-5186737,-5222174,-2546686,-5073521,-5098824,-5455186,-1038661 
1,-5288823,-5193081,-5209207,-2519288,-5079750,-5105625,-5462682,-1028641 
1,-5285052,-5194177,-5204789,-2494308,-5081444,-5107509,-5464017,-1038149 
1,-5289663,-5188621,-5214494,-2505707,-5076240,-5101773,-5457466,-1051949 
1,-5296217,-5184296,-5224843,-2537491,-5071517,-5096750,-5452275,-1051876 
1,-5295698,-5187039,-5221770,-2546486,-5073500,-5098976,-5455388,-1038486 
1,-5288548,-5193327,-5208746,-2519351,-5079765,-5105658,-5462752,-1030579 
1,-5284987,-5194016,-5204642,-2494386,-5081011,-5107170,-5463744,-1039151 
1,-5289795,-5188301,-5214746,-2507947,-5075841,-5101546,-5457196,-1054523 
1,-5296121,-5184089,-5224731,-2538579,-5071311,-5096626,-5452220,-1052258 
1,-5295389,-5187002,-5221267,-2545596,-5073702,-5099132,-5455597,-1037299 
1,-5288242,-5193331,-5208254,-2517434,-5079971,-5105844,-5462991,-1029256 
1,-5285007,-5193881,-5204819,-2494537,-5081159,-5107086,-5463702,-1040470 
1,-5290038,-5188215,-5215192,-2509358,-5075877,-5101320,-5456994,-1055636 
1,-5296261,-5184121,-5224827,-2539983,-5071384,-5096504,-5452134,-1052932 
1,-5295319,-5187271,-5220917,-2545623,-5073801,-5099270,-5455732,-1037746 
1,-5288020,-5193479,-5207971,-2517236,-5079933,-5105895,-5463059,-1031089 
1,-5285093,-5193828,-5205086,-2495852,-5080975,-5106960,-5463581,-1043731 
1,-5290241,-5188051,-5215624,-2511282,-5075585,-5101164,-5456819,-1058273 
1,-5296349,-5184197,-5225153,-2542482,-5071316,-5096621,-5452159,-1056139 
1,-5295049,-5187480,-5220648,-2546842,-5073909,-5099490,-5455976,-1040348 
1,-5287772,-5193615,-5207676,-2517779,-5080113,-5106161,-5463287,-1033768 
1,-5285042,-5193637,-5205156,-2495516,-5080894,-5106839,-5463499,-1043766 
1,-5290364,-5187720,-5215841,-2511211,-5075379,-5100819,-5456612,-1056613 
1,-5296461,-5184024,-5225092,-2543007,-5071283,-5096445,-5452231,-1055570 
1,-5294856,-5187544,-5220271,-2547146,-5074136,-5099580,-5456232,-1041490 
1,-5287419,-5193621,-5207188,-2516717,-5080152,-5106177,-5463421,-1033845 
1,-5284945,-5193420,-5205086,-2495694,-5080640,-5106726,-5463314,-1044656 
1,-5290466,-5187576,-5216107,-2512397,-5075078,-5100746,-5456412,-1057224 
1,-5296381,-5184030,-5225056,-2542393,-5071127,-5096474,-5452137,-1052959 
1,-5294607,-5187638,-5219803,-2544124,-5074246,-5099805,-5456365,-1036346 
1,-5287296,-5193614,-5206804,-2513399,-5080367,-5106336,-5463466,-1029651 
1,-5285102,-5193222,-5205181,-2492386,-5080650,-5106617,-5463136,-1039304 
1,-5290734,-5187299,-5216371,-2511014,-5074906,-5100498,-5456137,-1053464 
1,-5296548,-5183944,-5225142,-2541093,-5071020,-5096424,-5452145,-1049296 
1,-5294473,-5187771,-5219513,-2543082,-5074324,-5099851,-5456616,-1035199 
1,-5287252,-5193877,-5206794,-2512309,-5080461,-5106476,-5463766,-1029553 
1,-5285317,-5193304,-5205706,-2493527,-5080584,-5106594,-5463128,-1041742 
1,-5291067,-5187322,-5217013,-2512729,-5074946,-5100437,-5456016,-1055032 
1,-5296714,-5184176,-5225331,-2543822,-5071299,-5096559,-5452221,-1052720 
1,-5294462,-5188198,-5219159,-2543886,-5074633,-5100147,-5456896,-1037334 
1,-5287097,-5194032,-5206402,-2512062,-5080577,-5106509,-5463812,-1030896 
1,-5285384,-5193198,-5205916,-2494688,-5080499,-5106390,-5462866,-1044147 
1,-5291165,-5187046,-5217150,-2513622,-5074625,-5100124,-5455687,-1055101 
1,-5296692,-5183967,-5225222,-2544013,-5071109,-5096296,-5452127,-1051584 
1,-5294169,-5188227,-5218697,-2542573,-5074686,-5100216,-5457100,-1035670 
1,-5286870,-5194072,-5206074,-2509329,-5080721,-5106670,-5463982,-1028220 
1,-5285501,-5192978,-5205972,-2491738,-5080369,-5106280,-5462752,-1039582 
1,-5291652,-5186986,-5217800,-2513767,-5074653,-5100015,-5455667,-1053766 
1,-5297018,-5184248,-5225551,-2545141,-5071332,-5096537,-5452278,-1052027 
1,-5294186,-5188626,-5218524,-2542880,-5075092,-5100649,-5457332,-1036890 
1,-5286926,-5194264,-5206054,-2510117,-5080922,-5106869,-5464037,-1031361 
1,-5285729,-5192934,-5206485,-2494234,-5080186,-5106082,-5462537,-1044266 
1,-5291743,-5186750,-5218039,-2514653,-5074170,-5099679,-5455341,-1054103 
1,-5296927,-5184100,-5225432,-2544160,-5071107,-5096311,-5452246,-1049440 
1,-5293884,-5188656,-5218021,-2540611,-5075193,-5100613,-5457555,-1034172 
1,-5286697,-5194242,-5205764,-2509226,-5080951,-5106852,-5464102,-1031934 
1,-5285794,-5192671,-5206600,-2495426,-5080071,-5105932,-5462347,-1046744 
1,-5292064,-5186592,-5218423,-2517846,-5074122,-5099534,-5455186,-1058179 
1,-5297135,-5184272,-5225457,-2546519,-5071297,-5096469,-5452333,-1052636 
1,-5293856,-5189025,-5217778,-2541510,-5075508,-5100996,-5457852,-1036655 
1,-5286589,-5194337,-5205470,-2507821,-5080942,-5106917,-5464232,-1031605 
1,-5285991,-5192531,-5206832,-2494856,-5079846,-5105683,-5462125,-1046318 
1,-5292384,-5186439,-5218846,-2518913,-5073938,-5099391,-5454931,-1058628 
1,-5297185,-5184321,-5225549,-2547579,-5071282,-5096526,-5452372,-1053419 
1,-5293526,-5189151,-5217294,-2540974,-5075614,-5101167,-5458062,-1037085 
1,-5286430,-5194475,-5205394,-2508070,-5081194,-5107209,-5464339,-1033682 
1,-5285956,-5192317,-5207035,-2495750,-5079765,-5105596,-5461912,-1047704 
1,-5292391,-5186052,-5219015,-2519449,-5073699,-5098955,-5454647,-1057852 
1,-5297047,-5184177,-5225352,-2546334,-5071254,-5096381,-5452321,-1049852 
1,-5293303,-5189236,-5216861,-2539167,-5075749,-5101289,-5458247,-1034626 
1,-5286244,-5194351,-5205087,-2506061,-5081209,-5107034,-5464357,-1032025 
1,-5286144,-5192150,-5207297,-2495114,-5079641,-5105377,-5461842,-1046840 
1,-5292694,-5186051,-5219425,-2519281,-5073552,-5098926,-5454634,-1056121 
1,-5297162,-5184384,-5225444,-2547345,-5071305,-5096564,-5452524,-1050631 
1,-5293080,-5189588,-5216446,-2538946,-5075889,-5101558,-5458546,-1035454 
3,-5286062,-5194572,-5204917,-2505705,-5081174,-5107204,-5464449,-1033383 
3,-5286196,-5192065,-5207456,-2493764,-5079363,-5105238,-5461610,-1044547 
3,-5292872,-5185946,-5219738,-2519090,-5073414,-5098803,-5454386,-1053981 
3,-5297164,-5184507,-5225296,-2547142,-5071345,-5096561,-5452590,-1049358 
3,-5292786,-5189734,-5215912,-2536836,-5076086,-5101772,-5458786,-1032957 
3,-5285894,-5194490,-5204830,-2504779,-5081387,-5107279,-5464451,-1033304 
3,-5286380,-5191914,-5208026,-2496197,-5079444,-5105145,-5461422,-1048624 
3,-5293055,-5185892,-5220162,-2521919,-5073420,-5098686,-5454249,-1057388 
3,-5296881,-5184426,-5225067,-2548542,-5071296,-5096463,-5452539,-1050981 
3,-5292385,-5189800,-5215346,-2537429,-5076111,-5101719,-5458848,-1035085 
3,-5285717,-5194500,-5204539,-2504221,-5081261,-5107212,-5464452,-1034094 
3,-5286451,-5191642,-5208272,-2497341,-5079033,-5104857,-5461150,-1050357 
3,-5293250,-5185604,-5220386,-2524319,-5072996,-5098356,-5453999,-1059666 
3,-5297022,-5184551,-5224961,-2549182,-5071304,-5096597,-5452663,-1051193 
3,-5292301,-5190093,-5215034,-2537179,-5076470,-5102104,-5459179,-1036163 
3,-5285602,-5194590,-5204452,-2503856,-5081465,-5107401,-5464502,-1035247 
3,-5286598,-5191605,-5208592,-2496991,-5078897,-5104780,-5460985,-1049587 
3,-5293432,-5185561,-5220819,-2524934,-5072836,-5098242,-5453830,-1058990 
3,-5297032,-5184732,-5224977,-2548986,-5071507,-5096776,-5452717,-1050026 
3,-5292104,-5190354,-5214552,-2534659,-5076579,-5102333,-5459411,-1032981 
3,-5285530,-5194609,-5204236,-2501331,-5081335,-5107427,-5464534,-1032334 
3,-5286767,-5191356,-5208897,-2497681,-5078785,-5104685,-5460769,-1050376 
3,-5293672,-5185362,-5221111,-2525430,-5072819,-5098151,-5453741,-1057941 
3,-5297031,-5184720,-5224869,-2548286,-5071586,-5096769,-5452897,-1047266 
3,-5291829,-5190467,-5214237,-2533254,-5076895,-5102566,-5459680,-1031399 
3,-5285368,-5194551,-5204216,-2500634,-5081436,-5107375,-5464555,-1032679 
3,-5286911,-5191113,-5209096,-2496587,-5078641,-5104327,-5460496,-1048284 
3,-5294016,-5185332,-5221459,-2525877,-5072856,-5097987,-5453656,-1056922 
3,-5297226,-5185012,-5224857,-2549017,-5071910,-5097016,-5453188,-1047666 
3,-5291789,-5190744,-5213772,-2532961,-5077042,-5102807,-5459933,-1032176 
3,-5285491,-5194696,-5204069,-2501272,-5081469,-5107541,-5464609,-1035157 
3,-5287209,-5191101,-5209404,-2498204,-5078537,-5104369,-5460386,-1050309 
3,-5294179,-5185255,-5221709,-2527886,-5072622,-5097934,-5453462,-1058581 
3,-5297123,-5185148,-5224690,-2550787,-5071877,-5097186,-5453187,-1050492 
3,-5291473,-5191049,-5213364,-2532662,-5077315,-5103097,-5460094,-1033426 
3,-5285235,-5194806,-5203864,-2498810,-5081434,-5107520,-5464476,-1032309 
3,-5287334,-5190991,-5209754,-2497301,-5078277,-5104027,-5460049,-1048108 
3,-5294388,-5185166,-5222036,-2527293,-5072359,-5097673,-5453205,-1055547 
3,-5297116,-5185249,-5224507,-2549085,-5071832,-5097110,-5453261,-1046364 
3,-5291324,-5191185,-5212971,-2532129,-5077458,-5103160,-5460263,-1033506 
3,-5285159,-5194572,-5203759,-2499383,-5081331,-5107378,-5464423,-1034619 
3,-5287301,-5190484,-5209822,-2497564,-5077858,-5103629,-5459744,-1047933 
3,-5294196,-5184721,-5221882,-2526901,-5072067,-5097450,-5452922,-1052804 
3,-5296659,-5185056,-5224094,-2548361,-5071844,-5097198,-5453252,-1044401 
3,-5290806,-5191139,-5212592,-2531006,-5077683,-5103321,-5460391,-1032989 
3,-5285066,-5194452,-5204003,-2500189,-5081493,-5107387,-5464357,-1037489 
3,-5287677,-5190358,-5210584,-2501398,-5078079,-5103681,-5459528,-1054138 
3,-5294720,-5184842,-5222564,-2531811,-5072341,-5097605,-5452905,-1059789 
3,-5296984,-5185526,-5224130,-2551010,-5072154,-5097496,-5453537,-1048607 
3,-5290939,-5191699,-5212272,-2530751,-5077850,-5103768,-5460751,-1034228 
3,-5285189,-5194632,-5203846,-2498886,-5081332,-5107483,-5464326,-1036809 
3,-5287814,-5190213,-5210586,-2499395,-5077544,-5103312,-5459240,-1050004 
3,-5294887,-5184775,-5222622,-2530714,-5072046,-5097276,-5452773,-1056101 
3,-5296623,-5185509,-5223577,-2548707,-5071956,-5097454,-5453578,-1044523 
3,-5290390,-5191651,-5211536,-2528186,-5077850,-5103810,-5460862,-1031697 
3,-5285121,-5194542,-5203941,-2499336,-5081369,-5107404,-5464311,-1038998 
3,-5288067,-5189991,-5211273,-2503218,-5077508,-5103068,-5459042,-1055728 
3,-5294944,-5184550,-5222817,-2532319,-5071696,-5096994,-5452678,-1057189 
3,-5296484,-5185560,-5223341,-2548810,-5071981,-5097439,-5453777,-1044838 
3,-5290020,-5191716,-5210932,-2524401,-5077822,-5103760,-5461061,-1027493 
3,-5284864,-5194327,-5203701,-2493804,-5081121,-5107167,-5464201,-1030910 
3,-5288169,-5189712,-5211655,-2499386,-5077137,-5102751,-5458765,-1048148 
3,-5295119,-5184505,-5223186,-2530991,-5071666,-5096920,-5452484,-1052919 
3,-5296481,-5185806,-5223344,-2547896,-5072307,-5097709,-5453876,-1042625 
3,-5289946,-5192003,-5210926,-2525131,-5078165,-5104136,-5461264,-1030175 
3,-5284965,-5194346,-5203968,-2496034,-5081074,-5107186,-5464188,-1036113 
3,-5288415,-5189533,-5212059,-2501282,-5076736,-5102471,-5458574,-1050693 
3,-5295363,-5184422,-5223588,-2533463,-5071423,-5096819,-5452517,-1055388 
3,-5296310,-5185894,-5222979,-2547499,-5072161,-5097791,-5454117,-1041422 
3,-5289739,-5192249,-5210551,-2524289,-5078461,-5104486,-5461555,-1030027 
3,-5285124,-5194532,-5204174,-2496767,-5081432,-5107536,-5464253,-1038210 
3,-5288739,-5189499,-5212424,-2503182,-5076772,-5102426,-5458411,-1052931 
3,-5295357,-5184322,-5223486,-2533988,-5071214,-5096597,-5452291,-1054596 
3,-5296171,-5186054,-5222671,-2548236,-5072291,-5097810,-5454250,-1042775 
3,-5289454,-5192365,-5210062,-2523983,-5078517,-5104504,-5461743,-1031636 
3,-5284956,-5194332,-5204094,-2496004,-5081212,-5107326,-5464077,-1038461 
3,-5288691,-5189090,-5212642,-2503365,-5076420,-5102161,-5457993,-1052653 
3,-5295447,-5184201,-5223596,-2534263,-5071197,-5096607,-5452236,-1053522 
3,-5295942,-5186127,-5222206,-2546192,-5072500,-5098141,-5454454,-1038927 
3,-5289159,-5192395,-5209534,-2520644,-5078600,-5104646,-5461952,-1027171 
3,-5284937,-5194090,-5204053,-2495549,-5081000,-5107091,-5464004,-1038636 
3,-5289013,-5188863,-5213114,-2505034,-5076222,-5101932,-5457791,-1054268 
3,-5295682,-5184164,-5223945,-2536301,-5071154,-5096587,-5452160,-1054999 
3,-5296026,-5186412,-5222226,-2547779,-5072795,-5098363,-5454656,-1041504 
3,-5289130,-5192756,-5209396,-2522618,-5079032,-5105016,-5462087,-1032599 
3,-5285039,-5194228,-5204281,-2496581,-5081189,-5107226,-5463939,-1041482 
3,-5289454,-5188926,-5213744,-2507256,-5076234,-5101957,-5457717,-1056971 
3,-5296079,-5184277,-5224250,-2538234,-5071229,-5096601,-5452174,-1056788 
3,-5295958,-5186599,-5221807,-2548011,-5072829,-5098440,-5454809,-1042297 
3,-5288982,-5192873,-5208980,-2521752,-5078970,-5105116,-5462262,-1033296 
3,-5285245,-5194009,-5204372,-2496454,-5080832,-5107017,-5463734,-1042589 
3,-5289836,-5188502,-5214085,-2507641,-5075716,-5101632,-5457373,-1056937 
3,-5296361,-5184017,-5224611,-2539878,-5071067,-5096471,-5452109,-1058423 
3,-5295943,-5186606,-5221815,-2549034,-5072997,-5098471,-5455064,-1044636 
3,-5288744,-5192922,-5208710,-2519310,-5079093,-5105173,-5462488,-1031269 
3,-5285230,-5193891,-5204624,-2493734,-5080804,-5106951,-5463696,-1039089 
3,-5290047,-5188354,-5214743,-2507522,-5075754,-5101532,-5457190,-1055822 
3,-5296426,-5184109,-5224868,-2538837,-5071077,-5096526,-5452101,-1055109 
