status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
3,-4935525,-4850007,-5082091,-2304909,-4751672,-4567137,-5089207,-898696 
3,-4935001,-4853721,-5085742,-2312750,-4755619,-4571255,-5092981,-885346 
3,-4928817,-4861545,-5093904,-2291321,-4765041,-4580686,-5094871,-877929 
3,-4925951,-4862022,-5094659,-2271045,-4766092,-4581737,-5091973,-886880 
3,-4930164,-4855012,-5087351,-2279404,-4757849,-4573234,-5088596,-898091 
3,-4935770,-4850182,-5082119,-2304690,-4751830,-4567034,-5089318,-896944 
3,-4934924,-4854039,-5085950,-2311856,-4756197,-4571294,-5093074,-884097 
3,-4928527,-4861781,-5093941,-2288941,-4765124,-4580702,-5094777,-875654 
3,-4925967,-4861951,-5094468,-2269479,-4765965,-4581492,-5091781,-885291 
3,-4930386,-4854776,-5087081,-2279844,-4757469,-4573020,-5088517,-897962 
3,-4935886,-4850141,-5082069,-2305699,-4751631,-4567111,-5089519,-897047 
3,-4934776,-4854147,-5086144,-2311774,-4756204,-4571467,-5093264,-884087 
3,-4928399,-4861754,-5094121,-2288788,-4765066,-4580828,-5094854,-877186 
3,-4925913,-4861474,-5094197,-2269746,-4765536,-4581213,-5091704,-886546 
3,-4930411,-4854116,-5086709,-2280011,-4757151,-4572606,-5088409,-897436 
3,-4935667,-4849607,-5081782,-2305186,-4751077,-4566654,-5089404,-895436 
3,-4934492,-4854229,-5086275,-2310757,-4755997,-4571591,-5093222,-882679 
3,-4928219,-4861925,-5094347,-2286681,-4765392,-4581102,-5094696,-874822 
3,-4926079,-4861452,-5094194,-2268900,-4765382,-4581309,-5091542,-885441 
3,-4930673,-4853984,-5086491,-2281311,-4756759,-4572371,-5088381,-898182 
3,-4935806,-4849801,-5081786,-2306907,-4751244,-4566678,-5089552,-896636 
3,-4934354,-4854602,-5086564,-2311497,-4756698,-4572150,-5093506,-883894 
3,-4928012,-4862055,-5094441,-2286985,-4765746,-4581177,-5094670,-876803 
3,-4926102,-4861295,-5093967,-2268919,-4765415,-4580784,-5091356,-886102 
3,-4930917,-4853849,-5086216,-2282129,-4756516,-4571986,-5088305,-898421 
3,-4935986,-4849881,-5081829,-2307692,-4751315,-4566732,-5089584,-896431 
3,-4934196,-4854795,-5086853,-2309762,-4756955,-4572234,-5093418,-881206 
3,-4927961,-4862220,-5094736,-2285349,-4766041,-4581397,-5094693,-875769 
3,-4926436,-4861291,-5094041,-2270338,-4765386,-4580913,-5091441,-888911 
3,-4931371,-4853832,-5086275,-2284372,-4756557,-4572050,-5088501,-900969 
3,-4936273,-4850110,-5082075,-2309130,-4751804,-4567004,-5089902,-897515 
3,-4934066,-4855174,-5087077,-2309184,-4757120,-4572626,-5093612,-880766 
3,-4927747,-4862468,-5094853,-2282927,-4765978,-4581588,-5094754,-873166 
3,-4926503,-4861092,-5093834,-2267799,-4765032,-4580549,-5091401,-885122 
3,-4931587,-4853572,-5086043,-2282974,-4756329,-4571487,-5088484,-897417 
3,-4936321,-4850092,-5082091,-2307658,-4751384,-4566646,-5090014,-893844 
3,-4934067,-4855538,-5087542,-2308684,-4757419,-4572941,-5093789,-879923 
3,-4927691,-4862616,-5095017,-2283429,-4766033,-4581902,-5094591,-874927 
3,-4926512,-4860936,-5093632,-2269219,-4764857,-4580487,-5091107,-887542 
3,-4931663,-4853376,-5085794,-2284950,-4756145,-4571342,-5088393,-899103 
3,-4936281,-4850167,-5082209,-2310387,-4751657,-4567034,-5090142,-896504 
3,-4933786,-4855751,-5087881,-2310044,-4757987,-4573242,-5093838,-882499 
3,-4927495,-4862634,-5095214,-2283677,-4766584,-4581831,-5094531,-877159 
3,-4926566,-4860647,-5093465,-2269625,-4764534,-4580132,-5090992,-888974 
3,-4931756,-4852997,-5085447,-2285341,-4755542,-4570892,-5088362,-899125 
3,-4936265,-4850164,-5082164,-2310297,-4751552,-4567017,-5090315,-895514 
3,-4933591,-4856109,-5088173,-2309204,-4758276,-4573815,-5094107,-881525 
3,-4927366,-4862843,-5095339,-2282595,-4766574,-4582177,-5094495,-876606 
3,-4926717,-4860594,-5093341,-2269332,-4764597,-4580007,-5090795,-888725 
3,-4932194,-4853176,-5085527,-2286804,-4755554,-4571027,-5088426,-899763 
3,-4936314,-4850339,-5082308,-2310241,-4751715,-4567235,-5090257,-893944 
3,-4933299,-4856227,-5088329,-2308418,-4758579,-4574037,-5094032,-880847 
3,-4927056,-4862746,-5095251,-2282046,-4766557,-4582094,-5094402,-877101 
3,-4926549,-4860131,-5092861,-2269571,-4764274,-4579582,-5090597,-889207 
3,-4932081,-4852642,-5084930,-2286941,-4755142,-4570537,-5088359,-898904 
3,-4936252,-4850219,-5082158,-2310479,-4751831,-4567209,-5090486,-893620 
3,-4933051,-4856421,-5088558,-2306390,-4759037,-4574533,-5094152,-878467 
3,-4926919,-4862709,-5095320,-2280149,-4766751,-4582352,-5094396,-875876 
3,-4926648,-4859786,-5092587,-2269496,-4763654,-4579430,-5090562,-889659 
3,-4932286,-4852221,-5084661,-2287746,-4754671,-4570280,-5088254,-899247 
3,-4936239,-4850130,-5082281,-2310569,-4751953,-4567243,-5090431,-892807 
3,-4932743,-4856574,-5088809,-2306164,-4759366,-4574615,-5094074,-878718 
3,-4926676,-4862674,-5095351,-2280585,-4767104,-4582424,-5094042,-877915 
3,-4926630,-4859602,-5092336,-2269968,-4763439,-4579060,-5090176,-890464 
3,-4932372,-4852083,-5084466,-2288692,-4754435,-4569876,-5088146,-899160 
3,-4936244,-4850285,-5082409,-2312085,-4752050,-4567159,-5090576,-894185 
3,-4932678,-4856942,-5089219,-2306154,-4759681,-4574798,-5094207,-879592 
3,-4926943,-4863001,-5095729,-2279606,-4767236,-4582567,-5094195,-877923 
3,-4927279,-4859713,-5092499,-2270427,-4763558,-4579116,-5090404,-891368 
3,-4932896,-4852166,-5084500,-2289823,-4754516,-4570029,-5088301,-899632 
3,-4936449,-4850586,-5082628,-2311968,-4752343,-4567522,-5090723,-892705 
3,-4932657,-4857396,-5089603,-2305061,-4760094,-4575444,-5094282,-878187 
3,-4926857,-4863112,-5095758,-2278372,-4767121,-4582667,-5094067,-877152 
3,-4927431,-4859492,-5092253,-2270179,-4763177,-4578747,-5090307,-890684 
3,-4933119,-4851966,-5084337,-2290108,-4754192,-4569472,-5088392,-898564 
3,-4936484,-4850599,-5082683,-2311313,-4752068,-4567330,-5090979,-890651 
3,-4932624,-4857572,-5089889,-2304649,-4760221,-4575559,-5094658,-878174 
3,-4926881,-4863009,-5095811,-2279175,-4767132,-4582489,-5094166,-879682 
3,-4927504,-4859016,-5091946,-2272116,-4762907,-4578206,-5090238,-893812 
3,-4933225,-4851566,-5084114,-2291463,-4754030,-4569197,-5088414,-899314 
3,-4936439,-4850552,-5082871,-2311454,-4752484,-4567541,-5091021,-889631 
3,-4932204,-4857726,-5090242,-2302979,-4760726,-4576004,-5094575,-876211 
3,-4926532,-4862936,-5095847,-2277111,-4767026,-4582663,-5094011,-877471 
3,-4927496,-4858782,-5091801,-2270779,-4762703,-4578115,-5090021,-891523 
3,-4933371,-4851416,-5083963,-2292449,-4753812,-4569106,-5088336,-899381 
3,-4936416,-4850820,-5083034,-2313591,-4752541,-4567975,-5091124,-892104 
3,-4931918,-4858009,-5090389,-2303014,-4760810,-4576317,-5094441,-877072 
3,-4926371,-4863003,-5095781,-2276609,-4767216,-4582754,-5093727,-877699 
3,-4927461,-4858527,-5091328,-2271661,-4762459,-4577716,-5089826,-892220 
3,-4933389,-4851319,-5083612,-2294401,-4753686,-4568977,-5088427,-900387 
3,-4936302,-4850931,-5082993,-2314219,-4752762,-4567931,-5091306,-892131 
3,-4931784,-4858314,-5090612,-2303485,-4761208,-4576569,-5094677,-878815 
3,-4926323,-4862925,-5095644,-2276241,-4767001,-4582716,-5093551,-878996 
3,-4927782,-4858292,-5091037,-2271335,-4762096,-4577504,-5089687,-891664 
3,-4933793,-4851192,-5083448,-2294110,-4753457,-4568674,-5088467,-898389 
3,-4936336,-4851136,-5083113,-2313219,-4752955,-4568077,-5091452,-889595 
3,-4931636,-4858706,-5090931,-2302294,-4761675,-4577085,-5094856,-877630 
3,-4926412,-4863129,-5095735,-2276182,-4766902,-4582820,-5093714,-879899 
3,-4928087,-4858162,-5090901,-2273270,-4761533,-4577308,-5089795,-894751 
3,-4933954,-4850892,-5083359,-2294841,-4753057,-4568485,-5088586,-898805 
3,-4936343,-4851039,-5083370,-2313261,-4753006,-4568165,-5091736,-889407 
3,-4931429,-4858551,-5091186,-2301018,-4761781,-4577140,-5094975,-877045 
3,-4926301,-4862608,-5095732,-2275111,-4767244,-4582572,-5093681,-879977 
3,-4928217,-4857605,-5090662,-2273265,-4761794,-4576886,-5089826,-894909 
3,-4934273,-4850829,-5083292,-2297191,-4753256,-4568434,-5088821,-901282 
3,-4936247,-4851266,-5083427,-2313901,-4753029,-4568368,-5091767,-890152 
3,-4931137,-4858921,-5091302,-2300207,-4761944,-4577269,-5094879,-877281 
3,-4926240,-4862885,-5095635,-2273636,-4766988,-4582531,-5093616,-878989 
3,-4928443,-4857570,-5090316,-2272051,-4761130,-4576651,-5089777,-892759 
3,-4934594,-4850849,-5083187,-2296142,-4753104,-4568387,-5088973,-898247 
3,-4936306,-4851514,-5083656,-2313481,-4753486,-4568602,-5092044,-888633 
3,-4930854,-4859093,-5091482,-2298507,-4762335,-4577622,-5094986,-875496 
3,-4926087,-4862667,-5095498,-2273506,-4766923,-4582672,-5093404,-879841 
3,-4928356,-4857021,-5089884,-2273604,-4760739,-4576203,-5089407,-894565 
3,-4934377,-4850304,-5082749,-2297978,-4752552,-4567705,-5088686,-899631 
3,-4935998,-4851436,-5083666,-2313829,-4753415,-4568474,-5091922,-888690 
3,-4930634,-4859330,-5091809,-2297720,-4762657,-4577873,-5094860,-875435 
3,-4926044,-4862659,-5095475,-2273294,-4767029,-4582477,-5093131,-880662 
3,-4928587,-4856983,-5089734,-2274514,-4760712,-4576017,-5089322,-895483 
3,-4934482,-4850307,-5082709,-2298272,-4752768,-4567637,-5088619,-898564 
3,-4935931,-4851742,-5083932,-2313263,-4753682,-4569009,-5091986,-887292 
3,-4930464,-4859639,-5092079,-2297885,-4762675,-4578517,-5094894,-876967 
3,-4925957,-4862622,-5095481,-2272930,-4766877,-4582248,-5093097,-881283 
3,-4928662,-4856612,-5089394,-2274130,-4760030,-4575479,-5089193,-894636 
3,-4934669,-4850166,-5082592,-2298262,-4752217,-4567671,-5088713,-897184 
3,-4935931,-4851829,-5084166,-2313396,-4753831,-4569232,-5092194,-886971 
3,-4930340,-4859699,-5092416,-2297285,-4763202,-4578535,-5094954,-877037 
3,-4926131,-4862434,-5095574,-2272339,-4767130,-4582423,-5092911,-881451 
3,-4928986,-4856419,-5089297,-2274366,-4759961,-4575402,-5089031,-894455 
3,-4934944,-4850182,-5082517,-2300242,-4752067,-4567548,-5088732,-898842 
3,-4935773,-4852205,-5084374,-2313546,-4754102,-4569472,-5092201,-886801 
3,-4930160,-4860279,-5092719,-2295503,-4763396,-4579079,-5095065,-875627 
3,-4926215,-4862718,-5095507,-2273543,-4766816,-4582499,-5093048,-884336 
3,-4929179,-4856351,-5088919,-2278005,-4759578,-4575110,-5089108,-899314 
3,-4934990,-4850197,-5082326,-2302835,-4752054,-4567507,-5088854,-901596 
3,-4935701,-4852447,-5084492,-2315472,-4754474,-4569791,-5092383,-889760 
3,-4929776,-4860274,-5092746,-2296573,-4763717,-4579317,-5094827,-878835 
3,-4925947,-4862247,-5095235,-2273229,-4766602,-4582327,-5092500,-885057 
3,-4929329,-4855844,-5088667,-2278124,-4759332,-4574937,-5088894,-899024 
3,-4935081,-4849893,-5082241,-2303425,-4751955,-4567342,-5088889,-901077 
3,-4935469,-4852424,-5084652,-2314521,-4754341,-4569682,-5092465,-888163 
3,-4929611,-4860447,-5092979,-2295259,-4763713,-4579319,-5094941,-878129 
3,-4926066,-4862316,-5095209,-2272505,-4766392,-4582042,-5092551,-884992 
3,-4929611,-4855816,-5088529,-2278095,-4759012,-4574471,-5088941,-898544 
3,-4935278,-4850070,-5082272,-2303254,-4751691,-4567154,-5089031,-899572 
3,-4935434,-4852847,-5084952,-2314281,-4754643,-4570118,-5092707,-887307 
3,-4929455,-4860722,-5093236,-2294664,-4764021,-4579739,-5095092,-878626 
3,-4925987,-4862046,-5094973,-2272281,-4766084,-4581924,-5092464,-885969 
3,-4929621,-4855159,-5088042,-2277961,-4758534,-4573944,-5088747,-898058 
3,-4935511,-4849771,-5082228,-2303787,-4751923,-4567115,-5089242,-899312 
3,-4935554,-4852985,-5085301,-2313531,-4754692,-4570339,-5092974,-886424 
3,-4929504,-4860909,-5093555,-2292706,-4764111,-4579731,-5095092,-877350 
3,-4926212,-4862001,-5094967,-2271616,-4766307,-4581596,-5092323,-885894 
3,-4929966,-4855154,-5087828,-2279179,-4758141,-4573673,-5088764,-899065 
3,-4935630,-4849952,-5082104,-2305297,-4751406,-4566937,-5089315,-900274 
3,-4935241,-4853314,-5085431,-2314751,-4754844,-4570366,-5092956,-888296 
3,-4929117,-4861163,-5093646,-2292470,-4764121,-4579922,-5094849,-878097 
3,-4926113,-4861951,-5094741,-2271962,-4765587,-4581451,-5092049,-886831 
3,-4930117,-4854900,-5087596,-2281214,-4757716,-4573304,-5088678,-901071 
3,-4935724,-4849751,-5082104,-2307331,-4751342,-4566684,-5089379,-901792 
3,-4935074,-4853346,-5085606,-2313657,-4755171,-4570575,-5093105,-886607 
3,-4928881,-4861208,-5093737,-2290949,-4764464,-4580287,-5094956,-877477 
3,-4926093,-4861686,-5094572,-2271671,-4765698,-4581364,-5092015,-887773 
3,-4930167,-4854567,-5087210,-2280865,-4757533,-4572886,-5088556,-900309 
3,-4935644,-4849710,-5081940,-2306621,-4751508,-4566765,-5089373,-899919 
3,-4934839,-4853619,-5085834,-2313726,-4755774,-4571063,-5093099,-887101 
3,-4928609,-4861317,-5093926,-2289996,-4764926,-4580353,-5094824,-877584 
3,-4925974,-4861413,-5094314,-2270127,-4765310,-4581049,-5091774,-886374 
3,-4930301,-4854160,-5086870,-2280449,-4757018,-4572639,-5088412,-899081 
3,-4935638,-4849510,-5081754,-2306192,-4750905,-4566549,-5089302,-898272 
3,-4934555,-4853684,-5085956,-2311308,-4755624,-4571188,-5093017,-883623 
3,-4928298,-4861400,-5094092,-2288543,-4765113,-4580653,-5094646,-876830 
3,-4925948,-4861236,-5094197,-2269971,-4765419,-4581022,-5091510,-886972 
3,-4930500,-4853961,-5086641,-2281222,-4756628,-4572361,-5088364,-899269 
3,-4935777,-4849569,-5081808,-2306815,-4751002,-4566631,-5089441,-897655 
3,-4934464,-4854008,-5086316,-2310875,-4756206,-4571634,-5093223,-882816 
3,-4928146,-4861484,-5094232,-2287138,-4765161,-4580648,-5094654,-876014 
3,-4926095,-4861097,-5094117,-2269902,-4765291,-4580742,-5091554,-887491 
3,-4930802,-4853942,-5086612,-2282006,-4756808,-4572197,-5088521,-899202 
3,-4935898,-4849811,-5081961,-2307408,-4751020,-4566791,-5089651,-896980 
3,-4934326,-4854551,-5086655,-2310976,-4756244,-4572028,-5093436,-883057 
3,-4927957,-4862021,-5094586,-2285536,-4765286,-4581174,-5094756,-874612 
3,-4926267,-4861356,-5094178,-2268228,-4765028,-4580904,-5091517,-884624 
3,-4931079,-4853887,-5086377,-2282441,-4756336,-4572074,-5088427,-898189 
3,-4936072,-4849914,-5082006,-2307737,-4751421,-4566819,-5089756,-895849 
3,-4934356,-4854937,-5087061,-2310410,-4756720,-4572541,-5093664,-881899 
3,-4928108,-4862332,-5094835,-2285796,-4765499,-4581555,-5094733,-875994 
3,-4926412,-4861089,-5093962,-2269169,-4764754,-4580563,-5091280,-886619 
3,-4931360,-4853497,-5086139,-2283155,-4756054,-4571612,-5088395,-898361 
3,-4936260,-4849766,-5081987,-2308232,-4751191,-4566641,-5089837,-895443 
3,-4934298,-4855122,-5087372,-2310017,-4757221,-4572652,-5093709,-881826 
3,-4927992,-4862282,-5094951,-2284831,-4765700,-4581588,-5094656,-876268 
3,-4926512,-4860722,-5093656,-2268631,-4764383,-4580246,-5091125,-886806 
3,-4931521,-4853099,-5085784,-2282936,-4755591,-4571206,-5088321,-897440 
3,-4936335,-4849810,-5082079,-2307849,-4751279,-4566762,-5089947,-893698 
3,-4933993,-4855207,-5087462,-2308407,-4757232,-4572872,-5093660,-879729 
3,-4927691,-4862261,-5094934,-2283222,-4765934,-4581613,-5094472,-875209 
3,-4926601,-4860588,-5093502,-2268822,-4764469,-4580174,-5090986,-887309 
3,-4931829,-4853157,-5085642,-2284987,-4755418,-4571190,-5088405,-899214 
3,-4936402,-4849969,-5082128,-2308962,-4751242,-4566838,-5090129,-893978 
3,-4933989,-4855770,-5088044,-2308452,-4757848,-4573471,-5093901,-879374 
3,-4927681,-4862620,-5095332,-2282667,-4766262,-4582087,-5094554,-874966 
3,-4926584,-4860396,-5093296,-2268133,-4764072,-4579944,-5090862,-885976 
3,-4931871,-4852796,-5085366,-2284426,-4755104,-4570711,-5088352,-896875 
3,-4936349,-4849915,-5082156,-2308725,-4751384,-4566802,-5090247,-892142 
3,-4933702,-4855893,-5088090,-2307244,-4757972,-4573582,-5094101,-877753 
3,-4927559,-4862628,-5095167,-2282174,-4766218,-4581927,-5094716,-875630 
3,-4926857,-4860242,-5092925,-2270586,-4763618,-4579684,-5091014,-890133 
3,-4932234,-4852719,-5085032,-2287877,-4754852,-4570545,-5088471,-900839 
3,-4936447,-4850072,-5082027,-2311350,-4751251,-4566909,-5090456,-895294 
3,-4933539,-4856259,-5088376,-2308602,-4758401,-4574247,-5094269,-881249 
3,-4927395,-4862677,-5095277,-2282273,-4766299,-4582089,-5094585,-878109 
3,-4926874,-4859987,-5092747,-2270090,-4763575,-4579231,-5090906,-890507 
3,-4932301,-4852409,-5084829,-2287548,-4754651,-4570181,-5088522,-899841 
3,-4936330,-4850021,-5082087,-2310590,-4751206,-4566884,-5090457,-893663 
3,-4933237,-4856401,-5088512,-2306582,-4758327,-4574137,-5094146,-878999 
3,-4927298,-4862771,-5095257,-2280545,-4766092,-4582037,-5094319,-877146 
3,-4927161,-4859913,-5092494,-2269836,-4763216,-4579139,-5090536,-890184 
3,-4932589,-4852296,-5084506,-2287589,-4754177,-4569911,-5088236,-898357 
3,-4936570,-4850250,-5082226,-2310877,-4751479,-4566955,-5090596,-892989 
3,-4933174,-4856719,-5088882,-2306347,-4758915,-4574467,-5094251,-879324 
3,-4927196,-4862755,-5095410,-2279332,-4766496,-4582133,-5094259,-876254 
3,-4927382,-4859712,-5092561,-2270343,-4763672,-4578984,-5090676,-891032 
3,-4932996,-4852190,-5084636,-2289576,-4754273,-4569924,-5088572,-900162 
3,-4936635,-4850369,-5082542,-2311620,-4751756,-4567437,-5090846,-892672 
3,-4932937,-4857069,-5089381,-2305724,-4759317,-4575159,-5094398,-878562 
3,-4927100,-4863006,-5095705,-2279519,-4766577,-4582550,-5094336,-877942 
3,-4927374,-4859669,-5092418,-2271199,-4763143,-4578989,-5090532,-892242 
3,-4932905,-4852134,-5084491,-2290702,-4754282,-4569872,-5088477,-900369 
3,-4936284,-4850570,-5082554,-2311262,-4752032,-4567514,-5090789,-891224 
3,-4932488,-4857399,-5089482,-2303887,-4759537,-4575199,-5094432,-876496 
3,-4926802,-4863046,-5095594,-2278441,-4766523,-4582393,-5094185,-877551 
3,-4927290,-4859254,-5091916,-2269810,-4762371,-4578391,-5090290,-890147 
3,-4933131,-4851775,-5084064,-2290611,-4753530,-4569439,-5088494,-898897 
3,-4936422,-4850531,-5082585,-2313493,-4751796,-4567548,-5091111,-893787 
3,-4932336,-4857507,-5089821,-2305134,-4759976,-4575686,-5094552,-879278 
3,-4926584,-4862831,-5095654,-2277537,-4766857,-4582751,-5093992,-877658 
3,-4927451,-4858878,-5091762,-2270394,-4762196,-4578269,-5090171,-890953 
3,-4933349,-4851526,-5084041,-2291299,-4753511,-4569062,-5088513,-898487 
3,-4936420,-4850563,-5082801,-2311159,-4751764,-4567364,-5091239,-889109 
3,-4932281,-4857787,-5090187,-2302477,-4760151,-4575922,-5094888,-875747 
3,-4926728,-4862939,-5095755,-2276321,-4766705,-4582578,-5094191,-876641 
3,-4927752,-4858761,-5091602,-2269904,-4762019,-4577995,-5090162,-889901 
3,-4933673,-4851520,-5083880,-2291487,-4753327,-4569214,-5088646,-897485 
3,-4936738,-4851026,-5083045,-2312720,-4752234,-4567815,-5091514,-890673 
3,-4932294,-4858316,-5090494,-2302895,-4760607,-4576306,-5094909,-877381 
3,-4926736,-4863113,-5095784,-2276471,-4766767,-4582572,-5094066,-878384 
3,-4927896,-4858618,-5091366,-2271919,-4761894,-4577684,-5090095,-892944 
3,-4933649,-4851355,-5083652,-2293874,-4753137,-4568811,-5088598,-899604 
3,-4936315,-4851005,-5083036,-2313296,-4752384,-4567857,-5091492,-890641 
3,-4931752,-4858486,-5090678,-2302462,-4760824,-4576726,-5094902,-877476 
3,-4926409,-4863111,-5095703,-2276309,-4766679,-4582634,-5093955,-879153 
3,-4927784,-4858265,-5090954,-2271782,-4761449,-4577266,-5089962,-892558 
3,-4933700,-4851036,-5083386,-2293367,-4752908,-4568576,-5088619,-897412 
3,-4936269,-4851036,-5083141,-2312677,-4752475,-4567882,-5091614,-888902 
3,-4931503,-4858529,-5090965,-2301571,-4761440,-4576880,-5094894,-877308 
3,-4926340,-4862894,-5095812,-2275920,-4767142,-4582704,-5093739,-880385 
3,-4927997,-4857844,-5090813,-2272983,-4761609,-4577180,-5089807,-894864 
3,-4933969,-4850791,-5083421,-2295381,-4753286,-4568557,-5088611,-899829 
3,-4936244,-4851145,-5083487,-2312389,-4753082,-4568234,-5091612,-888451 
3,-4931290,-4858953,-5091364,-2299629,-4761635,-4577351,-5094839,-875499 
3,-4926344,-4863136,-5095943,-2273917,-4766944,-4582720,-5093616,-878599 
3,-4928288,-4857935,-5090754,-2272326,-4761412,-4576886,-5089729,-893501 
3,-4934301,-4851004,-5083382,-2295977,-4752871,-4568401,-5088734,-899154 
3,-4936292,-4851589,-5083681,-2313173,-4752801,-4568569,-5091841,-888799 
3,-4931089,-4859321,-5091697,-2298698,-4761905,-4577748,-5094909,-875070 
3,-4926176,-4863139,-5095892,-2273129,-4766684,-4582859,-5093465,-878387 
3,-4928375,-4857721,-5090465,-2272464,-4760656,-4576617,-5089624,-893007 
