status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-1,-5072602,-5029355,-5259725,-2885666,-4859941,-4760135,-5299156,-922673 
-1,-5067352,-5035064,-5266229,-2880819,-4867018,-4767155,-5303119,-908883 
-1,-5059295,-5040914,-5273437,-2854058,-4874869,-4775197,-5303083,-906936 
-1,-5059529,-5038071,-5270567,-2843953,-4871867,-4772262,-5299204,-920474 
-1,-5067156,-5030949,-5262127,-2863361,-4862884,-4763060,-5296752,-930425 
-1,-5072363,-5029074,-5259549,-2886392,-4859934,-4759815,-5299154,-924136 
-1,-5067436,-5035165,-5266374,-2881137,-4867312,-4767164,-5302851,-909281 
-1,-5059200,-5040957,-5273347,-2854364,-4875156,-4775185,-5302836,-907189 
-1,-5059501,-5038057,-5270487,-2844417,-4872064,-4772262,-5299072,-921152 
-1,-5067410,-5031125,-5262404,-2863918,-4862882,-4763162,-5296945,-931471 
-1,-5072471,-5029235,-5259688,-2886281,-4859666,-4759926,-5299428,-924341 
-1,-5067677,-5035302,-5266577,-2881314,-4867258,-4767334,-5303258,-910102 
-1,-5059296,-5041119,-5273457,-2855217,-4875046,-4775312,-5302729,-909036 
-1,-5059349,-5038227,-5270419,-2844962,-4871847,-4772384,-5298718,-922452 
-1,-5067290,-5031140,-5262206,-2863942,-4862820,-4763250,-5296997,-931539 
-1,-5072342,-5029146,-5259506,-2887107,-4859819,-4759881,-5299059,-925564 
-1,-5067294,-5035067,-5266191,-2882372,-4867083,-4767238,-5302667,-911878 
-1,-5059032,-5040849,-5273149,-2855298,-4874642,-4775319,-5302692,-909464 
-1,-5059309,-5037971,-5270281,-2844957,-4871796,-4772391,-5298527,-922641 
-1,-5067227,-5030890,-5262068,-2863663,-4862739,-4763271,-5296699,-931701 
-1,-5072146,-5028831,-5259291,-2886405,-4859468,-4759896,-5299149,-925105 
-1,-5067525,-5035046,-5266382,-2881614,-4866950,-4767216,-5302744,-910889 
-1,-5058922,-5040817,-5273186,-2854731,-4874695,-4775137,-5303144,-908861 
-1,-5059149,-5037974,-5270305,-2844696,-4871711,-4772291,-5298966,-922599 
-1,-5067039,-5030862,-5262066,-2864207,-4862606,-4762981,-5296695,-932521 
-1,-5072084,-5028721,-5259409,-2886271,-4859470,-4759682,-5299125,-924857 
-1,-5067139,-5034808,-5266271,-2880743,-4866976,-4767222,-5302861,-909607 
-1,-5058871,-5040531,-5273171,-2853761,-4874637,-4775127,-5302416,-907305 
-1,-5059056,-5037678,-5270154,-2843644,-4871564,-4772102,-5298713,-920807 
-1,-5066998,-5030660,-5261948,-2863231,-4862491,-4762924,-5296774,-930740 
-1,-5072125,-5028782,-5259445,-2886202,-4859544,-4759773,-5298902,-924268 
-1,-5067098,-5034801,-5266189,-2880824,-4866562,-4767077,-5302544,-909829 
-1,-5058662,-5040551,-5272942,-2853801,-4874391,-4774912,-5302567,-907662 
-1,-5059043,-5037921,-5270240,-2843499,-4871699,-4772137,-5298855,-920744 
-1,-5066877,-5030953,-5261999,-2862608,-4862819,-4763092,-5296621,-929906 
-1,-5072067,-5029043,-5259327,-2885596,-4859447,-4759769,-5298901,-923643 
-1,-5067247,-5035024,-5266100,-2881183,-4866501,-4766981,-5302789,-910199 
-1,-5059189,-5040839,-5273251,-2854796,-4874657,-4775087,-5302955,-908722 
-1,-5059148,-5037879,-5270231,-2843889,-4871580,-4772104,-5298467,-920856 
-1,-5067018,-5030852,-5261977,-2862887,-4862649,-4762946,-5296601,-930197 
-1,-5072285,-5029018,-5259438,-2885959,-4859538,-4759809,-5299017,-924266 
-1,-5067425,-5035238,-5266327,-2881055,-4867025,-4767344,-5302681,-909920 
-1,-5059179,-5041117,-5273310,-2854449,-4874835,-4775384,-5302417,-907958 
-1,-5059394,-5038183,-5270319,-2843907,-4871631,-4772353,-5298770,-920902 
-1,-5067174,-5031053,-5262011,-2862941,-4862597,-4763190,-5296806,-930128 
-1,-5072289,-5029076,-5259327,-2886371,-4859546,-4759735,-5299083,-924664 
-1,-5067413,-5035164,-5266126,-2881115,-4866858,-4767009,-5302627,-910119 
-1,-5059260,-5041029,-5273237,-2854272,-4874816,-4775004,-5302709,-907759 
-1,-5059524,-5038100,-5270359,-2844165,-4871711,-4772161,-5298639,-921580 
-1,-5067634,-5031194,-5262274,-2863013,-4862630,-4763071,-5297127,-930766 
-1,-5072524,-5029450,-5259549,-2886014,-4859607,-4759784,-5299743,-924372 
-1,-5067529,-5035516,-5266284,-2881308,-4867090,-4767101,-5303128,-910706 
-1,-5059267,-5041170,-5273242,-2854544,-4874756,-4774957,-5303267,-908842 
-1,-5059378,-5038094,-5270234,-2844224,-4871656,-4772007,-5299561,-921729 
-1,-5067336,-5031078,-5262053,-2864082,-4862537,-4763036,-5297312,-932417 
-1,-5072644,-5029263,-5259645,-2886952,-4859497,-4759610,-5299284,-926304 
-1,-5067516,-5035164,-5266192,-2880962,-4866687,-4766903,-5303293,-910479 
-1,-5059188,-5041022,-5273249,-2853895,-4874473,-4774972,-5303539,-907598 
-1,-5059511,-5038197,-5270404,-2843860,-4871647,-4771997,-5299582,-921206 
-1,-5067031,-5030977,-5261954,-2862892,-4862504,-4762740,-5296893,-930601 
-1,-5072320,-5029117,-5259437,-2885774,-4859392,-4759705,-5299482,-923940 
-1,-5067396,-5035032,-5266176,-2880964,-4866695,-4766822,-5303269,-910142 
-1,-5058862,-5040650,-5272899,-2854317,-4874237,-4774621,-5302767,-908309 
-1,-5059162,-5037843,-5270077,-2844082,-4871524,-4771721,-5299193,-921312 
-1,-5067121,-5030846,-5261903,-2863376,-4862592,-4762583,-5297266,-931023 
-1,-5072149,-5028776,-5259166,-2886779,-4859045,-4759356,-5299417,-925577 
-1,-5067206,-5034623,-5265962,-2882374,-4866429,-4766606,-5303051,-912551 
-1,-5058737,-5040172,-5272805,-2855587,-4873994,-4774491,-5302984,-910937 
-1,-5059176,-5037438,-5270129,-2845134,-4871272,-4771831,-5298729,-923832 
-1,-5066829,-5030343,-5261734,-2864262,-4862213,-4762577,-5297458,-933058 
-1,-5071784,-5028474,-5258984,-2887234,-4859063,-4759277,-5299343,-926909 
-1,-5066891,-5034504,-5265789,-2881673,-4866391,-4766621,-5302748,-911966 
-1,-5058569,-5040187,-5272696,-2854020,-4874212,-4774549,-5302647,-908302 
-1,-5058976,-5037515,-5269978,-2843978,-4871516,-4771907,-5299023,-921667 
-1,-5066929,-5030425,-5261788,-2863019,-4862324,-4762686,-5296807,-930988 
-1,-5071868,-5028301,-5258885,-2886436,-4858875,-4759137,-5299212,-925536 
-1,-5066807,-5034296,-5265468,-2881239,-4866068,-4766340,-5302989,-911253 
-1,-5058655,-5040162,-5272557,-2854029,-4873998,-4774269,-5303043,-908241 
-1,-5058801,-5037305,-5269801,-2843762,-4871305,-4771598,-5298959,-921294 
-1,-5066552,-5030114,-5261506,-2863075,-4862088,-4762367,-5296921,-931146 
-1,-5071559,-5028119,-5258801,-2885745,-4858731,-4758899,-5298961,-924404 
-1,-5066704,-5034182,-5265646,-2880842,-4866136,-4766166,-5302760,-910159 
-1,-5058401,-5039954,-5272552,-2854043,-4873986,-4774044,-5302657,-908044 
-1,-5058781,-5037185,-5269677,-2843852,-4870952,-4771180,-5298659,-921571 
-1,-5066861,-5030158,-5261469,-2862912,-4862015,-4762137,-5296602,-931020 
-1,-5071796,-5028078,-5258716,-2886245,-4858751,-4759022,-5299373,-925541 
-1,-5066806,-5034078,-5265540,-2881783,-4865994,-4766238,-5302577,-912111 
-1,-5058536,-5039982,-5272484,-2854999,-4873760,-4774219,-5302681,-910104 
-1,-5058569,-5037144,-5269552,-2843712,-4871101,-4771186,-5298748,-921734 
-1,-5066502,-5030129,-5261362,-2862516,-4862199,-4762113,-5296751,-930447 
-1,-5071687,-5028188,-5258826,-2885887,-4858820,-4758976,-5298936,-924901 
-1,-5066859,-5034186,-5265721,-2880612,-4866166,-4766211,-5302177,-910390 
-1,-5058445,-5039885,-5272531,-2853805,-4873859,-4774124,-5302598,-908162 
-1,-5058590,-5036884,-5269540,-2843647,-4870867,-4771099,-5298832,-921671 
-1,-5066469,-5029839,-5261316,-2862897,-4861872,-4761971,-5296537,-931342 
-1,-5071712,-5028034,-5258906,-2885654,-4858857,-4758937,-5298746,-924782 
-1,-5066840,-5034135,-5265848,-2880661,-4866206,-4766394,-5302711,-910450 
-1,-5058177,-5039751,-5272501,-2853961,-4873974,-4774287,-5302255,-908283 
-1,-5058399,-5036877,-5269545,-2843950,-4870986,-4771411,-5298299,-921896 
-1,-5066234,-5029891,-5261327,-2863034,-4862001,-4762259,-5296336,-931398 
-1,-5071351,-5028089,-5258716,-2885852,-4858794,-4759021,-5298909,-924658 
-1,-5066354,-5034053,-5265369,-2880431,-4866039,-4766175,-5302375,-909868 
-1,-5058064,-5039827,-5272252,-2853264,-4873746,-4774207,-5302324,-907328 
-1,-5058347,-5036954,-5269372,-2843167,-4870867,-4771273,-5298477,-920985 
-1,-5066172,-5029911,-5261099,-2862709,-4861701,-4762011,-5296135,-931244 
-1,-5071349,-5028132,-5258661,-2886082,-4858682,-4758875,-5298682,-925669 
-1,-5066425,-5034015,-5265489,-2881232,-4865969,-4766231,-5302262,-911418 
-1,-5058137,-5039729,-5272476,-2853720,-4873800,-4774269,-5302052,-907936 
-1,-5058344,-5036849,-5269607,-2843269,-4870921,-4771356,-5298389,-920892 
-1,-5065972,-5029626,-5261199,-2862434,-4861747,-4762109,-5296224,-930509 
-1,-5071059,-5027617,-5258557,-2885465,-4858534,-4758872,-5298510,-924352 
-1,-5066196,-5033686,-5265356,-2880553,-4865926,-4766124,-5302367,-910385 
-1,-5058180,-5039661,-5272463,-2853734,-4873775,-4774123,-5301976,-908193 
-1,-5058590,-5036947,-5269612,-2843551,-4870869,-4771324,-5298296,-921234 
-1,-5066333,-5029946,-5261272,-2863037,-4861907,-4762216,-5296851,-931124 
-1,-5071518,-5028126,-5258841,-2886200,-4858891,-4759157,-5299325,-925077 
-1,-5066421,-5034067,-5265591,-2880701,-4866046,-4766317,-5302371,-910428 
-1,-5058071,-5039819,-5272569,-2854003,-4874046,-4774366,-5302225,-908736 
-1,-5058407,-5037044,-5269579,-2844690,-4871119,-4771631,-5298747,-923233 
-1,-5066131,-5029731,-5261172,-2863629,-4861977,-4762156,-5296411,-932536 
-1,-5071259,-5027781,-5258612,-2886318,-4858871,-4759070,-5298874,-925662 
-1,-5066319,-5033836,-5265419,-2881154,-4865916,-4766272,-5302484,-911146 
-1,-5057803,-5039502,-5272189,-2853797,-4873789,-4774046,-5301849,-908217 
-1,-5058198,-5036764,-5269404,-2843911,-4870773,-4771447,-5298589,-921946 
-1,-5066005,-5029665,-5261109,-2862900,-4861627,-4762282,-5296478,-931155 
-1,-5070970,-5027589,-5258387,-2885565,-4858402,-4758882,-5298502,-924531 
-1,-5066345,-5033753,-5265462,-2880503,-4865902,-4766284,-5302349,-910138 
-1,-5058399,-5039825,-5272656,-2854086,-4874029,-4774668,-5302514,-908387 
-1,-5058442,-5036929,-5269646,-2843901,-4871124,-4771670,-5298571,-921846 
-1,-5066172,-5029814,-5261338,-2863052,-4861987,-4762451,-5296213,-931306 
-1,-5071534,-5027977,-5259024,-2885919,-4859097,-4759464,-5298287,-924707 
-1,-5066495,-5034018,-5265879,-2880487,-4866456,-4766719,-5302562,-910054 
-1,-5058191,-5039828,-5272780,-2853534,-4874197,-4774672,-5302557,-907811 
-1,-5058359,-5036927,-5269792,-2843194,-4871087,-4771718,-5298427,-921051 
-1,-5066180,-5029839,-5261496,-2862660,-4861977,-4762459,-5296269,-930636 
-1,-5071282,-5027872,-5258834,-2885384,-4858899,-4759176,-5298432,-924135 
-1,-5066531,-5033952,-5265781,-2880076,-4866122,-4766411,-5302017,-909681 
-1,-5058006,-5039587,-5272414,-2853401,-4873889,-4774356,-5302499,-907780 
-1,-5058318,-5036701,-5269557,-2843649,-4870984,-4771461,-5298509,-921597 
-1,-5066054,-5029516,-5261231,-2863039,-4861861,-4762200,-5296454,-931279 
-1,-5071047,-5027654,-5258610,-2885152,-4858723,-4758999,-5298711,-923898 
-1,-5066144,-5033796,-5265455,-2879439,-4866096,-4766237,-5302192,-908847 
-1,-5057988,-5039461,-5272292,-2853012,-4873777,-4773937,-5302245,-907370 
-1,-5058252,-5036460,-5269321,-2843391,-4870676,-4770939,-5298417,-921297 
-1,-5066241,-5029487,-5261181,-2862611,-4861775,-4762016,-5296450,-930752 
-1,-5071356,-5027739,-5258672,-2885350,-4859062,-4759001,-5298812,-924138 
-1,-5066474,-5033976,-5265516,-2880021,-4866252,-4766496,-5302687,-909566 
-1,-5058336,-5039934,-5272564,-2853474,-4874056,-4774488,-5302520,-907945 
-1,-5058765,-5037100,-5269699,-2843873,-4871009,-4771761,-5298753,-922393 
-1,-5066446,-5029959,-5261287,-2863434,-4861801,-4762411,-5296681,-932515 
-1,-5071619,-5028184,-5258796,-2886291,-4858850,-4759214,-5299115,-926064 
-1,-5066626,-5034177,-5265494,-2880664,-4866004,-4766481,-5302827,-911181 
-1,-5058499,-5039967,-5272493,-2853402,-4873638,-4774337,-5302836,-908199 
-1,-5059014,-5037227,-5269749,-2843774,-4870745,-4771455,-5299079,-922333 
-1,-5066959,-5030200,-5261542,-2862924,-4861747,-4762434,-5296746,-931376 
-1,-5071594,-5028254,-5258769,-2885105,-4858767,-4759112,-5299529,-923825 
-1,-5066716,-5034436,-5265732,-2880002,-4866307,-4766406,-5302918,-909730 
-1,-5058434,-5040203,-5272569,-2853505,-4874094,-4774373,-5303156,-908279 
-1,-5058633,-5037274,-5269595,-2843192,-4871089,-4771357,-5298944,-921345 
-1,-5066561,-5030144,-5261343,-2862316,-4861737,-4762030,-5297026,-930575 
-1,-5071713,-5028256,-5258883,-2885031,-4858716,-4759034,-5299449,-923964 
-1,-5066781,-5034331,-5265797,-2879544,-4866166,-4766415,-5302932,-909324 
-1,-5058596,-5040081,-5272801,-2852760,-4874109,-4774334,-5302929,-907163 
-1,-5059174,-5037389,-5270091,-2843314,-4871361,-4771703,-5299199,-921289 
-1,-5066824,-5030194,-5261694,-2863109,-4862262,-4762477,-5297634,-931606 
-1,-5071932,-5028295,-5259212,-2885292,-4859418,-4759113,-5299691,-924207 
-1,-5066766,-5034324,-5265903,-2880037,-4866557,-4766549,-5302972,-909934 
-1,-5058310,-5040042,-5272728,-2853399,-4874221,-4774467,-5302817,-908132 
-1,-5058666,-5037204,-5269854,-2843506,-4871049,-4771497,-5299098,-921481 
-1,-5066669,-5030162,-5261566,-2862948,-4861874,-4762387,-5296689,-930991 
-1,-5071849,-5028414,-5259092,-2885782,-4859056,-4759347,-5299261,-924276 
-1,-5066420,-5034373,-5265662,-2880522,-4866211,-4766569,-5303042,-910311 
-1,-5058206,-5040187,-5272697,-2853748,-4874157,-4774381,-5302691,-908387 
-1,-5058747,-5037466,-5269914,-2844112,-4871229,-4771477,-5299119,-922303 
-1,-5066761,-5030372,-5261838,-2863288,-4862091,-4762419,-5297036,-931582 
-1,-5071469,-5028174,-5258957,-2885557,-4858941,-4759028,-5299228,-924536 
-1,-5066456,-5034089,-5265632,-2879938,-4866051,-4766299,-5302816,-909804 
-1,-5058307,-5039853,-5272620,-2853877,-4873909,-4774306,-5302839,-909030 
-1,-5058746,-5037080,-5269836,-2844460,-4871179,-4771442,-5299114,-923313 
-1,-5066493,-5029981,-5261558,-2863136,-4861872,-4762260,-5297101,-931321 
-1,-5071555,-5028172,-5259097,-2885618,-4859066,-4759296,-5299393,-924145 
-1,-5066500,-5034179,-5265901,-2880697,-4866480,-4766636,-5302927,-910915 
-1,-5058210,-5039799,-5272706,-2854172,-4874347,-4774523,-5302805,-909594 
-1,-5058494,-5036787,-5269712,-2844321,-4871277,-4771517,-5298989,-923129 
-1,-5066458,-5029912,-5261508,-2863501,-4861906,-4762483,-5297101,-932422 
-1,-5071511,-5028168,-5258904,-2885634,-4858852,-4759242,-5299149,-925069 
-1,-5066559,-5034307,-5265653,-2879499,-4866142,-4766561,-5302905,-909751 
-1,-5058377,-5040035,-5272557,-2852700,-4874006,-4774350,-5302284,-907727 
-1,-5058854,-5037239,-5269796,-2842610,-4871239,-4771464,-5298854,-920739 
-1,-5066587,-5029949,-5261366,-2862353,-4862043,-4762277,-5296746,-930710 
-1,-5071284,-5027930,-5258596,-2884877,-4858989,-4759122,-5299214,-923896 
-1,-5066427,-5033989,-5265538,-2879701,-4866270,-4766481,-5302672,-909988 
-1,-5058244,-5039674,-5272524,-2853309,-4873989,-4774302,-5302728,-908782 
-1,-5058513,-5036761,-5269478,-2843596,-4871141,-4771379,-5299109,-922564 
-1,-5066448,-5029666,-5261282,-2862983,-4862096,-4762272,-5296879,-931867 
-1,-5071396,-5027740,-5258674,-2885667,-4858890,-4758974,-5298984,-925101 
-1,-5066444,-5033914,-5265577,-2880158,-4866274,-4766259,-5302602,-910647 
-1,-5058196,-5039637,-5272462,-2853086,-4874100,-4774233,-5302507,-908421 
-1,-5058509,-5036590,-5269437,-2843097,-4870914,-4771216,-5298801,-921829 
-1,-5066211,-5029402,-5261089,-2862415,-4861769,-4762007,-5296447,-931056 
-1,-5071236,-5027714,-5258668,-2884970,-4858865,-4758907,-5298782,-924306 
-1,-5066300,-5033981,-5265586,-2879346,-4866276,-4766575,-5302461,-909749 
-1,-5058157,-5039734,-5272562,-2852514,-4874062,-4774629,-5302357,-907587 
-1,-5058587,-5036824,-5269639,-2842634,-4871208,-4771454,-5298567,-920756 
-1,-5066351,-5029712,-5261134,-2862356,-4862171,-4762092,-5296559,-930612 
-1,-5071261,-5027901,-5258611,-2885456,-4859193,-4758948,-5298658,-924612 
-1,-5066205,-5034001,-5265477,-2880109,-4866474,-4766436,-5302042,-910449 
-1,-5058284,-5039827,-5272532,-2853454,-4873946,-4774290,-5301699,-908821 
-1,-5058371,-5036720,-5269281,-2843367,-4870592,-4771093,-5298660,-922095 
-1,-5066311,-5029564,-5260979,-2862739,-4861487,-4761881,-5295896,-931295 
-1,-5071252,-5027711,-5258492,-2885184,-4858739,-4758656,-5298884,-924357 
-1,-5066372,-5034036,-5265584,-2879259,-4866458,-4766381,-5302752,-909438 
-1,-5057975,-5039588,-5272333,-2852309,-4873802,-4774107,-5302086,-907697 
-1,-5058251,-5036531,-5269252,-2842212,-4870670,-4771154,-5298234,-920750 
-1,-5066186,-5029512,-5261025,-2861456,-4861617,-4761937,-5296044,-929581 
-1,-5071425,-5027899,-5258720,-2884441,-4858814,-4758946,-5298649,-923337 
-1,-5066214,-5034009,-5265468,-2878770,-4866160,-4766307,-5302268,-908811 
-1,-5058069,-5039819,-5272369,-2852117,-4873972,-4774144,-5302209,-907114 
-1,-5058506,-5036862,-5269414,-2842827,-4870879,-4771034,-5298428,-921156 
-1,-5066139,-5029664,-5261021,-2861902,-4861691,-4761861,-5296212,-929764 
-1,-5071102,-5027835,-5258562,-2884359,-4858841,-4758914,-5298483,-922869 
-1,-5066059,-5033802,-5265378,-2878692,-4866076,-4766301,-5302221,-908496 
-1,-5057824,-5039438,-5272253,-2852167,-4873681,-4774072,-5302047,-907253 
-1,-5058126,-5036537,-5269206,-2842651,-4870845,-4771017,-5297973,-921106 
-1,-5066044,-5029501,-5260946,-2862276,-4861771,-4761918,-5296038,-930671 
-1,-5070888,-5027653,-5258414,-2884560,-4858701,-4758823,-5298239,-923617 
-1,-5066181,-5033935,-5265521,-2878834,-4866111,-4766469,-5301649,-908939 
-1,-5057841,-5039589,-5272305,-2852341,-4873802,-4774344,-5301819,-907698 
-1,-5058314,-5036671,-5269407,-2843669,-4870892,-4771465,-5298480,-922612 
-1,-5066158,-5029591,-5261016,-2863456,-4861909,-4762231,-5296472,-932347 
-1,-5070933,-5027855,-5258663,-2884845,-4859069,-4759097,-5298754,-924674 
-1,-5065883,-5033829,-5265393,-2878297,-4866272,-4766407,-5301889,-909087 
-1,-5057832,-5039283,-5271959,-2852425,-4873817,-4773940,-5301677,-907934 
-1,-5058457,-5036317,-5268882,-2844037,-4870421,-4770762,-5298031,-921230 
-1,-5066054,-5029911,-5261391,-2862027,-4862190,-4762472,-5296214,-929989 
-1,-5070948,-5027905,-5258780,-2883864,-4859149,-4759291,-5298444,-923835 
-1,-5065791,-5033531,-5265153,-2878296,-4865942,-4766073,-5301916,-909030 
-1,-5057795,-5039056,-5271884,-2852349,-4873653,-4773861,-5301688,-907830 
-1,-5058376,-5036164,-5268899,-2843853,-4870473,-4770827,-5298063,-921357 
-1,-5065682,-5029564,-5261156,-2861981,-4861922,-4762189,-5296195,-930087 
-1,-5070602,-5027656,-5258580,-2884220,-4859158,-4759006,-5298344,-924522 
-1,-5066007,-5033559,-5265239,-2879042,-4866221,-4766234,-5302030,-909978 
-1,-5057975,-5039151,-5272034,-2852432,-4873507,-4773895,-5302047,-907323 
-1,-5058286,-5036184,-5268934,-2843293,-4870420,-4770890,-5297639,-920457 
-1,-5065810,-5029661,-5261235,-2861787,-4861942,-4762417,-5296190,-929608 
-1,-5070678,-5027847,-5258706,-2883894,-4859169,-4759242,-5298749,-923586 
-1,-5065941,-5033667,-5265227,-2879459,-4866351,-4766249,-5302121,-910399 
-1,-5057741,-5039156,-5271909,-2853237,-4873600,-4773934,-5301814,-908517 
-1,-5058067,-5036284,-5268888,-2844086,-4870527,-4771077,-5297967,-922027 
-1,-5065690,-5029649,-5261126,-2862875,-4862035,-4762433,-5296091,-931686 
-1,-5070756,-5027737,-5258598,-2884946,-4858986,-4759119,-5298441,-925321 
-1,-5066034,-5033472,-5265092,-2880007,-4865898,-4766039,-5302032,-911393 
-1,-5057808,-5039161,-5271929,-2853963,-4873761,-4773944,-5301761,-909836 
-1,-5058204,-5036384,-5269086,-2844399,-4870964,-4771201,-5298236,-922912 
-1,-5065741,-5029562,-5261104,-2862822,-4862120,-4762508,-5295908,-931849 
-1,-5070708,-5027656,-5258576,-2884660,-4859019,-4759204,-5298011,-925144 
-1,-5065792,-5033459,-5265149,-2879355,-4865976,-4766037,-5302140,-910394 
-1,-5057772,-5039144,-5272019,-2853200,-4873726,-4773815,-5301969,-908396 
-1,-5058285,-5036319,-5269230,-2843214,-4870703,-4771029,-5298286,-920757 
-1,-5065905,-5029381,-5261274,-2861157,-4861842,-4762137,-5295766,-928945 
-1,-5070869,-5027389,-5258762,-2883444,-4858694,-4758982,-5298644,-922894 
-1,-5065742,-5033127,-5265018,-2878347,-4865810,-4765965,-5302048,-908684 
-1,-5057736,-5038952,-5271987,-2852123,-4873872,-4773946,-5301736,-906434 
-1,-5058168,-5036261,-5269276,-2843331,-4871116,-4771165,-5298093,-920991 
-1,-5065642,-5029424,-5261187,-2861859,-4862029,-4762248,-5296056,-929991 
-1,-5070739,-5027676,-5258682,-2883691,-4858884,-4759146,-5298464,-923022 
