status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-1,-5264255,-5140735,-5170740,-2367822,-5022847,-5036751,-5394687,-1030039 
-1,-5259781,-5146597,-5157891,-2333167,-5029043,-5043302,-5401567,-1018111 
-1,-5258910,-5145687,-5158607,-2323809,-5029086,-5043067,-5400519,-1041021 
-1,-5262336,-5139606,-5170278,-2346096,-5023027,-5036644,-5393379,-1056785 
-1,-5265545,-5136512,-5177524,-2371424,-5019237,-5032864,-5389847,-1047969 
-1,-5263954,-5140761,-5169811,-2360534,-5022862,-5036940,-5394854,-1018424 
-1,-5259516,-5146436,-5157104,-2326061,-5028878,-5043202,-5401546,-1007422 
-1,-5258919,-5145392,-5158377,-2315341,-5028687,-5042776,-5400381,-1026256 
-1,-5262266,-5139182,-5169991,-2336194,-5022346,-5036056,-5393194,-1037761 
-1,-5265741,-5136680,-5177626,-2363830,-5019247,-5032757,-5389996,-1032156 
-1,-5264354,-5141359,-5170501,-2364039,-5023550,-5037402,-5395302,-1023519 
-1,-5259829,-5146838,-5157899,-2333948,-5029459,-5043631,-5401769,-1021339 
-1,-5258829,-5145277,-5158512,-2319061,-5028454,-5042526,-5399913,-1032474 
-1,-5262383,-5139162,-5170381,-2339249,-5022229,-5035911,-5392752,-1041251 
-1,-5265904,-5136837,-5177740,-2368434,-5019358,-5032885,-5390185,-1038677 
-1,-5264301,-5141586,-5169963,-2365010,-5023778,-5037601,-5395628,-1025842 
-1,-5259806,-5147022,-5157519,-2332390,-5029644,-5043697,-5401971,-1020299 
-1,-5259072,-5145259,-5158896,-2320970,-5028670,-5042444,-5399961,-1035806 
-1,-5262750,-5139027,-5171109,-2346125,-5022626,-5035963,-5392748,-1051624 
-1,-5265741,-5136716,-5177557,-2371583,-5019579,-5032881,-5389956,-1043654 
-1,-5263601,-5141471,-5168519,-2359147,-5023615,-5037342,-5395526,-1017746 
-1,-5259333,-5146896,-5156584,-2325384,-5029427,-5043508,-5401891,-1010797 
-1,-5258859,-5144977,-5158487,-2313052,-5028217,-5042228,-5399722,-1022623 
-1,-5262666,-5138854,-5170854,-2336231,-5022181,-5035664,-5392507,-1032504 
-1,-5265831,-5136884,-5177670,-2367062,-5019603,-5032918,-5390112,-1033589 
-1,-5263812,-5141855,-5168946,-2360652,-5024136,-5037941,-5395924,-1019990 
-1,-5259412,-5147052,-5156749,-2326580,-5029686,-5043815,-5402017,-1013254 
-1,-5259073,-5144977,-5159144,-2316229,-5028392,-5042249,-5399615,-1027312 
-1,-5262752,-5138761,-5171464,-2341862,-5022179,-5035623,-5392237,-1040691 
-1,-5265871,-5137073,-5177806,-2370219,-5019872,-5033188,-5390034,-1037844 
-1,-5263844,-5142285,-5169021,-2366244,-5024733,-5038444,-5396166,-1030350 
-1,-5259222,-5147070,-5156564,-2328535,-5029824,-5043951,-5402089,-1018808 
-1,-5259211,-5144833,-5159629,-2318203,-5028441,-5042142,-5399486,-1031562 
-1,-5263042,-5138669,-5172166,-2346913,-5022256,-5035477,-5392194,-1048779 
-1,-5265636,-5136677,-5177421,-2369998,-5019803,-5033016,-5390107,-1038227 
-1,-5263413,-5142089,-5168175,-2361644,-5024849,-5038332,-5396324,-1024835 
-1,-5259240,-5147068,-5156791,-2329106,-5030105,-5043936,-5402144,-1021546 
-1,-5259274,-5144463,-5160366,-2328192,-5028359,-5041928,-5399181,-1048847 
-1,-5263030,-5138303,-5172288,-2353452,-5021945,-5035227,-5392026,-1058901 
-1,-5265522,-5136822,-5176812,-2371665,-5019495,-5032934,-5390242,-1040266 
-1,-5263219,-5142319,-5167120,-2355972,-5024648,-5038396,-5396620,-1016202 
-1,-5259349,-5147152,-5156866,-2331451,-5030195,-5044000,-5402192,-1027332 
-1,-5259271,-5144372,-5160035,-2324499,-5027875,-5041470,-5399085,-1042813 
-1,-5263373,-5138441,-5172522,-2349006,-5021868,-5034986,-5392026,-1049714 
-1,-5265769,-5137015,-5177065,-2370721,-5019800,-5033007,-5390261,-1037892 
-1,-5263083,-5142517,-5166895,-2357031,-5024846,-5038557,-5396660,-1019245 
-1,-5259130,-5147295,-5156601,-2331147,-5030147,-5043976,-5402233,-1028752 
-1,-5259154,-5144277,-5159981,-2321888,-5027581,-5041287,-5398885,-1038405 
-1,-5263162,-5138035,-5172410,-2345172,-5021371,-5034697,-5391756,-1041659 
-1,-5265824,-5137164,-5177197,-2372325,-5019927,-5033226,-5390561,-1039511 
-1,-5263191,-5142892,-5166822,-2361049,-5025207,-5038887,-5397209,-1027326 
-1,-5258855,-5147070,-5155776,-2326940,-5029797,-5043786,-5402281,-1023080 
-1,-5259379,-5143900,-5160496,-2324238,-5027606,-5041149,-5398756,-1041939 
-1,-5263471,-5137874,-5173158,-2357168,-5021371,-5034586,-5391632,-1060866 
-1,-5265497,-5137064,-5176304,-2372064,-5019509,-5032987,-5390613,-1039070 
-1,-5262830,-5142940,-5165702,-2353585,-5025131,-5038961,-5397401,-1015933 
-1,-5259229,-5147279,-5156339,-2329209,-5030364,-5044264,-5402556,-1027997 
-1,-5259479,-5143786,-5160853,-2325894,-5027483,-5041114,-5398507,-1044261 
-1,-5263501,-5137747,-5173337,-2355180,-5021378,-5034544,-5391427,-1055556 
-1,-5265588,-5137276,-5176325,-2370472,-5019911,-5033202,-5390731,-1035081 
-1,-5262436,-5143057,-5165054,-2350705,-5025190,-5039146,-5397418,-1011807 
-1,-5258643,-5147221,-5155251,-2314580,-5029878,-5044117,-5402332,-1003877 
-1,-5259758,-5143968,-5161662,-2321231,-5027621,-5041204,-5398455,-1034904 
-1,-5263754,-5137779,-5173986,-2353542,-5021461,-5034592,-5391298,-1050473 
-1,-5265710,-5137307,-5176708,-2373156,-5020148,-5033441,-5390806,-1038519 
-1,-5262717,-5143361,-5165516,-2355461,-5025889,-5039669,-5397806,-1020881 
-1,-5258916,-5147329,-5156262,-2329523,-5030362,-5044318,-5402336,-1031160 
-1,-5259306,-5143412,-5161016,-2321307,-5026843,-5040662,-5397989,-1035651 
-1,-5263405,-5137414,-5173282,-2346264,-5020646,-5034074,-5391026,-1036885 
-1,-5265546,-5137357,-5176142,-2365262,-5019971,-5033456,-5390921,-1024387 
-1,-5262526,-5143487,-5164980,-2350048,-5025944,-5039776,-5398024,-1012632 
-1,-5258984,-5147320,-5156220,-2325848,-5030403,-5044393,-5402416,-1025672 
-1,-5259630,-5143404,-5161701,-2323976,-5026857,-5040691,-5397817,-1038926 
-1,-5263597,-5137487,-5173597,-2349686,-5020600,-5034096,-5390842,-1040196 
-1,-5265716,-5137742,-5176238,-2370034,-5020171,-5033733,-5391058,-1031187 
-1,-5262557,-5143949,-5164809,-2355973,-5026131,-5040074,-5398199,-1023867 
-1,-5258809,-5147275,-5155923,-2328517,-5030137,-5044295,-5402319,-1031891 
-1,-5259702,-5143001,-5161838,-2324013,-5026446,-5040332,-5397659,-1039154 
-1,-5263946,-5137321,-5174246,-2352629,-5020624,-5034001,-5390925,-1044186 
-1,-5265525,-5137743,-5175567,-2365132,-5020166,-5033735,-5391250,-1022660 
-1,-5262065,-5143849,-5163650,-2344507,-5026157,-5040051,-5398376,-1005609 
-1,-5258676,-5147140,-5155708,-2319286,-5030299,-5044201,-5402315,-1016816 
-1,-5259982,-5142914,-5162686,-2326999,-5026684,-5040306,-5397449,-1042909 
-1,-5263980,-5137298,-5174372,-2354483,-5020576,-5033911,-5390741,-1045311 
-1,-5265452,-5137886,-5175279,-2365097,-5020284,-5033811,-5391380,-1021922 
-1,-5262210,-5144141,-5163671,-2347294,-5026603,-5040518,-5398641,-1011635 
-1,-5258923,-5147201,-5156093,-2325700,-5030356,-5044376,-5402281,-1029179 
-1,-5260081,-5142739,-5162691,-2326595,-5026202,-5040011,-5397224,-1042277 
-1,-5264273,-5137242,-5174623,-2354662,-5020356,-5033802,-5390722,-1044596 
-1,-5265636,-5138001,-5175607,-2371194,-5020411,-5034002,-5391513,-1032436 
-1,-5261922,-5144267,-5162974,-2346749,-5026411,-5040516,-5398831,-1012359 
-1,-5258554,-5147087,-5155343,-2316666,-5029869,-5044092,-5402268,-1014824 
-1,-5260056,-5142587,-5163018,-2321909,-5025961,-5039772,-5397104,-1032904 
-1,-5264389,-5137342,-5175309,-2354287,-5020399,-5033741,-5390769,-1041489 
-1,-5265767,-5138385,-5175930,-2373973,-5020916,-5034251,-5391839,-1036059 
-1,-5261847,-5144513,-5162820,-2348028,-5026732,-5040722,-5399133,-1015922 
-1,-5258526,-5147132,-5155461,-2318655,-5029966,-5044102,-5402232,-1019162 
-1,-5260335,-5142494,-5163857,-2329234,-5026136,-5039745,-5396827,-1044689 
-1,-5264576,-5137141,-5175925,-2366386,-5020550,-5033710,-5390506,-1060994 
-1,-5265417,-5138220,-5175387,-2378906,-5020775,-5034129,-5391762,-1045407 
-1,-5261775,-5144682,-5162803,-2356114,-5027049,-5040896,-5399337,-1032196 
-1,-5258697,-5147221,-5155786,-2326767,-5030061,-5044084,-5402437,-1035552 
-1,-5260335,-5142314,-5163668,-2328483,-5025660,-5039209,-5396764,-1044034 
-1,-5264524,-5137019,-5175512,-2358792,-5020156,-5033348,-5390479,-1047381 
-1,-5265441,-5138483,-5174906,-2371176,-5020800,-5034202,-5392049,-1032236 
-1,-5261867,-5145052,-5162485,-2349912,-5027320,-5041232,-5399724,-1023153 
-1,-5258725,-5147150,-5155959,-2324627,-5030038,-5044054,-5402259,-1032763 
-1,-5260357,-5142129,-5163954,-2325959,-5025344,-5039037,-5396369,-1038786 
-1,-5264817,-5137190,-5176224,-2360488,-5020279,-5033498,-5390400,-1048412 
-1,-5265838,-5138767,-5175981,-2383671,-5021402,-5034744,-5392341,-1053410 
-1,-5261564,-5145007,-5162307,-2358222,-5027321,-5041242,-5399727,-1039804 
-1,-5258527,-5146974,-5155897,-2329474,-5029789,-5043909,-5402007,-1043133 
-1,-5260464,-5141937,-5164607,-2335414,-5025173,-5038911,-5396090,-1055025 
-1,-5264590,-5137001,-5175846,-2363991,-5019812,-5033256,-5390197,-1054314 
-1,-5265364,-5138825,-5174726,-2375992,-5021079,-5034744,-5392359,-1041351 
-1,-5261402,-5145289,-5161738,-2351976,-5027448,-5041653,-5399927,-1031072 
-1,-5258110,-5146758,-5155042,-2317023,-5029342,-5043809,-5401862,-1022827 
-1,-5260542,-5141641,-5164520,-2323906,-5024864,-5038794,-5395932,-1034142 
-1,-5264602,-5136727,-5175574,-2354292,-5019547,-5033174,-5390141,-1035591 
-1,-5264999,-5138627,-5173610,-2362497,-5020816,-5034549,-5392361,-1017204 
-1,-5260992,-5145084,-5160656,-2337691,-5027241,-5041406,-5399896,-1006968 
-1,-5258206,-5146661,-5155346,-2311134,-5029364,-5043662,-5401781,-1012152 
-1,-5260678,-5141401,-5165194,-2322943,-5024705,-5038485,-5395829,-1029602 
-1,-5264611,-5136622,-5175727,-2350899,-5019319,-5032877,-5390236,-1026341 
-1,-5265646,-5139131,-5174790,-2369870,-5021638,-5035107,-5393031,-1028062 
-1,-5261376,-5145442,-5161671,-2353672,-5027982,-5041939,-5400353,-1035171 
-1,-5258439,-5146663,-5156172,-2325669,-5029732,-5043792,-5401882,-1038331 
-1,-5260856,-5141169,-5166068,-2339480,-5024819,-5038317,-5395521,-1058117 
-1,-5264971,-5136603,-5176717,-2370635,-5019872,-5033144,-5390219,-1060052 
-1,-5264921,-5138869,-5173496,-2375592,-5021288,-5034988,-5392906,-1040214 
-1,-5260604,-5145289,-5159998,-2345129,-5027604,-5041862,-5400344,-1023976 
-1,-5258283,-5146546,-5155919,-2320257,-5029701,-5043862,-5401757,-1030771 
-1,-5260653,-5141003,-5165541,-2329252,-5024149,-5038075,-5395227,-1040170 
-1,-5264965,-5136761,-5176444,-2359852,-5019489,-5033091,-5390144,-1040237 
-1,-5265022,-5139363,-5173362,-2368717,-5021619,-5035397,-5393102,-1028071 
-1,-5260522,-5145581,-5159476,-2335131,-5027793,-5042079,-5400476,-1007957 
-1,-5258196,-5146367,-5155637,-2309709,-5029217,-5043552,-5401581,-1012804 
-1,-5260886,-5140785,-5166060,-2323859,-5023989,-5037861,-5395103,-1028887 
-1,-5264992,-5136573,-5176564,-2355491,-5019324,-5032845,-5390106,-1030569 
-1,-5264808,-5139373,-5172669,-2360162,-5021460,-5035257,-5393266,-1012837 
-1,-5260741,-5145906,-5159681,-2332521,-5028110,-5042300,-5400687,-1003536 
-1,-5258436,-5146459,-5156180,-2312706,-5029340,-5043564,-5401331,-1017130 
-1,-5261019,-5140688,-5166382,-2325557,-5023842,-5037684,-5394683,-1029219 
-1,-5264850,-5136519,-5176232,-2354851,-5019169,-5032799,-5389794,-1026614 
-1,-5264762,-5139629,-5172611,-2362047,-5021783,-5035646,-5393379,-1014757 
-1,-5260467,-5145861,-5159372,-2335732,-5028251,-5042405,-5400832,-1009655 
-1,-5258381,-5146168,-5156331,-2313275,-5029325,-5043441,-5401397,-1018149 
-1,-5261248,-5140442,-5167056,-2328262,-5023839,-5037584,-5394561,-1032611 
-1,-5265455,-5136711,-5177500,-2365749,-5019841,-5033079,-5389902,-1043926 
-1,-5264914,-5139936,-5172904,-2375126,-5022325,-5035977,-5393636,-1038414 
-1,-5260247,-5146102,-5158776,-2340158,-5028341,-5042537,-5400879,-1020449 
-1,-5258516,-5146322,-5156540,-2319538,-5029405,-5043466,-5401247,-1030619 
-1,-5261886,-5140686,-5168374,-2342811,-5024201,-5037732,-5394672,-1057076 
-1,-5265564,-5136830,-5177755,-2378031,-5019766,-5033130,-5390005,-1065034 
-1,-5264339,-5139875,-5171318,-2368385,-5021956,-5035855,-5393673,-1028661 
-1,-5260016,-5146153,-5158009,-2331391,-5028353,-5042662,-5400951,-1007896 
-1,-5258666,-5146289,-5157101,-2319219,-5029518,-5043572,-5401169,-1031023 
-1,-5261460,-5140271,-5167668,-2333849,-5023511,-5037205,-5394177,-1040982 
-1,-5265146,-5136625,-5176687,-2360605,-5019201,-5032610,-5389882,-1033671 
-1,-5264506,-5140207,-5171411,-2362786,-5022238,-5036104,-5394073,-1018537 
-1,-5260217,-5146359,-5158359,-2333972,-5028709,-5042935,-5401299,-1012916 
-1,-5258714,-5146081,-5157244,-2319429,-5029380,-5043339,-5400941,-1031314 
-1,-5261744,-5140059,-5168431,-2339283,-5023489,-5036967,-5393885,-1048684 
-1,-5265641,-5136776,-5177462,-2368738,-5019677,-5032998,-5390021,-1046057 
-1,-5265165,-5140830,-5172378,-2376626,-5023255,-5036780,-5394638,-1043047 
0,-5260329,-5146649,-5158579,-2345094,-5028915,-5043040,-5401415,-1034668 
0,-5258834,-5146135,-5157642,-2328427,-5029314,-5043197,-5400929,-1048397 
0,-5262042,-5140097,-5169104,-2348744,-5023437,-5036903,-5393811,-1064980 
0,-5265530,-5136781,-5177317,-2376638,-5019429,-5032781,-5389799,-1060372 
0,-5264372,-5140697,-5170824,-2373235,-5022727,-5036436,-5394374,-1039937 
0,-5259762,-5146445,-5157370,-2336105,-5028718,-5042886,-5401378,-1022561 
0,-5258659,-5145787,-5157044,-2317002,-5028879,-5042858,-5400742,-1030183 
0,-5262106,-5139775,-5168937,-2337931,-5023056,-5036654,-5393657,-1045489 
0,-5265477,-5136582,-5177141,-2365669,-5019299,-5032681,-5389805,-1039929 
0,-5264449,-5140784,-5171002,-2366168,-5023200,-5036837,-5394601,-1027673 
0,-5260224,-5146682,-5158684,-2341731,-5029617,-5043521,-5401588,-1033127 
0,-5258852,-5145624,-5158249,-2328442,-5029114,-5042902,-5400421,-1050355 
0,-5262193,-5139550,-5169771,-2345747,-5022938,-5036451,-5393386,-1058225 
0,-5265846,-5136695,-5178117,-2376853,-5019731,-5033036,-5390156,-1058694 
0,-5264454,-5141111,-5171061,-2375221,-5023626,-5037257,-5395131,-1044967 
0,-5259581,-5146640,-5157531,-2338032,-5029324,-5043418,-5401527,-1029951 
0,-5258485,-5145302,-5157859,-2320901,-5028697,-5042626,-5400074,-1038827 
0,-5262233,-5139258,-5170318,-2345271,-5022895,-5036279,-5392996,-1056366 
0,-5265494,-5136534,-5177599,-2372621,-5019337,-5032727,-5389765,-1050758 
0,-5263961,-5140942,-5169904,-2364626,-5023240,-5036988,-5394962,-1027880 
0,-5259880,-5146817,-5157794,-2334325,-5029562,-5043613,-5401809,-1024774 
0,-5259219,-5145475,-5159079,-2326484,-5029089,-5042817,-5400194,-1048229 
0,-5262707,-5139324,-5171167,-2353421,-5022904,-5036236,-5392874,-1069521 
0,-5266019,-5136898,-5178617,-2385991,-5019799,-5033091,-5390042,-1073327 
0,-5264058,-5141424,-5170007,-2379627,-5023504,-5037249,-5395181,-1055741 
0,-5259323,-5146774,-5156594,-2336735,-5028996,-5043181,-5401553,-1032484 
0,-5259006,-5145454,-5158472,-2322589,-5028489,-5042481,-5400085,-1043037 
0,-5262534,-5139124,-5170582,-2345129,-5022420,-5035994,-5392763,-1054596 
0,-5265537,-5136677,-5177045,-2368106,-5019388,-5032865,-5389890,-1042116 
0,-5263977,-5141639,-5169411,-2364473,-5024023,-5037742,-5395518,-1030212 
0,-5259698,-5147089,-5157492,-2337938,-5029667,-5043732,-5401911,-1035294 
0,-5258689,-5144947,-5158114,-2316634,-5027999,-5042000,-5399704,-1032785 
0,-5262431,-5138687,-5170666,-2339464,-5022067,-5035545,-5392438,-1042994 
0,-5265776,-5136768,-5177781,-2371826,-5019644,-5032934,-5389966,-1046625 
0,-5264031,-5141949,-5169486,-2370556,-5024237,-5037947,-5395724,-1040937 
0,-5259597,-5147163,-5157384,-2340360,-5029854,-5043813,-5401878,-1040993 
0,-5258986,-5145042,-5159114,-2326297,-5028360,-5042093,-5399489,-1049646 
0,-5262770,-5138793,-5171410,-2349296,-5022260,-5035474,-5392377,-1059142 
0,-5265816,-5136956,-5177644,-2376174,-5019691,-5032824,-5390149,-1054038 
0,-5263798,-5142158,-5168824,-2369575,-5024379,-5038056,-5396093,-1040843 
0,-5259647,-5147347,-5157427,-2341543,-5030101,-5044040,-5402209,-1044966 
0,-5259440,-5144998,-5160265,-2338588,-5028520,-5042169,-5399717,-1071236 
0,-5263009,-5138696,-5172291,-2364407,-5022132,-5035441,-5392699,-1084254 
0,-5265652,-5136949,-5177497,-2385086,-5019549,-5032860,-5390319,-1069523 
0,-5263296,-5142131,-5167826,-2370927,-5024294,-5038096,-5396172,-1045911 
0,-5258940,-5147095,-5156087,-2334922,-5029636,-5043842,-5401990,-1036923 
0,-5258871,-5144712,-5159102,-2323353,-5027847,-5041826,-5399152,-1045964 
0,-5262934,-5138712,-5171924,-2351189,-5021807,-5035186,-5391921,-1060529 
0,-5265667,-5137149,-5177284,-2378034,-5019676,-5032996,-5390067,-1056319 
0,-5263368,-5142507,-5167611,-2367444,-5024537,-5038412,-5396447,-1040706 
0,-5259043,-5147151,-5156004,-2332217,-5029549,-5043842,-5402111,-1033576 
0,-5259131,-5144539,-5159536,-2323386,-5027809,-5041711,-5399057,-1045749 
0,-5263059,-5138346,-5172086,-2350213,-5021587,-5034996,-5391933,-1057224 
0,-5265541,-5136939,-5176790,-2372351,-5019427,-5032799,-5390329,-1045879 
0,-5263235,-5142542,-5167079,-2359420,-5024811,-5038545,-5396955,-1027566 
0,-5259061,-5147133,-5156178,-2328890,-5029874,-5043931,-5402177,-1028540 
0,-5259436,-5144493,-5160315,-2325194,-5027938,-5041584,-5398912,-1047649 
0,-5263222,-5138277,-5172517,-2350766,-5021615,-5034917,-5391694,-1055628 
0,-5265617,-5137094,-5176851,-2371147,-5019792,-5033155,-5390282,-1042071 
0,-5263027,-5142659,-5166747,-2359819,-5025106,-5038891,-5396772,-1028715 
0,-5259167,-5147217,-5156557,-2332113,-5030304,-5044236,-5402185,-1034888 
0,-5259654,-5144377,-5161231,-2334681,-5027979,-5041631,-5398799,-1063552 
0,-5263189,-5138112,-5172616,-2354813,-5021187,-5034729,-5391531,-1061516 
0,-5265678,-5137279,-5176751,-2373974,-5019795,-5033233,-5390439,-1046471 
0,-5262977,-5143049,-5166509,-2363101,-5025240,-5039109,-5397177,-1035821 
0,-5258848,-5147351,-5155982,-2331924,-5030037,-5044181,-5402251,-1036815 
0,-5259125,-5143891,-5160393,-2324165,-5027315,-5041164,-5398357,-1045851 
0,-5263167,-5137839,-5172843,-2349264,-5021101,-5034636,-5391326,-1049959 
0,-5265549,-5137187,-5176812,-2373106,-5019814,-5033374,-5390460,-1043719 
0,-5262502,-5142948,-5165694,-2359574,-5025155,-5039166,-5397152,-1030754 
0,-5258744,-5147142,-5156082,-2331807,-5030076,-5044180,-5402084,-1037414 
0,-5259713,-5143905,-5161902,-2337608,-5027578,-5041232,-5398296,-1068115 
0,-5263532,-5137821,-5173829,-2366531,-5021173,-5034578,-5391298,-1078426 
0,-5265299,-5137241,-5176209,-2380739,-5019733,-5033326,-5390616,-1057167 
0,-5262346,-5143209,-5165151,-2362514,-5025459,-5039427,-5397407,-1038202 
0,-5258526,-5147170,-5155577,-2332711,-5029972,-5044044,-5402099,-1041671 
0,-5259239,-5143505,-5160862,-2328117,-5026798,-5040600,-5397932,-1052747 
0,-5263404,-5137553,-5173359,-2355149,-5020837,-5034171,-5391083,-1058179 
0,-5265387,-5137267,-5176303,-2375366,-5019886,-5033415,-5390679,-1047663 
0,-5262327,-5143356,-5165014,-2358150,-5025694,-5039629,-5397715,-1031990 
0,-5258599,-5147061,-5155716,-2328972,-5030014,-5044009,-5402095,-1036665 
0,-5259569,-5143291,-5161653,-2328576,-5026776,-5040611,-5397827,-1053261 
0,-5263553,-5137341,-5173766,-2357346,-5020604,-5034147,-5390862,-1060306 
0,-5265500,-5137461,-5176272,-2376590,-5020075,-5033559,-5390880,-1049214 
0,-5262378,-5143627,-5164995,-2361709,-5026022,-5039829,-5397940,-1039694 
0,-5258607,-5147186,-5155761,-2331301,-5030068,-5044047,-5402091,-1042170 
0,-5259614,-5143237,-5161832,-2330255,-5026566,-5040254,-5397472,-1055998 
0,-5263722,-5137368,-5174155,-2359643,-5020541,-5033891,-5390589,-1063071 
0,-5265512,-5137563,-5176344,-2381207,-5020182,-5033510,-5390841,-1057273 
0,-5262151,-5143621,-5164215,-2360949,-5025944,-5039841,-5398216,-1040864 
0,-5258631,-5147061,-5155886,-2332498,-5030031,-5044072,-5402271,-1046671 
0,-5259623,-5142901,-5162426,-2334597,-5026257,-5040076,-5397378,-1063701 
0,-5263674,-5137108,-5174287,-2361434,-5020242,-5033650,-5390619,-1065288 
0,-5265488,-5137673,-5175982,-2379333,-5020151,-5033641,-5391131,-1053952 
0,-5262000,-5143919,-5163778,-2359986,-5026121,-5040053,-5398365,-1040810 
0,-5258405,-5147034,-5155460,-2329744,-5029811,-5043881,-5402075,-1043430 
0,-5259647,-5142765,-5162286,-2329891,-5025976,-5039706,-5397049,-1055164 
0,-5263786,-5137219,-5174237,-2358207,-5020133,-5033441,-5390372,-1057920 
0,-5265261,-5137762,-5175318,-2373861,-5020231,-5033604,-5391106,-1043957 
0,-5261826,-5143994,-5163374,-2355231,-5026347,-5040159,-5398501,-1033612 
0,-5258559,-5147041,-5155915,-2331852,-5030027,-5044014,-5401997,-1047381 
0,-5259896,-5142552,-5163086,-2335620,-5026008,-5039703,-5396926,-1064029 
0,-5264351,-5137281,-5175601,-2369810,-5020354,-5033696,-5391431,-1076528 
0,-5265649,-5138275,-5176211,-2390810,-5020567,-5034141,-5392209,-1073599 
