status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
6,-4907157,-4839654,-5072545,-2315167,-4760691,-4551259,-5060312,-873805 
6,-4907572,-4836425,-5069489,-2305433,-4757221,-4547790,-5056518,-887141 
6,-4913018,-4828607,-5061317,-2325601,-4748037,-4538484,-5054923,-896359 
6,-4916397,-4826547,-5058976,-2348601,-4745091,-4535672,-5057647,-889752 
6,-4912895,-4833580,-5066166,-2342482,-4753076,-4543719,-5061011,-875300 
6,-4907257,-4839747,-5072849,-2314942,-4760822,-4551392,-5060272,-873572 
6,-4907651,-4836252,-5069514,-2306061,-4757192,-4547756,-5056561,-887498 
6,-4913011,-4828319,-5061202,-2326360,-4747860,-4538268,-5054995,-896401 
6,-4916221,-4826343,-5058942,-2348669,-4745162,-4535620,-5057697,-889062 
6,-4912615,-4833336,-5066092,-2341572,-4753252,-4543844,-5061086,-874083 
6,-4907207,-4839594,-5072728,-2314054,-4760772,-4551593,-5060388,-872866 
6,-4907754,-4836104,-5069294,-2305524,-4757000,-4547648,-5056546,-886836 
6,-4913198,-4828219,-5061036,-2327169,-4747632,-4538205,-5055109,-897334 
6,-4916324,-4826447,-5058984,-2349573,-4745202,-4535759,-5057837,-890173 
6,-4912509,-4833510,-5066167,-2341925,-4753237,-4543922,-5061024,-875199 
6,-4907113,-4839629,-5072671,-2314069,-4760642,-4551390,-5060203,-873693 
6,-4907746,-4835969,-5069094,-2305941,-4756637,-4547405,-5056391,-887946 
6,-4913054,-4828051,-5060717,-2327373,-4747194,-4537722,-5054964,-897187 
6,-4916104,-4826451,-5058774,-2349263,-4745065,-4535340,-5057671,-889320 
6,-4912227,-4833644,-5066111,-2340723,-4753214,-4543762,-5060798,-873894 
6,-4906862,-4839671,-5072602,-2313691,-4760492,-4551374,-5059951,-873694 
6,-4907639,-4835884,-5069025,-2306404,-4756626,-4547282,-5056206,-888544 
6,-4912945,-4827935,-5060659,-2327914,-4747141,-4537821,-5054749,-897707 
6,-4915939,-4826398,-5058821,-2349318,-4744998,-4535704,-5057524,-889499 
6,-4912144,-4833718,-5066371,-2340346,-4753277,-4544210,-5060775,-873747 
6,-4906923,-4839661,-5072740,-2313482,-4760509,-4551459,-5059900,-874209 
6,-4907817,-4835809,-5068948,-2307132,-4756436,-4547204,-5056189,-890011 
6,-4913165,-4827888,-5060609,-2328167,-4747175,-4537568,-5054847,-897366 
6,-4916012,-4826516,-5058924,-2348445,-4745181,-4535585,-5057634,-887476 
6,-4912093,-4833923,-5066454,-2339061,-4753578,-4544209,-5060914,-871909 
6,-4906872,-4839731,-5072734,-2313081,-4760769,-4551336,-5060034,-874349 
6,-4907679,-4835632,-5068748,-2306476,-4756181,-4546876,-5056107,-889116 
6,-4913241,-4827784,-5060509,-2327690,-4747011,-4537566,-5054956,-896178 
6,-4916080,-4826540,-5058993,-2348445,-4745066,-4535586,-5057897,-887475 
6,-4912102,-4833946,-5066684,-2338893,-4753679,-4544197,-5061096,-872609 
6,-4906915,-4839562,-5072736,-2312323,-4760337,-4551312,-5060081,-873976 
6,-4908013,-4835476,-5068746,-2307019,-4756072,-4546831,-5056227,-890096 
6,-4913514,-4827632,-5060531,-2328769,-4746866,-4537506,-5054994,-897686 
6,-4916091,-4826382,-5059007,-2348667,-4744952,-4535667,-5057830,-887719 
6,-4911907,-4833869,-5066627,-2337249,-4753396,-4544234,-5060923,-870406 
6,-4906829,-4839587,-5072706,-2309780,-4760395,-4551337,-5059938,-870329 
6,-4908058,-4835426,-5068588,-2304680,-4755980,-4546470,-5056177,-886022 
6,-4913612,-4827654,-5060411,-2327506,-4746908,-4537054,-5055128,-894656 
6,-4916207,-4826629,-5059067,-2349932,-4744977,-4535588,-5058106,-889132 
6,-4911867,-4834072,-5066729,-2338989,-4753607,-4544179,-5061082,-873795 
6,-4906773,-4839569,-5072676,-2311026,-4760591,-4551059,-5059907,-872972 
6,-4908036,-4835208,-5068340,-2305491,-4755640,-4546326,-5056176,-887243 
6,-4913545,-4827479,-5060138,-2328830,-4746431,-4536922,-5055186,-896310 
6,-4916039,-4826654,-5058989,-2349129,-4745158,-4535466,-5058189,-887474 
6,-4911755,-4834244,-5066754,-2338449,-4753881,-4544339,-5061301,-873246 
6,-4906666,-4839638,-5072539,-2311232,-4760472,-4551065,-5059921,-874043 
6,-4908077,-4835239,-5068188,-2306268,-4755748,-4546248,-5056152,-888614 
6,-4913697,-4827559,-5060035,-2329469,-4746398,-4537116,-5055191,-896705 
6,-4916166,-4826831,-5059035,-2350170,-4745089,-4535741,-5058191,-888549 
6,-4911667,-4834488,-5066809,-2337891,-4753827,-4544478,-5061130,-872506 
6,-4906759,-4839844,-5072535,-2310499,-4760323,-4551258,-5059948,-873209 
6,-4908201,-4835232,-5068039,-2306514,-4755331,-4546076,-5056136,-888945 
6,-4913701,-4827464,-5059932,-2330415,-4746322,-4536677,-5055244,-897816 
6,-4915967,-4826781,-5059097,-2349054,-4745266,-4535554,-5058216,-886786 
6,-4911515,-4834454,-5067098,-2336737,-4754181,-4544743,-5061052,-871728 
6,-4906612,-4839552,-5072609,-2309591,-4760679,-4551154,-5059711,-872616 
6,-4908317,-4834909,-5068011,-2307740,-4755584,-4545977,-5056106,-890916 
6,-4913654,-4827097,-5059721,-2330806,-4746046,-4536721,-5055009,-897909 
6,-4915871,-4826629,-5059019,-2349834,-4745240,-4535632,-5058147,-887529 
6,-4911414,-4834487,-5067083,-2337965,-4754332,-4544782,-5061166,-873636 
6,-4906536,-4839566,-5072531,-2310976,-4760547,-4551212,-5059571,-875389 
6,-4908102,-4834734,-5067707,-2307092,-4755108,-4545641,-5055751,-889605 
6,-4913630,-4827037,-5059626,-2330674,-4745936,-4536689,-5054944,-896523 
6,-4915853,-4826703,-5059114,-2349789,-4745417,-4535747,-5058077,-886893 
6,-4911256,-4834581,-5067161,-2337410,-4754462,-4544911,-5060997,-873237 
6,-4906394,-4839486,-5072433,-2310636,-4760322,-4551022,-5059450,-875426 
6,-4908088,-4834561,-5067527,-2307309,-4754879,-4545471,-5055728,-889860 
6,-4913697,-4826901,-5059564,-2330932,-4746046,-4536381,-5055035,-896332 
6,-4915756,-4826689,-5059175,-2349976,-4745549,-4535852,-5058266,-886832 
6,-4911106,-4834604,-5067264,-2337270,-4754446,-4545117,-5061117,-873312 
6,-4906404,-4839401,-5072401,-2310541,-4760012,-4551194,-5059580,-875676 
6,-4908139,-4834296,-5067317,-2307534,-4754497,-4545331,-5055760,-890132 
6,-4913616,-4826713,-5059287,-2331144,-4745517,-4536200,-5055048,-896287 
6,-4915607,-4826734,-5059019,-2349569,-4745231,-4535712,-5058238,-886341 
6,-4911087,-4834849,-5067266,-2336573,-4754354,-4545233,-5061175,-872840 
6,-4906488,-4839522,-5072307,-2309731,-4759942,-4551084,-5059527,-874931 
6,-4908326,-4834266,-5067103,-2307548,-4754259,-4545060,-5055759,-890215 
6,-4913909,-4826829,-5059279,-2332649,-4745402,-4536232,-5055129,-898050 
6,-4915779,-4826942,-5059189,-2349547,-4745074,-4535887,-5058301,-885654 
6,-4910966,-4834929,-5067384,-2335798,-4754456,-4545221,-5061075,-872049 
6,-4906359,-4839495,-5072356,-2310066,-4760263,-4551079,-5059456,-876106 
6,-4908237,-4834234,-5067071,-2308629,-4754393,-4545185,-5055658,-891252 
6,-4913606,-4826589,-5059079,-2332551,-4745541,-4536010,-5054957,-896908 
6,-4915481,-4826959,-5059159,-2350579,-4745298,-4535997,-5058297,-886846 
6,-4910855,-4835187,-5067545,-2336508,-4754483,-4545580,-5061182,-873261 
6,-4906440,-4839577,-5072378,-2310553,-4760122,-4551228,-5059409,-876959 
6,-4908522,-4834199,-5067047,-2309115,-4754136,-4544999,-5055629,-891772 
6,-4914062,-4826776,-5059289,-2333091,-4745375,-4536234,-5055098,-896829 
6,-4915726,-4827053,-5059357,-2350248,-4745206,-4536317,-5058339,-885664 
6,-4910800,-4835145,-5067732,-2335401,-4754853,-4545801,-5061036,-871919 
6,-4906301,-4839402,-5072376,-2309814,-4760262,-4551025,-5059252,-876538 
6,-4908438,-4834006,-5066875,-2309053,-4754031,-4544913,-5055584,-891445 
6,-4913958,-4826711,-5059140,-2333571,-4745327,-4536171,-5055175,-896941 
6,-4915569,-4827161,-5059481,-2350994,-4745687,-4536162,-5058477,-886867 
6,-4910642,-4835301,-5067889,-2335929,-4755116,-4545697,-5061154,-873406 
6,-4906274,-4839456,-5072355,-2309867,-4760065,-4551119,-5059191,-877144 
6,-4908551,-4833886,-5066854,-2309134,-4754009,-4544774,-5055447,-891506 
6,-4913965,-4826529,-5059049,-2333166,-4745198,-4535798,-5055013,-895891 
6,-4915407,-4827147,-5059424,-2350001,-4745449,-4536169,-5058354,-885074 
6,-4910509,-4835469,-5068019,-2334644,-4755224,-4545838,-5061076,-871921 
6,-4906286,-4839483,-5072409,-2309094,-4760109,-4550936,-5059135,-876734 
6,-4908744,-4833911,-5066779,-2310361,-4753793,-4544560,-5055494,-893787 
6,-4914305,-4826686,-5059163,-2335622,-4745343,-4535946,-5055136,-899703 
6,-4915647,-4827389,-5059688,-2351809,-4745574,-4536359,-5058491,-888556 
6,-4910626,-4835638,-5068171,-2336834,-4755217,-4545907,-5061125,-876624 
6,-4906290,-4839510,-5072376,-2311492,-4759959,-4551082,-5059068,-881679 
6,-4908471,-4833628,-5066479,-2311173,-4753420,-4544460,-5055201,-895383 
6,-4913970,-4826406,-5058901,-2334477,-4744874,-4535686,-5054906,-897219 
6,-4915369,-4827314,-5059721,-2350231,-4745764,-4536447,-5058285,-885245 
6,-4910401,-4835643,-5068219,-2334932,-4755055,-4546107,-5060866,-873811 
6,-4906285,-4839373,-5072302,-2309642,-4760020,-4550837,-5058816,-878809 
6,-4908717,-4833469,-5066397,-2309696,-4753321,-4544264,-5055116,-892356 
6,-4914219,-4826381,-5058929,-2333819,-4744825,-4535724,-5055061,-895380 
6,-4915459,-4827519,-5059925,-2348572,-4745882,-4536817,-5058594,-882364 
6,-4910390,-4835849,-5068577,-2332299,-4755467,-4546465,-5061051,-870207 
6,-4906316,-4839359,-5072528,-2307986,-4759921,-4550944,-5058952,-876736 
6,-4908865,-4833346,-5066471,-2309722,-4753377,-4544217,-5055344,-892078 
6,-4914287,-4826272,-5058916,-2334592,-4744892,-4535528,-5055191,-895739 
6,-4915507,-4827552,-5059998,-2350270,-4745989,-4536619,-5058681,-884703 
6,-4910293,-4835891,-5068530,-2333331,-4755756,-4546482,-5061119,-872239 
6,-4906251,-4839271,-5072349,-2308631,-4760292,-4551005,-5058890,-878136 
6,-4908856,-4833179,-5066170,-2310736,-4752942,-4544171,-5055333,-893423 
6,-4914276,-4826101,-5058697,-2335655,-4744379,-4535512,-5055257,-896859 
6,-4915371,-4827474,-5059884,-2350473,-4745639,-4536492,-5058629,-885212 
6,-4910186,-4835931,-5068550,-2333257,-4755312,-4546339,-5061004,-873122 
6,-4906179,-4839291,-5072218,-2307868,-4759535,-4550803,-5058698,-877739 
6,-4908876,-4833066,-5065931,-2310044,-4752562,-4543839,-5055079,-892308 
6,-4914417,-4826107,-5058613,-2335948,-4744493,-4535268,-5055099,-896686 
6,-4915207,-4827520,-5059935,-2350144,-4745989,-4536641,-5058512,-884326 
6,-4909954,-4835900,-5068615,-2332086,-4755701,-4546551,-5060860,-871458 
6,-4906062,-4839071,-5072129,-2306922,-4759447,-4550682,-5058493,-876404 
6,-4908889,-4832826,-5065776,-2309947,-4752426,-4543669,-5054934,-891650 
6,-4914297,-4826024,-5058431,-2336104,-4744167,-4535204,-5055014,-896049 
6,-4915197,-4827755,-5059976,-2350595,-4745977,-4536993,-5058558,-884611 
6,-4909766,-4836080,-5068610,-2332145,-4755782,-4546711,-5060828,-872005 
6,-4905992,-4839052,-5072015,-2308006,-4759742,-4550565,-5058516,-878600 
6,-4908919,-4832736,-5065587,-2311574,-4752244,-4543476,-5054992,-894072 
6,-4914308,-4825907,-5058323,-2337089,-4744138,-4535171,-5055081,-897352 
6,-4914990,-4827635,-5059960,-2350335,-4745805,-4536798,-5058613,-884516 
6,-4909647,-4836039,-5068711,-2331754,-4755602,-4546731,-5060806,-872594 
6,-4906052,-4838963,-5072077,-2307511,-4759513,-4550633,-5058422,-878975 
6,-4909111,-4832656,-5065624,-2310941,-4752421,-4543401,-5054796,-892765 
6,-4914501,-4825983,-5058497,-2336750,-4744627,-4535176,-5055082,-895735 
6,-4915144,-4827937,-5060344,-2350411,-4746494,-4537034,-5058707,-883959 
6,-4909689,-4836372,-5069046,-2331311,-4755885,-4546988,-5060737,-871861 
6,-4905900,-4838904,-5071973,-2306409,-4759405,-4550437,-5058138,-877211 
6,-4908906,-4832356,-5065369,-2310695,-4752159,-4543062,-5054715,-891997 
6,-4914369,-4825774,-5058451,-2336819,-4744359,-4535117,-5054990,-895370 
6,-4914895,-4827740,-5060317,-2350304,-4746424,-4537032,-5058569,-884123 
6,-4909289,-4835997,-5068849,-2331163,-4755971,-4546814,-5060692,-872665 
6,-4905734,-4838690,-5071819,-2306370,-4759353,-4550313,-5058129,-877601 
6,-4908933,-4832224,-5065139,-2311384,-4751908,-4542865,-5054678,-893089 
6,-4914372,-4825696,-5058273,-2337446,-4744264,-4535019,-5055117,-895881 
6,-4914784,-4827855,-5060361,-2349528,-4746385,-4537148,-5058706,-882475 
6,-4909200,-4836254,-5069007,-2329392,-4756027,-4547042,-5060712,-870182 
6,-4905834,-4838742,-5071906,-2305631,-4759450,-4550412,-5058205,-877167 
6,-4909170,-4832166,-5065263,-2310821,-4752028,-4542996,-5054797,-891801 
6,-4914616,-4825780,-5058409,-2338663,-4744282,-4534957,-5055206,-897167 
6,-4914888,-4828011,-5060464,-2351812,-4746582,-4537109,-5058805,-886432 
6,-4909213,-4836415,-5069032,-2331720,-4756087,-4547098,-5060766,-875031 
6,-4905852,-4838642,-5071670,-2308499,-4759111,-4550279,-5058063,-882704 
6,-4909286,-4831926,-5064919,-2314109,-4751573,-4542483,-5054715,-897297 
6,-4914650,-4825588,-5058204,-2340134,-4743949,-4534569,-5055247,-899465 
6,-4914926,-4828113,-5060539,-2352032,-4746519,-4537305,-5058876,-886822 
6,-4909234,-4836506,-5069228,-2331479,-4756276,-4547256,-5060776,-875526 
6,-4905980,-4838731,-5071743,-2307447,-4759151,-4550178,-5058126,-881731 
6,-4909269,-4831899,-5064736,-2312269,-4751576,-4542276,-5054707,-894407 
6,-4914517,-4825521,-5057966,-2337781,-4744061,-4534321,-5055161,-895256 
6,-4914608,-4828104,-5060409,-2348519,-4746388,-4537051,-5058796,-881442 
6,-4909034,-4836626,-5069269,-2327552,-4756351,-4547334,-5060751,-869854 
6,-4905814,-4838532,-5071602,-2304809,-4758899,-4550062,-5057944,-877529 
6,-4909194,-4831594,-5064582,-2311084,-4751233,-4542059,-5054564,-891647 
6,-4914473,-4825328,-5057996,-2337797,-4744063,-4534427,-5055149,-894151 
6,-4914489,-4827982,-5060692,-2348751,-4747099,-4537244,-5058782,-881319 
6,-4908823,-4836368,-5069444,-2327619,-4756731,-4547250,-5060547,-870506 
6,-4905759,-4838291,-5071697,-2305096,-4759179,-4549942,-5057750,-878251 
6,-4909249,-4831352,-5064616,-2311492,-4751376,-4541954,-5054383,-891720 
6,-4914506,-4825296,-5058117,-2337796,-4743975,-4534562,-5055038,-892932 
6,-4914547,-4828315,-5061044,-2348694,-4747057,-4537846,-5058776,-880559 
6,-4908937,-4836876,-5069849,-2328337,-4757016,-4547851,-5060657,-871672 
6,-4905789,-4838401,-5071706,-2306499,-4759331,-4549995,-5057711,-881002 
6,-4909276,-4831379,-5064455,-2312882,-4751105,-4541701,-5054402,-894062 
6,-4914472,-4825310,-5057975,-2339539,-4743814,-4534467,-5055144,-895674 
6,-4914277,-4828194,-5060815,-2350186,-4746872,-4537588,-5058750,-883580 
6,-4908497,-4836542,-5069449,-2327077,-4756637,-4547654,-5060339,-871042 
6,-4905689,-4838168,-5071383,-2304486,-4758884,-4550068,-5057572,-878145 
6,-4909349,-4831109,-5064121,-2312281,-4750753,-4541636,-5054401,-892411 
6,-4914527,-4825287,-5057888,-2338731,-4743821,-4534404,-5055221,-893603 
6,-4914215,-4828491,-5060916,-2348092,-4747084,-4537627,-5058869,-880053 
6,-4908623,-4837021,-5069732,-2326628,-4757225,-4547740,-5060615,-870658 
6,-4905781,-4838267,-5071415,-2305263,-4759110,-4549690,-5057675,-879850 
6,-4909538,-4831060,-5064170,-2313527,-4750996,-4541589,-5054560,-894077 
6,-4914677,-4825174,-5057910,-2339378,-4743790,-4534430,-5055366,-894036 
6,-4914326,-4828563,-5061191,-2348299,-4747069,-4537869,-5059023,-880369 
6,-4908605,-4837021,-5069997,-2326092,-4756956,-4547848,-5060720,-870354 
6,-4905666,-4838162,-5071432,-2304475,-4758632,-4549713,-5057489,-878897 
6,-4909371,-4830925,-5064030,-2311886,-4750457,-4541292,-5054157,-891053 
6,-4914520,-4825204,-5057844,-2337894,-4743478,-4534098,-5055195,-890821 
6,-4914091,-4828629,-5061205,-2346441,-4747159,-4537830,-5058952,-876944 
6,-4908397,-4837049,-5070001,-2323825,-4757096,-4547917,-5060591,-867159 
6,-4905946,-4838200,-5071536,-2303361,-4758948,-4549802,-5057607,-877056 
6,-4909863,-4830956,-5063998,-2313721,-4750354,-4541243,-5054534,-893301 
6,-4914788,-4825244,-5057871,-2340421,-4743497,-4534167,-5055453,-894082 
6,-4914122,-4828742,-5061372,-2347579,-4747383,-4538016,-5059007,-878661 
6,-4908341,-4837108,-5070067,-2324884,-4757169,-4548009,-5060491,-869403 
6,-4905741,-4837987,-5071314,-2304016,-4758722,-4549621,-5057412,-878709 
6,-4909582,-4830551,-5063727,-2312981,-4750086,-4540897,-5054298,-891976 
6,-4914682,-4824975,-5057798,-2339774,-4743587,-4534145,-5055486,-892441 
6,-4913971,-4828679,-5061408,-2347594,-4747509,-4538135,-5059200,-878609 
6,-4908086,-4836959,-5070039,-2324579,-4757201,-4548049,-5060484,-869712 
6,-4905581,-4837726,-5071115,-2304039,-4758591,-4549393,-5057301,-879571 
6,-4909619,-4830362,-5063535,-2313661,-4750205,-4540964,-5054259,-892854 
6,-4914692,-4824998,-5057744,-2340362,-4743602,-4534531,-5055487,-892854 
6,-4914006,-4828908,-5061502,-2347854,-4747563,-4538348,-5059197,-879468 
6,-4908218,-4837231,-5070116,-2324736,-4757322,-4548045,-5060573,-870844 
6,-4905784,-4837796,-5071079,-2304724,-4758655,-4549319,-5057409,-880904 
6,-4909761,-4830250,-5063498,-2314477,-4750288,-4540647,-5054312,-893524 
6,-4914729,-4824954,-5057802,-2340327,-4743768,-4534032,-5055484,-892160 
6,-4913799,-4828925,-5061669,-2346768,-4747966,-4538403,-5059172,-877684 
6,-4907936,-4837214,-5070245,-2323546,-4757587,-4548388,-5060535,-869507 
6,-4905697,-4837730,-5071000,-2304562,-4758646,-4549489,-5057324,-880931 
2,-4909754,-4830279,-5063306,-2314988,-4750088,-4540744,-5054300,-894088 
2,-4914605,-4825044,-5057637,-2340717,-4743534,-4534152,-5055554,-892296 
2,-4913722,-4829192,-5061743,-2347200,-4748102,-4538655,-5059362,-878353 
2,-4907896,-4837395,-5070346,-2324019,-4757743,-4548562,-5060573,-870988 
2,-4905831,-4837745,-5071057,-2305314,-4758868,-4549435,-5057409,-882666 
2,-4909905,-4830109,-5063273,-2316137,-4750051,-4540524,-5054383,-895414 
2,-4914736,-4824939,-5057741,-2342047,-4743680,-4534122,-5055599,-893966 
2,-4913656,-4829171,-5061967,-2346968,-4748396,-4538631,-5059301,-878452 
2,-4907791,-4837452,-5070604,-2322497,-4758067,-4548632,-5060485,-869597 
2,-4905706,-4837568,-5071009,-2303641,-4758619,-4549232,-5057209,-880284 
2,-4909886,-4829904,-5063116,-2315007,-4749736,-4540214,-5054291,-893336 
2,-4914761,-4824906,-5057767,-2341130,-4743633,-4533981,-5055636,-892136 
2,-4913562,-4829257,-5062149,-2346625,-4748465,-4538857,-5059366,-878170 
2,-4907675,-4837474,-5070677,-2321631,-4758042,-4548696,-5060517,-869122 
2,-4905774,-4837479,-5070984,-2303298,-4758643,-4549389,-5057297,-880189 
2,-4910131,-4829855,-5063061,-2316067,-4749584,-4540441,-5054519,-894569 
2,-4914872,-4824957,-5057714,-2342737,-4743509,-4534167,-5055993,-893996 
2,-4913462,-4829444,-5062120,-2347451,-4748337,-4539127,-5059631,-879254 
2,-4907499,-4837489,-5070499,-2322247,-4757836,-4548669,-5060549,-870631 
2,-4905701,-4837346,-5070692,-2303456,-4758270,-4548876,-5057226,-881065 
2,-4910021,-4829627,-5062732,-2315437,-4749236,-4539822,-5054399,-893412 
2,-4914748,-4824829,-5057514,-2342015,-4743435,-4533935,-5055825,-892415 
2,-4913451,-4829488,-5062142,-2346365,-4748506,-4539037,-5059557,-878127 
2,-4907556,-4837599,-5070609,-2321274,-4758155,-4548768,-5060476,-870286 
2,-4905826,-4837309,-5070628,-2303023,-4758237,-4548850,-5057064,-880874 
2,-4910205,-4829651,-5062682,-2315380,-4749428,-4539849,-5054297,-892961 
2,-4914994,-4825089,-5057667,-2343327,-4743564,-4534090,-5056045,-893983 
2,-4913467,-4829820,-5062457,-2347608,-4748905,-4539398,-5059743,-880001 
2,-4907457,-4837806,-5070792,-2322712,-4758321,-4548764,-5060524,-872978 
2,-4905808,-4837367,-5070684,-2304430,-4758369,-4548796,-5057036,-883035 
2,-4910317,-4829627,-5062651,-2317071,-4749207,-4539796,-5054320,-895092 
2,-4915037,-4825125,-5057708,-2343066,-4743774,-4534057,-5055931,-892990 
2,-4913362,-4829932,-5062425,-2346355,-4748883,-4539465,-5059496,-878138 
2,-4907402,-4837853,-5070698,-2321467,-4758155,-4548853,-5060294,-871542 
2,-4905901,-4837379,-5070507,-2305204,-4757892,-4548672,-5057129,-884651 
2,-4910374,-4829563,-5062463,-2318791,-4748919,-4539781,-5054511,-897521 
2,-4914860,-4825008,-5057501,-2344148,-4743364,-4533967,-5055965,-894201 
2,-4913022,-4829902,-5062443,-2344791,-4748731,-4539424,-5059551,-875699 
2,-4907192,-4837839,-5070811,-2318371,-4758211,-4548848,-5060402,-867352 
2,-4905769,-4837185,-5070418,-2301869,-4757886,-4548464,-5056959,-879351 
2,-4910289,-4829321,-5062230,-2315442,-4748819,-4539271,-5054285,-891131 
2,-4914878,-4825020,-5057575,-2341511,-4743435,-4533882,-5056091,-888682 
