status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-1,-5214744,-5077553,-5122703,-2201565,-4968437,-4969307,-5332283,-977998 
-1,-5217546,-5074839,-5129112,-2228725,-4965014,-4965807,-5329069,-972227 
-1,-5216417,-5079318,-5122634,-2224721,-4968990,-4970119,-5334416,-956319 
-1,-5212769,-5084929,-5111783,-2193551,-4975034,-4976452,-5341141,-951121 
-1,-5211874,-5083559,-5112467,-2180054,-4974372,-4975654,-5339533,-964481 
-1,-5214817,-5077506,-5122866,-2202073,-4968360,-4969149,-5332402,-977535 
-1,-5217972,-5075130,-5129831,-2235772,-4965541,-4966087,-5329457,-983234 
-1,-5216707,-5079679,-5123091,-2237207,-4969453,-4970444,-5334752,-977921 
-1,-5212787,-5085202,-5111564,-2199148,-4975011,-4976502,-5341390,-962295 
-1,-5212284,-5083847,-5112912,-2188124,-4974401,-4975633,-5339868,-979619 
-1,-5215012,-5077605,-5122776,-2205089,-4967956,-4968899,-5332721,-983055 
-1,-5218089,-5075329,-5129369,-2233202,-4965146,-4965932,-5329909,-978952 
-1,-5216905,-5080151,-5122376,-2227817,-4969232,-4970507,-5335380,-962507 
-1,-5213136,-5085598,-5111331,-2192053,-4974967,-4976555,-5341803,-950404 
-1,-5212577,-5084111,-5112834,-2180542,-4974243,-4975525,-5340029,-965802 
-1,-5215495,-5077959,-5123325,-2204396,-4968106,-4968999,-5332820,-980275 
-1,-5218179,-5075581,-5129077,-2230410,-4964956,-4965809,-5330051,-972977 
-1,-5216824,-5080290,-5121968,-2224836,-4969257,-4970461,-5335652,-957474 
-1,-5213217,-5085771,-5111347,-2193218,-4975121,-4976707,-5342041,-953244 
-1,-5212695,-5084162,-5112920,-2181259,-4974196,-4975509,-5340084,-966972 
-1,-5215655,-5077986,-5123469,-2205145,-4967903,-4968952,-5332892,-980432 
-1,-5218332,-5075705,-5129182,-2230398,-4964973,-4966005,-5330227,-971989 
-1,-5216979,-5080561,-5122076,-2224757,-4969383,-4970799,-5335826,-957467 
-1,-5213346,-5086001,-5111720,-2193791,-4975350,-4976884,-5342172,-954716 
-1,-5212698,-5084069,-5113166,-2181678,-4974241,-4975490,-5340052,-967618 
-1,-5215696,-5077856,-5123587,-2204172,-4967992,-4968834,-5332786,-978097 
-1,-5218360,-5075726,-5129347,-2231528,-4965168,-4965939,-5330115,-973728 
-1,-5217005,-5080770,-5121987,-2224266,-4969742,-4970938,-5335914,-957071 
-1,-5213590,-5086229,-5111835,-2193833,-4975771,-4977226,-5342187,-955347 
-1,-5212891,-5084075,-5113347,-2183544,-4974361,-4975439,-5339904,-970859 
-1,-5215692,-5077790,-5123517,-2205244,-4967867,-4968547,-5332696,-979172 
-1,-5218286,-5075757,-5128959,-2230441,-4965089,-4965760,-5330181,-971507 
-1,-5216787,-5080732,-5121549,-2223486,-4969771,-4970844,-5335916,-956776 
-1,-5213212,-5086057,-5111330,-2191629,-4975458,-4976842,-5342007,-953012 
-1,-5212715,-5083969,-5113263,-2180617,-4974046,-4975222,-5339514,-965891 
-1,-5215596,-5077606,-5123691,-2204269,-4967785,-4968528,-5332214,-976759 
-1,-5218282,-5075689,-5129174,-2231593,-4965262,-4965862,-5329991,-972599 
-1,-5216819,-5080919,-5121584,-2224446,-4969939,-4971055,-5335960,-958619 
-1,-5213238,-5086176,-5111417,-2192856,-4975560,-4977018,-5342083,-955824 
-1,-5212830,-5083977,-5113542,-2182266,-4973966,-4975231,-5339542,-968981 
-1,-5215769,-5077648,-5123912,-2205027,-4967537,-4968392,-5332242,-977336 
-1,-5218215,-5075709,-5128938,-2229765,-4964972,-4965709,-5330052,-969120 
-1,-5216555,-5080898,-5121034,-2221311,-4969867,-4970986,-5336064,-953745 
-1,-5213074,-5086182,-5111006,-2190256,-4975484,-4976951,-5342191,-952244 
-1,-5212722,-5083879,-5113418,-2180887,-4973862,-4975156,-5339567,-966482 
-1,-5215672,-5077511,-5123975,-2205176,-4967336,-4968366,-5332238,-976609 
-1,-5218184,-5075802,-5128988,-2231480,-4965124,-4965977,-5330109,-971105 
-1,-5216549,-5081143,-5120981,-2223364,-4970111,-4971354,-5336211,-957288 
-1,-5212911,-5086030,-5110813,-2191055,-4975284,-4976937,-5342117,-953832 
-1,-5212557,-5083519,-5113336,-2181898,-4973479,-4974787,-5339355,-967759 
-1,-5215556,-5077272,-5123902,-2205289,-4967066,-4968082,-5331992,-975634 
-1,-5217965,-5075661,-5128749,-2231030,-4964918,-4965878,-5330052,-969747 
-1,-5216244,-5080984,-5120575,-2222251,-4969855,-4971236,-5336252,-956087 
-1,-5212788,-5085996,-5110931,-2191289,-4975384,-4976912,-5342033,-955331 
-1,-5212556,-5083408,-5113619,-2183002,-4973449,-4974696,-5339122,-969740 
-1,-5215614,-5077132,-5124099,-2207572,-4967065,-4967961,-5331879,-978830 
-1,-5217941,-5075627,-5128626,-2232291,-4964922,-4965850,-5330024,-971536 
-1,-5216176,-5081100,-5120358,-2222033,-4970048,-4971228,-5336224,-956263 
-1,-5212775,-5086069,-5110812,-2191879,-4975519,-4976832,-5341941,-957096 
-1,-5212477,-5083310,-5113630,-2183647,-4973449,-4974564,-5338791,-970544 
-1,-5215512,-5076977,-5124164,-2207981,-4966984,-4967729,-5331431,-978490 
-1,-5217926,-5075637,-5128672,-2232400,-4964991,-4965771,-5329818,-971361 
-1,-5216055,-5081103,-5120334,-2222436,-4970279,-4971487,-5336169,-957543 
-1,-5212306,-5085716,-5110553,-2190337,-4975469,-4977024,-5341726,-955574 
-1,-5212128,-5082934,-5113717,-2182879,-4973374,-4974736,-5338586,-969485 
-1,-5215292,-5076728,-5124382,-2209134,-4967022,-4967966,-5331241,-979811 
-1,-5217527,-5075371,-5128405,-2232208,-4964914,-4965991,-5329601,-970433 
-1,-5215671,-5081007,-5119904,-2221213,-4970252,-4971721,-5336114,-955951 
-1,-5212221,-5085795,-5110450,-2189332,-4975484,-4977194,-5341585,-954497 
-1,-5212238,-5082943,-5113900,-2183071,-4973235,-4974642,-5338174,-969423 
-1,-5215417,-5076732,-5124608,-2209645,-4966898,-4967932,-5330919,-979502 
-1,-5217550,-5075485,-5128486,-2232825,-4965126,-4965968,-5329473,-970934 
-1,-5215627,-5081124,-5119837,-2221506,-4970535,-4971704,-5336045,-957102 
-1,-5212129,-5085654,-5110544,-2190579,-4975679,-4977036,-5341372,-957731 
-1,-5212211,-5082754,-5114073,-2184077,-4973213,-4974445,-5337845,-971523 
-1,-5215409,-5076628,-5124684,-2209070,-4966853,-4967752,-5330592,-978116 
-1,-5217579,-5075532,-5128399,-2231721,-4965098,-4965962,-5329325,-968691 
-1,-5215514,-5081209,-5119427,-2219447,-4970418,-4971728,-5335884,-954132 
-1,-5212140,-5085794,-5110349,-2188779,-4975592,-4977054,-5341157,-954893 
-1,-5212245,-5082701,-5114121,-2183727,-4973121,-4974206,-5337631,-970248 
-1,-5215468,-5076564,-5124857,-2210948,-4966871,-4967501,-5330474,-980248 
-1,-5217516,-5075591,-5128334,-2233452,-4965236,-4965906,-5329284,-971542 
-1,-5215312,-5081284,-5119219,-2219875,-4970616,-4971735,-5335829,-955599 
-1,-5211969,-5085734,-5110236,-2188424,-4975661,-4977076,-5341019,-955107 
0,-5212184,-5082603,-5114241,-2183138,-4973077,-4974201,-5337377,-969109 
0,-5215459,-5076479,-5124987,-2211023,-4966841,-4967547,-5330247,-979474 
0,-5217350,-5075597,-5128149,-2232306,-4965247,-4966136,-5329132,-968796 
0,-5215090,-5081342,-5118871,-2217993,-4970742,-4972123,-5335783,-953014 
0,-5211710,-5085646,-5110031,-2187378,-4975717,-4977297,-5340831,-954279 
0,-5211958,-5082309,-5114258,-2183713,-4972995,-4974239,-5337069,-970130 
0,-5215209,-5076130,-5124911,-2211155,-4966757,-4967490,-5329943,-979026 
0,-5217243,-5075486,-5128184,-2234387,-4965437,-4966214,-5329161,-972134 
0,-5215016,-5081298,-5118855,-2220254,-4970872,-4972255,-5336030,-958005 
0,-5211574,-5085366,-5109974,-2188754,-4975542,-4977017,-5340934,-958007 
0,-5211803,-5081924,-5114178,-2184506,-4972644,-4973821,-5336990,-971758 
0,-5215082,-5075812,-5124786,-2211379,-4966329,-4966992,-5329931,-978852 
0,-5216993,-5075250,-5127777,-2233626,-4965171,-4965945,-5329191,-970894 
0,-5214667,-5081179,-5118324,-2219873,-4970856,-4971973,-5336003,-958206 
0,-5211332,-5085292,-5109734,-2188635,-4975382,-4976759,-5340854,-958537 
0,-5211694,-5081759,-5114204,-2185120,-4972344,-4973485,-5336782,-972603 
0,-5215047,-5075721,-5124828,-2212317,-4966037,-4966742,-5329727,-979620 
0,-5216974,-5075286,-5127534,-2232500,-4965051,-4965799,-5329172,-968638 
0,-5214575,-5081139,-5117852,-2215922,-4970741,-4972014,-5336058,-951899 
0,-5211286,-5085165,-5109558,-2185626,-4975461,-4976931,-5340771,-953585 
0,-5211743,-5081539,-5114327,-2183649,-4972417,-4973659,-5336597,-969367 
0,-5215014,-5075502,-5124773,-2209797,-4966111,-4967045,-5329625,-973827 
0,-5216787,-5075189,-5127267,-2229346,-4965068,-4966088,-5329153,-962149 
0,-5214567,-5081330,-5117819,-2214464,-4970961,-4972574,-5336152,-949236 
0,-5211396,-5085224,-5109651,-2185306,-4975447,-4977279,-5340757,-952962 
0,-5211799,-5081449,-5114423,-2183737,-4972223,-4973719,-5336395,-968617 
0,-5215161,-5075496,-5125061,-2212133,-4966076,-4967104,-5329476,-976496 
0,-5217001,-5075381,-5127520,-2232801,-4965348,-4966417,-5329285,-967247 
0,-5214471,-5081368,-5117712,-2216338,-4971095,-4972489,-5336251,-952929 
0,-5211253,-5085187,-5109650,-2186441,-4975507,-4976956,-5340728,-955700 
0,-5211937,-5081466,-5114799,-2185431,-4972413,-4973488,-5336411,-971102 
0,-5215407,-5075587,-5125427,-2213992,-4966206,-4967003,-5329511,-978594 
0,-5217156,-5075572,-5127640,-2234762,-4965574,-4966384,-5329397,-970317 
0,-5214553,-5081597,-5117668,-2217394,-4971452,-4972726,-5336397,-955584 
0,-5211392,-5085377,-5109737,-2186892,-4975825,-4977273,-5340762,-957147 
0,-5212026,-5081454,-5115065,-2186292,-4972361,-4973578,-5336231,-972407 
0,-5215469,-5075611,-5125601,-2213830,-4966217,-4967080,-5329365,-977631 
0,-5217313,-5075804,-5127702,-2233253,-4965757,-4966595,-5329482,-967303 
0,-5214793,-5081967,-5117699,-2217007,-4971624,-4972910,-5336596,-955492 
0,-5211665,-5085608,-5109840,-2186439,-4975731,-4977329,-5340837,-957472 
0,-5212272,-5081551,-5115281,-2186101,-4972301,-4973470,-5336157,-971847 
0,-5215665,-5075692,-5125799,-2214973,-4966152,-4967032,-5329293,-978405 
0,-5217281,-5075921,-5127599,-2233793,-4965834,-4966783,-5329480,-967937 
0,-5214610,-5082031,-5117316,-2215651,-4971754,-4973242,-5336586,-953932 
0,-5211531,-5085541,-5109845,-2186079,-4975861,-4977442,-5340679,-957069 
0,-5212282,-5081413,-5115524,-2187498,-4972126,-4973503,-5335935,-973842 
0,-5215616,-5075556,-5125884,-2215701,-4965990,-4967031,-5329097,-979101 
0,-5217211,-5075919,-5127451,-2234553,-4965797,-4966790,-5329401,-969307 
0,-5214493,-5082071,-5117104,-2215121,-4971838,-4973061,-5336587,-954108 
0,-5211401,-5085335,-5109763,-2185062,-4975783,-4977189,-5340479,-956381 
0,-5212107,-5081014,-5115524,-2186379,-4972062,-4973086,-5335559,-971854 
0,-5215497,-5075185,-5125956,-2216192,-4966064,-4966661,-5328792,-979049 
0,-5217064,-5075776,-5127241,-2233579,-4965885,-4966644,-5329292,-967109 
0,-5214367,-5082133,-5116968,-2214059,-4972081,-4973339,-5336517,-952415 
0,-5211281,-5085281,-5109837,-2186079,-4975956,-4977231,-5340514,-958474 
0,-5212062,-5080881,-5115611,-2188038,-4971822,-4972953,-5335678,-974434 
0,-5215447,-5075165,-5125947,-2216102,-4965719,-4966563,-5329033,-978194 
0,-5216876,-5075720,-5127044,-2232942,-4965729,-4966578,-5329648,-965850 
0,-5214169,-5081950,-5116613,-2213571,-4971837,-4973221,-5337026,-952627 
0,-5211167,-5085011,-5109636,-2185399,-4975586,-4977091,-5340746,-958345 
0,-5212066,-5080613,-5115740,-2188124,-4971653,-4972774,-5335641,-974381 
0,-5215441,-5074914,-5125967,-2217438,-4965576,-4966348,-5329002,-979391 
0,-5216776,-5075606,-5126802,-2234104,-4965616,-4966492,-5329797,-967697 
0,-5213868,-5081920,-5116184,-2214793,-4971783,-4973133,-5337064,-956046 
0,-5211018,-5085047,-5109423,-2186039,-4975634,-4977049,-5340682,-960519 
0,-5212057,-5080609,-5115769,-2188918,-4971631,-4972725,-5335612,-975499 
0,-5215336,-5074887,-5125953,-2218117,-4965487,-4966232,-5328932,-979951 
0,-5216604,-5075738,-5126644,-2234298,-4965650,-4966556,-5329833,-968290 
0,-5213734,-5082081,-5116002,-2213174,-4971918,-4973214,-5337243,-954204 
0,-5210846,-5084984,-5109330,-2184719,-4975514,-4976836,-5340694,-959002 
0,-5212004,-5080447,-5115844,-2188083,-4971543,-4972505,-5335429,-973708 
0,-5215454,-5074929,-5126154,-2217758,-4965603,-4966286,-5328859,-978310 
0,-5216689,-5075868,-5126633,-2233317,-4965832,-4966734,-5329941,-966110 
0,-5213791,-5082194,-5115856,-2211489,-4972101,-4973409,-5337356,-951902 
0,-5211027,-5085006,-5109483,-2183918,-4975521,-4976984,-5340657,-958165 
0,-5212197,-5080407,-5116151,-2188222,-4971331,-4972476,-5335364,-973586 
0,-5215691,-5074958,-5126411,-2218619,-4965469,-4966287,-5328885,-979099 
0,-5217006,-5076219,-5126712,-2234569,-4966019,-4966977,-5330102,-968114 
0,-5214151,-5082620,-5115877,-2212373,-4972347,-4973660,-5337614,-954079 
0,-5211408,-5085275,-5109632,-2185191,-4975356,-4977036,-5340828,-960756 
0,-5212594,-5080622,-5116511,-2190407,-4971110,-4972382,-5335458,-976882 
0,-5216091,-5075296,-5126646,-2219567,-4965431,-4966278,-5329136,-979965 
0,-5217331,-5076552,-5126724,-2234105,-4966071,-4967024,-5330527,-967299 
0,-5214369,-5082924,-5115814,-2212678,-4972215,-4973717,-5337996,-955606 
0,-5211530,-5085514,-5109574,-2183406,-4975332,-4976976,-5341068,-958674 
0,-5212862,-5080849,-5116660,-2187887,-4971020,-4972073,-5335608,-972392 
0,-5216419,-5075599,-5126735,-2216536,-4965338,-4966055,-5329432,-973925 
0,-5217625,-5076997,-5126514,-2229195,-4966074,-4967002,-5331087,-958761 
0,-5214752,-5083444,-5115724,-2209044,-4972599,-4973858,-5338719,-950019 
0,-5212065,-5085852,-5109917,-2183744,-4975664,-4976944,-5341582,-959352 
0,-5213482,-5081016,-5117223,-2189920,-4971219,-4972259,-5335961,-975012 
0,-5216887,-5075554,-5127226,-2220119,-4965457,-4966064,-5329714,-978985 
0,-5217944,-5077069,-5126877,-2234392,-4966340,-4967084,-5331354,-967506 
0,-5214899,-5083571,-5115772,-2211316,-4972732,-4974041,-5338835,-954922 
0,-5212254,-5085975,-5110091,-2183006,-4975819,-4977241,-5341602,-959066 
0,-5213657,-5080938,-5117512,-2189892,-4971244,-4972232,-5335955,-974594 
0,-5217092,-5075679,-5127504,-2221509,-4965546,-4966135,-5329947,-980416 
0,-5217986,-5077279,-5126921,-2234385,-4966480,-4967277,-5331627,-967369 
0,-5214901,-5083716,-5115937,-2211247,-4972840,-4974142,-5339066,-955569 
0,-5212292,-5085792,-5110486,-2184867,-4975645,-4976976,-5341698,-962685 
0,-5213689,-5080705,-5117825,-2190844,-4970981,-4971894,-5335846,-975926 
0,-5217232,-5075656,-5127856,-2221187,-4965662,-4966082,-5329851,-979296 
0,-5218118,-5077431,-5127050,-2234437,-4966642,-4967366,-5331772,-967689 
0,-5214837,-5083616,-5115727,-2210734,-4972901,-4974134,-5339337,-956014 
0,-5212156,-5085463,-5110347,-2184399,-4975491,-4976733,-5341751,-962709 
0,-5213733,-5080451,-5118104,-2191926,-4970767,-4971646,-5335858,-977544 
0,-5217216,-5075380,-5128182,-2225112,-4965418,-4965990,-5329898,-985519 
0,-5217825,-5077099,-5126773,-2234382,-4966401,-4967279,-5331822,-967856 
0,-5214664,-5083547,-5115636,-2208806,-4972880,-4974156,-5339397,-953406 
0,-5212165,-5085532,-5110576,-2182488,-4975601,-4976864,-5341697,-959682 
0,-5213687,-5080308,-5118287,-2190900,-4970821,-4971644,-5335680,-974833 
0,-5217054,-5075165,-5127897,-2221852,-4965217,-4965779,-5329852,-978197 
0,-5217753,-5077139,-5126524,-2233937,-4966450,-4967320,-5331978,-965749 
0,-5214692,-5083776,-5115304,-2208567,-4972956,-4974406,-5339555,-952734 
0,-5212464,-5085777,-5110675,-2183800,-4975642,-4977037,-5341755,-961351 
0,-5213893,-5080407,-5118287,-2192339,-4970597,-4971676,-5335596,-976016 
0,-5217116,-5075248,-5127775,-2221854,-4965076,-4965833,-5329706,-976703 
0,-5217771,-5077262,-5126339,-2233684,-4966594,-4967544,-5332144,-964631 
0,-5214417,-5083603,-5114890,-2208548,-4972965,-4974356,-5339518,-952788 
0,-5211982,-5085206,-5110266,-2183352,-4975347,-4976714,-5341438,-960042 
1,-5213619,-5079951,-5118217,-2193227,-4970356,-4971407,-5335154,-975601 
1,-5216891,-5075016,-5127551,-2223851,-4964882,-4965733,-5329330,-977737 
1,-5217359,-5077155,-5125709,-2234795,-4966433,-4967432,-5331687,-965259 
1,-5214076,-5083607,-5114299,-2209503,-4972867,-4974430,-5339054,-953847 
1,-5211946,-5085291,-5110082,-2185337,-4975229,-4976794,-5341063,-962380 
1,-5213454,-5079754,-5117906,-2193531,-4970001,-4971208,-5334801,-974194 
1,-5216613,-5074738,-5126906,-2221927,-4964524,-4965492,-5329154,-972344 
1,-5217209,-5077050,-5125077,-2231468,-4966304,-4967494,-5331763,-957884 
1,-5214084,-5083594,-5113892,-2207424,-4972882,-4974602,-5339257,-949279 
1,-5211846,-5084992,-5109406,-2182048,-4974849,-4976738,-5340990,-955187 
1,-5213506,-5079429,-5117479,-2192155,-4969779,-4971024,-5334724,-968847 
1,-5216584,-5074514,-5126569,-2222751,-4964291,-4965446,-5329109,-970386 
1,-5217029,-5076907,-5124381,-2231360,-4966051,-4967508,-5331787,-955336 
1,-5214081,-5083646,-5113400,-2208333,-4972966,-4974739,-5339345,-948923 
1,-5212021,-5085001,-5109478,-2187626,-4974926,-4976756,-5340979,-962507 
1,-5213579,-5079360,-5117395,-2197109,-4969409,-4971009,-5334589,-974045 
1,-5216728,-5074637,-5126436,-2226235,-4964225,-4965569,-5329074,-972416 
1,-5217192,-5077290,-5124237,-2237458,-4966344,-4967826,-5331981,-962549 
1,-5213822,-5083719,-5112450,-2208621,-4972739,-4974731,-5339596,-947778 
1,-5211652,-5084762,-5108640,-2184839,-4974557,-4976459,-5341155,-955731 
1,-5213519,-5079193,-5117451,-2199446,-4969417,-4970777,-5334706,-974799 
1,-5216877,-5074700,-5126824,-2234301,-4964392,-4965587,-5329319,-982879 
1,-5216997,-5077287,-5124066,-2242588,-4966368,-4967708,-5332157,-969186 
1,-5213767,-5083857,-5112662,-2215725,-4973028,-4974752,-5339724,-958407 
1,-5211755,-5084837,-5108997,-2191621,-4974800,-4976509,-5340966,-965254 
1,-5213636,-5079157,-5117781,-2204923,-4969454,-4970823,-5334487,-981046 
1,-5216736,-5074595,-5126653,-2236731,-4964333,-4965507,-5329238,-984006 
1,-5216888,-5077330,-5123583,-2241912,-4966334,-4967657,-5332362,-965876 
1,-5213696,-5083811,-5112226,-2215900,-4972780,-4974522,-5339946,-957381 
1,-5211722,-5084816,-5108927,-2193509,-4974440,-4976216,-5341149,-966502 
1,-5213651,-5079163,-5117759,-2206241,-4969150,-4970479,-5334531,-980588 
1,-5217011,-5074881,-5126907,-2239580,-4964374,-4965475,-5329320,-985932 
1,-5217222,-5077816,-5123824,-2245534,-4966644,-4968042,-5332603,-969967 
1,-5213891,-5084160,-5112349,-2218325,-4973131,-4974859,-5340194,-960399 
1,-5211827,-5084774,-5109059,-2195630,-4974541,-4976185,-5341146,-968975 
1,-5213809,-5079094,-5117919,-2208328,-4969035,-4970345,-5334546,-981979 
1,-5217097,-5074942,-5126606,-2233616,-4964241,-4965410,-5329509,-972925 
1,-5217364,-5077980,-5123716,-2240555,-4966889,-4968259,-5332965,-959492 
1,-5213815,-5084237,-5112133,-2214891,-4973319,-4975099,-5340304,-953338 
1,-5211857,-5084695,-5109169,-2193207,-4974581,-4976275,-5341101,-963106 
1,-5213920,-5078954,-5118279,-2209524,-4968964,-4970346,-5334436,-981333 
1,-5217109,-5074759,-5126906,-2240437,-4964226,-4965449,-5329461,-982205 
1,-5217187,-5077912,-5123563,-2248054,-4966872,-4968286,-5332924,-971375 
1,-5213828,-5084383,-5112061,-2220271,-4973459,-4975217,-5340411,-962684 
1,-5211936,-5084901,-5109251,-2196826,-4974614,-4976346,-5341027,-968714 
1,-5213986,-5079053,-5118555,-2211470,-4969036,-4970327,-5334342,-982875 
1,-5217085,-5074859,-5127109,-2242594,-4964231,-4965306,-5329434,-983958 
1,-5217028,-5078090,-5123366,-2246604,-4966819,-4968222,-5333021,-967671 
1,-5213634,-5084509,-5111874,-2217676,-4973401,-4975187,-5340429,-957327 
1,-5211902,-5084882,-5109588,-2197093,-4974497,-4976204,-5340956,-967766 
1,-5214056,-5079002,-5118768,-2211697,-4968773,-4970079,-5334170,-981121 
1,-5217265,-5074945,-5127138,-2241884,-4964241,-4965345,-5329560,-980276 
1,-5216990,-5078127,-5122993,-2245501,-4966762,-4968276,-5333361,-964297 
1,-5213599,-5084500,-5111434,-2215346,-4973338,-4975305,-5340821,-952639 
1,-5212160,-5084883,-5109798,-2200130,-4974697,-4976328,-5341173,-971557 
1,-5214100,-5078844,-5118851,-2217572,-4968750,-4970046,-5334197,-989011 
1,-5216922,-5074664,-5126644,-2243715,-4964018,-4965223,-5329447,-981718 
1,-5216782,-5078031,-5122749,-2249238,-4966969,-4968536,-5333373,-969976 
1,-5213367,-5084333,-5111286,-2220651,-4973538,-4975309,-5340707,-962007 
1,-5211661,-5084513,-5109301,-2199998,-4974378,-4976018,-5340867,-971236 
1,-5213745,-5078503,-5118638,-2215266,-4968337,-4969643,-5333922,-984095 
1,-5216755,-5074583,-5126646,-2245241,-4963779,-4965049,-5329296,-983391 
1,-5216602,-5078187,-5122559,-2250057,-4966930,-4968477,-5333376,-971604 
1,-5213056,-5084465,-5110829,-2218381,-4973316,-4975256,-5340684,-959482 
1,-5211494,-5084383,-5109186,-2198926,-4974019,-4975771,-5340724,-970248 
1,-5213656,-5078207,-5118544,-2214057,-4968004,-4969377,-5333741,-981728 
1,-5216874,-5074482,-5126779,-2243502,-4963811,-4964944,-5329408,-979461 
