status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
0,-5153331,-4986338,-5069407,-2096428,-4893744,-4883312,-5227640,-976807 
0,-5153676,-4990244,-5065279,-2107051,-4897248,-4887151,-5231911,-977057 
0,-5151192,-4996247,-5053952,-2091971,-4903677,-4893912,-5238758,-991847 
0,-5149432,-4995759,-5051980,-2079422,-4903766,-4893937,-5238233,-1012451 
0,-5150801,-4989844,-5061444,-2089641,-4897799,-4887640,-5231480,-1016072 
0,-5153441,-4986430,-5069670,-2111652,-4893695,-4883439,-5227524,-1003314 
0,-5153505,-4990269,-5064372,-2109227,-4896896,-4887186,-5231884,-982081 
0,-5150403,-4995900,-5051461,-2072521,-4902697,-4893520,-5238560,-960946 
0,-5149221,-4995467,-5051348,-2064254,-4903522,-4893707,-5238133,-987423 
0,-5150662,-4989483,-5061291,-2081257,-4897479,-4887305,-5231332,-1000963 
0,-5153341,-4986289,-5069422,-2102942,-4893653,-4883441,-5227647,-988313 
0,-5153627,-4990214,-5065151,-2111626,-4897226,-4887351,-5232076,-986282 
0,-5150383,-4995776,-5051829,-2079811,-4902648,-4893406,-5238672,-974287 
0,-5148927,-4995234,-5050480,-2058347,-4902909,-4893405,-5238149,-978187 
0,-5150916,-4989538,-5061821,-2081426,-4897632,-4887465,-5231508,-1001145 
0,-5153474,-4986346,-5069728,-2106047,-4893741,-4883483,-5227719,-992980 
0,-5153621,-4990419,-5064865,-2112749,-4897443,-4887470,-5232139,-988659 
0,-5150550,-4996119,-5052329,-2087892,-4903339,-4893834,-5238753,-989191 
0,-5148482,-4994916,-5050116,-2062656,-4902642,-4893187,-5237789,-986958 
0,-5150204,-4989036,-5060677,-2074012,-4897034,-4886892,-5231046,-989191 
0,-5153457,-4986366,-5070014,-2106426,-4894080,-4883561,-5227761,-993754 
0,-5153745,-4990519,-5065497,-2119959,-4897922,-4887703,-5232351,-1001714 
0,-5150541,-4996199,-5052310,-2091427,-4903576,-4893972,-5238915,-997192 
0,-5149041,-4995310,-5051316,-2073066,-4903381,-4893518,-5237799,-1005907 
0,-5150651,-4989294,-5061454,-2085171,-4897286,-4886972,-5230969,-1008853 
0,-5153426,-4986347,-5069430,-2107902,-4893659,-4883269,-5227579,-997282 
0,-5153314,-4990406,-5063521,-2104159,-4897175,-4887222,-5232296,-976889 
0,-5150404,-4995977,-5051361,-2072954,-4903006,-4893508,-5238864,-966111 
0,-5149137,-4995198,-5051047,-2060792,-4903081,-4893295,-5237951,-983767 
0,-5150799,-4989361,-5061421,-2076493,-4897247,-4887066,-5231107,-992229 
0,-5153742,-4986661,-5069898,-2103956,-4893974,-4883597,-5227756,-988188 
0,-5153582,-4990826,-5064001,-2105381,-4897560,-4887562,-5232494,-977470 
0,-5150901,-4996579,-5052083,-2078540,-4903651,-4894094,-5239144,-975374 
0,-5149266,-4995262,-5051252,-2062840,-4903105,-4893207,-5237827,-987532 
0,-5151058,-4989331,-5061827,-2076725,-4897295,-4886852,-5231004,-991947 
0,-5153814,-4986542,-5069780,-2102494,-4894053,-4883445,-5227778,-986262 
0,-5153704,-4990680,-5064022,-2104512,-4897706,-4887640,-5232542,-976369 
0,-5150572,-4996116,-5051519,-2075002,-4903338,-4893848,-5238967,-969799 
0,-5149007,-4994902,-5050986,-2059423,-4902873,-4893066,-5237645,-981661 
0,-5150630,-4988875,-5061322,-2070103,-4896752,-4886537,-5230726,-980138 
0,-5153666,-4986477,-5069723,-2096937,-4893856,-4883447,-5227712,-975312 
0,-5153719,-4990986,-5064332,-2105642,-4897937,-4887920,-5232697,-978141 
0,-5150757,-4996542,-5052022,-2078047,-4903592,-4894140,-5239237,-976044 
0,-5149460,-4995244,-5052055,-2066418,-4903162,-4893272,-5237871,-993662 
0,-5151194,-4989297,-5062394,-2081781,-4897123,-4886867,-5230982,-999502 
0,-5153842,-4986651,-5069810,-2102567,-4893820,-4883552,-5227821,-985152 
0,-5153757,-4991061,-5064043,-2104454,-4897938,-4887913,-5232802,-976712 
0,-5150696,-4996419,-5051910,-2079305,-4903677,-4894097,-5239241,-979184 
0,-5149217,-4994940,-5051685,-2063177,-4902971,-4893101,-5237661,-988651 
0,-5151054,-4989042,-5062532,-2080124,-4897117,-4886781,-5230752,-996277 
0,-5153689,-4986489,-5070111,-2105906,-4893953,-4883582,-5227662,-990047 
0,-5153197,-4990833,-5063343,-2102434,-4897764,-4887919,-5232650,-974129 
0,-5150094,-4996072,-5051097,-2070810,-4903278,-4893813,-5238834,-965329 
0,-5148599,-4994464,-5050661,-2049430,-4902380,-4892719,-5237283,-965244 
0,-5151122,-4988814,-5063024,-2076561,-4897237,-4886842,-5230685,-989196 
0,-5153800,-4986437,-5070560,-2109198,-4894091,-4883616,-5227713,-994769 
0,-5153241,-4990836,-5063254,-2104239,-4897820,-4887838,-5232802,-976753 
0,-5150296,-4996248,-5051226,-2073916,-4903506,-4893984,-5239132,-971029 
0,-5149054,-4994684,-5051627,-2060213,-4902601,-4892845,-5237408,-983655 
0,-5151194,-4988892,-5063052,-2083011,-4896984,-4886602,-5230624,-999801 
0,-5153602,-4986487,-5069652,-2105851,-4893641,-4883379,-5227763,-989570 
0,-5152909,-4990804,-5062002,-2092666,-4897301,-4887629,-5232798,-957981 
0,-5150020,-4996306,-5050384,-2062194,-4903324,-4893961,-5239113,-951986 
0,-5148819,-4994586,-5051248,-2050152,-4902457,-4892696,-5237218,-966115 
0,-5151021,-4988747,-5062716,-2071452,-4896682,-4886365,-5230406,-978753 
0,-5154124,-4986865,-5070777,-2106566,-4894351,-4883757,-5227819,-988522 
0,-5153736,-4991554,-5063869,-2111768,-4898595,-4888524,-5233109,-989953 
0,-5150619,-4996631,-5051772,-2083467,-4903844,-4894355,-5239134,-988537 
0,-5149121,-4994763,-5051776,-2065196,-4902501,-4892922,-5237289,-992174 
0,-5151112,-4988744,-5062939,-2082876,-4896592,-4886398,-5230390,-998765 
0,-5153697,-4986577,-5069996,-2110359,-4893650,-4883401,-5227634,-995926 
0,-5153155,-4991279,-5062732,-2105076,-4897978,-4888176,-5233018,-979724 
0,-5150052,-4996495,-5050755,-2074427,-4903471,-4894141,-5239076,-974442 
0,-5148992,-4994694,-5051776,-2059087,-4902417,-4892771,-5237054,-982152 
0,-5151242,-4988849,-5063372,-2083437,-4896726,-4886536,-5230279,-999072 
0,-5153498,-4986549,-5069301,-2102550,-4893493,-4883454,-5227679,-982982 
0,-5152939,-4991210,-5062079,-2094796,-4897751,-4888126,-5233029,-962802 
0,-5150021,-4996469,-5050449,-2065295,-4903516,-4894204,-5239159,-959739 
0,-5148922,-4994515,-5051799,-2054846,-4902367,-4892711,-5236979,-975264 
0,-5151134,-4988662,-5063182,-2076804,-4896566,-4886386,-5230142,-987416 
0,-5153816,-4986707,-5070063,-2103707,-4894040,-4883696,-5227785,-983756 
0,-5153334,-4991574,-5062816,-2104140,-4898497,-4888517,-5233332,-978756 
0,-5149943,-4996315,-5050585,-2073361,-4903379,-4893966,-5239020,-973679 
0,-5148914,-4994453,-5051844,-2058373,-4902315,-4892595,-5236911,-980628 
0,-5151079,-4988586,-5063186,-2079351,-4896411,-4886179,-5230054,-990871 
0,-5153671,-4986630,-5069493,-2101395,-4893573,-4883343,-5227719,-979149 
0,-5153122,-4991501,-5062073,-2096669,-4898052,-4888269,-5233281,-965690 
0,-5150140,-4996663,-5050530,-2068137,-4903636,-4894236,-5239291,-965171 
0,-5149206,-4994629,-5052260,-2058553,-4902220,-4892536,-5236989,-980819 
0,-5151402,-4988676,-5063811,-2082523,-4896306,-4886089,-5230124,-995515 
0,-5153789,-4986711,-5069720,-2104179,-4893663,-4883470,-5227872,-983825 
0,-5153330,-4991747,-5062333,-2101641,-4898476,-4888580,-5233649,-975047 
0,-5150480,-4996789,-5051395,-2081682,-4904012,-4894409,-5239431,-988781 
0,-5148949,-4994417,-5051554,-2060904,-4901896,-4892257,-5236869,-985564 
0,-5151292,-4988523,-5063334,-2080426,-4896171,-4885891,-5229999,-991734 
0,-5154035,-4986866,-5070287,-2111437,-4894009,-4883534,-5227904,-995129 
0,-5152977,-4991698,-5061522,-2101014,-4898220,-4888357,-5233461,-974474 
1,-5149786,-4996541,-5049863,-2066552,-4903456,-4894013,-5239212,-964112 
1,-5148896,-4994191,-5051865,-2054914,-4902034,-4892250,-5236669,-974888 
1,-5151444,-4988496,-5063947,-2080966,-4896560,-4886134,-5229949,-991448 
1,-5153665,-4986581,-5069723,-2106821,-4893956,-4883458,-5227749,-987299 
1,-5152996,-4991617,-5062057,-2103957,-4898675,-4888637,-5233507,-979364 
1,-5149791,-4996452,-5050291,-2074605,-4903801,-4894221,-5239283,-978481 
1,-5148701,-4993947,-5051673,-2055526,-4901811,-4892081,-5236595,-976354 
1,-5151325,-4988349,-5063936,-2078927,-4896317,-4886017,-5229962,-987340 
1,-5153837,-4986826,-5070072,-2107303,-4894011,-4883669,-5228022,-987356 
1,-5152927,-4991887,-5061483,-2096437,-4898479,-4888761,-5233855,-966982 
1,-5149999,-4996721,-5050527,-2070767,-4903883,-4894414,-5239546,-972151 
1,-5149100,-4994205,-5052572,-2060686,-4902047,-4892212,-5236767,-984571 
1,-5151317,-4988264,-5063975,-2083538,-4896112,-4885724,-5229836,-994802 
1,-5153916,-4986764,-5069941,-2108097,-4893999,-4883568,-5228007,-988239 
1,-5153413,-4992086,-5062482,-2112112,-4899077,-4889071,-5233962,-993926 
1,-5149812,-4996538,-5050013,-2076209,-4903633,-4894271,-5239302,-982995 
1,-5149128,-4994130,-5052554,-2061030,-4902049,-4892179,-5236581,-986120 
1,-5151783,-4988502,-5065087,-2094746,-4896626,-4886069,-5229841,-1014082 
1,-5153899,-4986956,-5070247,-2121284,-4894152,-4883775,-5227956,-1012302 
1,-5152561,-4991881,-5060764,-2105576,-4898376,-4888759,-5233741,-985442 
1,-5149418,-4996473,-5049402,-2068566,-4903432,-4894114,-5239241,-971347 
1,-5148696,-4993879,-5052169,-2060994,-4901744,-4891983,-5236312,-986822 
1,-5151069,-4987982,-5063689,-2081556,-4895687,-4885459,-5229396,-991651 
1,-5153587,-4986739,-5069351,-2106178,-4893777,-4883502,-5227867,-985547 
1,-5152586,-4991917,-5060694,-2098671,-4898552,-4888803,-5233866,-973066 
1,-5149284,-4996448,-5049136,-2063216,-4903397,-4894015,-5239257,-962578 
1,-5148891,-4993902,-5052684,-2058331,-4901799,-4891856,-5236359,-981497 
1,-5151053,-4987952,-5063598,-2077936,-4895563,-4885279,-5229504,-984386 
1,-5153451,-4986677,-5068941,-2096209,-4893614,-4883315,-5227923,-967516 
1,-5152651,-4992032,-5060646,-2089994,-4898729,-4888962,-5234053,-957278 
1,-5149497,-4996646,-5049446,-2058069,-4903669,-4894336,-5239359,-952959 
1,-5148891,-4993912,-5052761,-2052478,-4901742,-4892024,-5236256,-970206 
1,-5150999,-4987715,-5064077,-2074725,-4895505,-4885338,-5229394,-977126 
1,-5153401,-4986490,-5069571,-2101409,-4893762,-4883449,-5228033,-975227 
1,-5152338,-4991851,-5060726,-2095533,-4898787,-4889043,-5234169,-967163 
1,-5149207,-4996256,-5049544,-2061276,-4903487,-4894129,-5239287,-958491 
1,-5148714,-4993587,-5052724,-2053501,-4901617,-4891851,-5236205,-971531 
1,-5151231,-4987690,-5064562,-2078936,-4895682,-4885368,-5229399,-982875 
1,-5153694,-4986711,-5069942,-2106294,-4894081,-4883712,-5228066,-981903 
1,-5152736,-4992267,-5061175,-2103033,-4899316,-4889430,-5234316,-979224 
1,-5149562,-4996627,-5050071,-2074464,-4904010,-4894536,-5239439,-981264 
1,-5148576,-4993416,-5052294,-2056392,-4901176,-4891532,-5235952,-976627 
1,-5151407,-4987804,-5064724,-2083589,-4895761,-4885439,-5229342,-990501 
1,-5153716,-4986795,-5069607,-2109735,-4894094,-4883717,-5228037,-988545 
1,-5152409,-4992137,-5060042,-2097457,-4898924,-4889181,-5234184,-971014 
1,-5149294,-4996394,-5049234,-2063971,-4903669,-4894339,-5239357,-964777 
1,-5148896,-4993391,-5053016,-2057437,-4901458,-4891621,-5235985,-978629 
1,-5151570,-4987701,-5065124,-2084649,-4895827,-4885282,-5229241,-992035 
1,-5154078,-4986954,-5070337,-2114695,-4894475,-4883942,-5228172,-996761 
1,-5152800,-4992393,-5060904,-2108872,-4899428,-4889572,-5234436,-991882 
1,-5149507,-4996369,-5049896,-2076614,-4903739,-4894291,-5239317,-987694 
1,-5148977,-4993410,-5053012,-2063381,-4901367,-4891564,-5235934,-990036 
1,-5151465,-4987536,-5064657,-2084652,-4895376,-4885082,-5229091,-993131 
1,-5153696,-4986679,-5069100,-2103922,-4893731,-4883529,-5227972,-979601 
1,-5152546,-4992286,-5059919,-2092567,-4899089,-4889337,-5234335,-964962 
1,-5149503,-4996477,-5049704,-2065073,-4903872,-4894352,-5239307,-968868 
1,-5148911,-4993175,-5053121,-2055406,-4901189,-4891354,-5235611,-976194 
1,-5151665,-4987481,-5065487,-2083497,-4895596,-4885197,-5228931,-989742 
1,-5154167,-4987007,-5070440,-2113869,-4894537,-4884182,-5228099,-995676 
1,-5152524,-4992358,-5059827,-2099262,-4899097,-4889356,-5234350,-977466 
1,-5149352,-4996264,-5049184,-2061260,-4903508,-4894047,-5239084,-962987 
1,-5149137,-4993242,-5053406,-2056797,-4901359,-4891330,-5235621,-978237 
1,-5151597,-4987527,-5065062,-2081992,-4895364,-4884906,-5228911,-986609 
1,-5153806,-4986809,-5069487,-2106610,-4893962,-4883635,-5228012,-982567 
1,-5152575,-4992449,-5059647,-2095206,-4899204,-4889511,-5234485,-969722 
1,-5149817,-4996652,-5049943,-2069287,-4904116,-4894514,-5239409,-976912 
1,-5149271,-4993201,-5053911,-2067010,-4901284,-4891234,-5235508,-995607 
1,-5151849,-4987519,-5065578,-2093581,-4895354,-4884851,-5228784,-1006033 
1,-5154066,-4987116,-5069745,-2118305,-4894241,-4883821,-5228133,-1003206 
1,-5152117,-4992391,-5058747,-2098931,-4898863,-4889303,-5234427,-978448 
1,-5149066,-4996279,-5048362,-2056704,-4903226,-4894077,-5239117,-957282 
1,-5148952,-4992949,-5053047,-2050794,-4900762,-4891001,-5235356,-968391 
1,-5151661,-4987200,-5065191,-2078969,-4895028,-4884601,-5228714,-979904 
1,-5154027,-4986882,-5069522,-2106907,-4894155,-4883645,-5228214,-982159 
1,-5152422,-4992539,-5059125,-2094495,-4899307,-4889486,-5234719,-969798 
1,-5149593,-4996572,-5049560,-2066450,-4903941,-4894284,-5239412,-973641 
1,-5149291,-4993196,-5053909,-2063737,-4901090,-4891087,-5235464,-990299 
1,-5151516,-4987214,-5064934,-2082204,-4894728,-4884444,-5228534,-985039 
1,-5153864,-4986944,-5069270,-2107998,-4894114,-4883652,-5228089,-983829 
1,-5152278,-4992619,-5058954,-2098151,-4899439,-4889564,-5234624,-976658 
1,-5149217,-4996513,-5048820,-2062301,-4903796,-4894230,-5239255,-967537 
1,-5149019,-4993012,-5053652,-2058960,-4901005,-4890942,-5235297,-982349 
1,-5151598,-4987181,-5065396,-2082751,-4895097,-4884552,-5228656,-985519 
1,-5153997,-4987191,-5069586,-2111148,-4894542,-4883925,-5228409,-989219 
1,-5152158,-4992805,-5058363,-2092924,-4899447,-4889672,-5234870,-968736 
1,-5149339,-4996611,-5048926,-2060582,-4903870,-4894315,-5239339,-965199 
1,-5149326,-4993074,-5054209,-2060913,-4901157,-4891092,-5235254,-985197 
1,-5152024,-4987422,-5066079,-2089079,-4895260,-4884792,-5228622,-995126 
1,-5153904,-4987251,-5068937,-2107161,-4894231,-4883914,-5228306,-981819 
1,-5152347,-4993077,-5058593,-2091662,-4899689,-4890071,-5234990,-966387 
1,-5149569,-4996792,-5049604,-2066932,-4904153,-4894592,-5239424,-976143 
1,-5149317,-4993030,-5054350,-2064141,-4900999,-4891096,-5235230,-990486 
1,-5151934,-4987291,-5066002,-2089114,-4895042,-4884666,-5228541,-995195 
1,-5154245,-4987391,-5069668,-2114014,-4894599,-4884073,-5228555,-993917 
1,-5152609,-4993177,-5058986,-2101500,-4900007,-4890087,-5235296,-984276 
1,-5149541,-4996582,-5049448,-2072492,-4903984,-4894285,-5239431,-987291 
1,-5149049,-4992565,-5053435,-2059987,-4900269,-4890374,-5234987,-984991 
1,-5152069,-4987135,-5065927,-2085939,-4894891,-4884327,-5228565,-990157 
1,-5153964,-4987216,-5069239,-2112653,-4894315,-4883789,-5228439,-992309 
1,-5152214,-4993066,-5058308,-2094969,-4899831,-4889944,-5235222,-974422 
1,-5149662,-4996826,-5050064,-2073945,-4904395,-4894500,-5239491,-990509 
1,-5149331,-4992899,-5054875,-2073751,-4900885,-4890658,-5235026,-1008363 
1,-5151991,-4987212,-5066259,-2097326,-4895014,-4884413,-5228537,-1009592 
1,-5153831,-4987211,-5068908,-2116815,-4894325,-4883952,-5228459,-999985 
1,-5152174,-4993122,-5058371,-2103561,-4900121,-4890209,-5235266,-990515 
1,-5149285,-4996551,-5049282,-2076514,-4904100,-4894384,-5239315,-996599 
1,-5149076,-4992548,-5054236,-2072369,-4900454,-4890381,-5234716,-1006969 
1,-5151770,-4986931,-5065807,-2096177,-4894570,-4884068,-5228152,-1008093 
1,-5153517,-4987088,-5068053,-2110582,-4893940,-4883713,-5228274,-990192 
1,-5152064,-4993136,-5057867,-2097431,-4900061,-4890123,-5235232,-981287 
1,-5149300,-4996553,-5049157,-2073796,-4904018,-4894239,-5239247,-993006 
1,-5149177,-4992605,-5054419,-2070007,-4900435,-4890366,-5234731,-1003092 
1,-5151860,-4987025,-5066171,-2096591,-4894635,-4884116,-5228250,-1008508 
1,-5153569,-4987214,-5068139,-2110493,-4894027,-4883744,-5228426,-990339 
1,-5151845,-4993162,-5057375,-2092641,-4899792,-4890036,-5235328,-974384 
1,-5149005,-4996448,-5048511,-2061657,-4903721,-4894117,-5239259,-973216 
1,-5149159,-4992357,-5054431,-2064682,-4900385,-4890207,-5234622,-993453 
1,-5151657,-4986736,-5065299,-2083235,-4894226,-4883777,-5228117,-984684 
1,-5153616,-4987197,-5067781,-2098367,-4894064,-4883616,-5228544,-968461 
1,-5151983,-4993234,-5057091,-2081976,-4899944,-4890001,-5235462,-955067 
1,-5149406,-4996633,-5048911,-2056837,-4903987,-4894254,-5239419,-963537 
1,-5149529,-4992581,-5054947,-2059394,-4900472,-4890311,-5234806,-982443 
1,-5152119,-4987034,-5066292,-2084132,-4894501,-4883899,-5228338,-983819 
1,-5154047,-4987556,-5068777,-2104329,-4894526,-4883977,-5228761,-976759 
1,-5152491,-4993714,-5058147,-2094394,-4900575,-4890573,-5235769,-975583 
1,-5149509,-4996724,-5049381,-2067256,-4904127,-4894292,-5239431,-981556 
1,-5149494,-4992441,-5055136,-2065861,-4900351,-4890161,-5234558,-993736 
1,-5152022,-4986861,-5066209,-2086493,-4894375,-4883806,-5228089,-987842 
1,-5153874,-4987519,-5068485,-2103991,-4894616,-4884019,-5228696,-976368 
1,-5151971,-4993491,-5057201,-2085860,-4900324,-4890485,-5235637,-961909 
1,-5149201,-4996540,-5049061,-2059417,-4904024,-4894345,-5239353,-968567 
1,-5149417,-4992344,-5055154,-2058454,-4900379,-4890176,-5234584,-980065 
1,-5152447,-4987039,-5067091,-2089348,-4894934,-4884234,-5228314,-990749 
1,-5154071,-4987656,-5068764,-2107749,-4894784,-4884287,-5228867,-981939 
1,-5152306,-4993832,-5058256,-2100709,-4900857,-4890849,-5235901,-987552 
1,-5149176,-4996572,-5049046,-2068389,-4903969,-4894279,-5239273,-984838 
1,-5149277,-4992186,-5054956,-2063854,-4900028,-4889976,-5234301,-989629 
1,-5152068,-4986801,-5066481,-2088451,-4894318,-4883801,-5228012,-989253 
1,-5153766,-4987630,-5068029,-2103200,-4894334,-4884013,-5228827,-974352 
1,-5152180,-4993841,-5057441,-2090035,-4900589,-4890672,-5236009,-970049 
1,-5149236,-4996512,-5049309,-2067005,-4904004,-4894191,-5239327,-983096 
1,-5149168,-4992027,-5055092,-2063432,-4899806,-4889825,-5234231,-989100 
1,-5151980,-4986697,-5066821,-2091692,-4894317,-4883891,-5228017,-994601 
1,-5153612,-4987499,-5068088,-2107801,-4894354,-4884027,-5228882,-982644 
1,-5151783,-4993627,-5056864,-2091661,-4900283,-4890521,-5235922,-973911 
1,-5148951,-4996363,-5048616,-2061302,-4903622,-4894144,-5239179,-973840 
1,-5149294,-4991983,-5055183,-2060514,-4899844,-4889796,-5234127,-983425 
1,-5152146,-4986659,-5066551,-2085582,-4894225,-4883745,-5227872,-982579 
1,-5153942,-4987743,-5068065,-2103479,-4894637,-4884317,-5228942,-973903 
1,-5151827,-4993785,-5056441,-2083796,-4900442,-4890720,-5235973,-960112 
1,-5149139,-4996453,-5048924,-2059426,-4903826,-4894220,-5239216,-970055 
1,-5149573,-4992041,-5055873,-2065296,-4899962,-4889889,-5234146,-990589 
1,-5152512,-4986873,-5067812,-2100346,-4894523,-4883941,-5228035,-1007079 
1,-5154041,-4987937,-5068760,-2120961,-4894781,-4884431,-5229148,-1004589 
1,-5151835,-4993921,-5056799,-2101894,-4900565,-4890819,-5236126,-993172 
1,-5148952,-4996434,-5048707,-2067823,-4903666,-4894114,-5239157,-987158 
1,-5149639,-4992097,-5056218,-2074292,-4900007,-4889801,-5234032,-1007563 
1,-5152394,-4986768,-5067202,-2100554,-4894266,-4883707,-5227907,-1008872 
1,-5153573,-4987628,-5067292,-2108403,-4894328,-4884097,-5228927,-984589 
1,-5151425,-4993697,-5055656,-2084551,-4900377,-4890641,-5236067,-964723 
1,-5148866,-4996227,-5048690,-2061046,-4903817,-4894014,-5239102,-975881 
1,-5149426,-4991712,-5055888,-2066462,-4899828,-4889477,-5233839,-993816 
1,-5152436,-4986623,-5067720,-2102879,-4894446,-4883673,-5227805,-1011696 
1,-5153415,-4987568,-5067134,-2109299,-4894250,-4884041,-5228824,-985641 
1,-5151441,-4993801,-5055356,-2083117,-4900361,-4890670,-5236039,-962549 
1,-5148959,-4996307,-5048595,-2058649,-4903752,-4894066,-5239072,-971910 
1,-5149266,-4991497,-5055639,-2062531,-4899492,-4889314,-5233726,-986498 
1,-5152347,-4986508,-5067324,-2094127,-4894174,-4883616,-5227864,-995777 
1,-5153899,-4987841,-5068065,-2113799,-4894812,-4884460,-5229247,-992308 
1,-5151581,-4993847,-5055911,-2094359,-4900567,-4890907,-5236214,-982079 
1,-5148960,-4996282,-5048443,-2061280,-4903572,-4894060,-5239149,-976892 
1,-5149677,-4991663,-5056537,-2070401,-4899714,-4889484,-5233799,-999457 
1,-5152514,-4986559,-5067829,-2102889,-4894294,-4883636,-5227733,-1010250 
1,-5153687,-4987871,-5067571,-2113881,-4894817,-4884447,-5229130,-993046 
